timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227813128,12.33	1637	65	25.28	3.48
1747227815164,12.26	1603	64	25.62	3.57
1747227817198,13.00	1601	65	27.21	3.58
1747227819237,12.69	1611	65	26.59	3.45
1747227821269,12.35	1567	65	24.49	3.42
1747227823300,12.08	1595	65	24.47	3.42
1747227825336,12.96	1643	65	27.42	3.67
1747227827370,12.29	1583	65	26.27	3.57
1747227829407,12.56	1589	65	25.37	3.54
1747227831437,12.65	1602	65	25.10	3.51
1747227833461,13.42	1655	65	28.02	3.68
1747227835502,12.65	1653	66	25.84	3.56
1747227837540,13.10	1679	65	25.83	3.59
1747227839570,12.82	1632	66	25.74	3.60
1747227841600,13.29	1692	64	27.43	3.60
1747227843636,12.75	1647	65	25.60	3.56
1747227845665,13.00	1685	65	25.57	3.56
1747227847701,12.63	1647	65	25.35	3.55
1747227849731,13.55	1659	66	27.43	3.67
1747227851760,12.62	1583	65	24.43	3.43
1747227853793,13.26	1485	65	24.55	3.46
1747227855821,12.27	1635	65	25.08	3.48
1747227857853,13.20	1695	65	27.31	3.59
1747227859884,12.67	1656	65	25.23	3.53
1747227861916,12.48	1645	64	25.21	3.55
1747227863951,12.50	1688	64	24.89	3.46
1747227865986,13.51	1668	65	27.14	3.62
1747227868016,12.91	1675	66	25.73	3.58
1747227870047,13.13	1667	64	26.08	3.61
1747227872084,13.37	1681	66	25.69	3.53
1747227874111,12.83	1648	66	27.11	3.60
1747227876152,13.02	1639	65	25.53	3.59
1747227878185,12.69	1627	65	25.01	3.54
1747227880218,13.76	1642	65	26.56	3.71
1747227882249,13.26	1587	65	25.69	3.59
1747227884290,13.73	1495	66	25.16	3.58
1747227886319,12.93	1628	66	25.98	3.62
1747227888350,12.69	1624	65	25.26	3.56
1747227890388,12.90	1643	66	25.84	3.61
1747227892417,12.79	1595	65	25.64	3.62
1747227894456,12.97	1641	66	25.66	3.59
1747227896489,13.28	1673	65	25.80	3.59
1747227898518,12.69	1615	65	25.73	3.59
1747227900558,12.55	1640	66	24.89	3.44
1747227902592,12.52	1666	65	25.90	3.62
1747227904618,12.70	1653	65	26.15	3.62
1747227906649,12.51	1677	66	25.83	3.61
1747227908678,12.53	1686	65	25.69	3.53
1747227910705,13.12	1599	65	25.45	3.57
1747227912747,13.96	1520	65	25.06	3.55
1747227914778,13.08	1669	65	25.73	3.49
1747227916825,12.98	1679	65	25.82	3.58
1747227918864,13.62	1717	65	26.14	3.54
1747227920893,12.57	1642	64	24.94	3.45
1747227922930,13.46	1697	65	27.23	3.58
1747227924969,12.29	1668	65	25.64	3.56
1747227927006,12.35	1667	65	25.11	3.47
1747227929045,12.90	1701	66	25.41	3.47
1747227931082,13.63	1672	65	26.78	3.66
1747227933122,12.53	1663	65	25.09	3.47
1747227935150,12.50	1669	65	25.59	3.60
1747227937180,12.88	1675	66	25.96	3.61
1747227939220,13.51	1653	66	25.20	3.50
1747227941274,13.14	1576	64	25.28	3.51
1747227943304,13.39	1548	66	25.70	3.58
1747227945337,12.99	1633	64	25.62	3.56
1747227947372,13.46	1646	65	26.12	3.62
1747227949408,15.55	1234	64	24.69	3.75
1747227951450,15.62	1200	64	24.43	3.68
1747227953483,15.65	1202	65	24.94	3.76
1747227955520,17.11	1201	64	25.87	3.83
1747227957565,16.13	1231	65	25.88	3.77
1747227959621,15.19	1200	65	24.80	3.73
1747227961664,15.10	1200	64	23.99	3.61
1747227963695,16.04	1202	66	25.24	3.77
1747227965738,12.43	1517	64	25.65	3.60
1747227968796,12.44	1536	65	25.38	3.58
1747227970831,12.29	1530	65	25.16	3.46
1747227972863,13.04	1602	65	26.43	3.55
1747227974900,13.20	1556	64	25.81	3.62
1747227976938,13.34	1576	65	25.83	3.56
1747227978965,13.08	1592	64	25.65	3.57
1747227980998,13.82	1650	65	27.78	3.63
1747227983025,13.43	1574	65	26.50	3.65
1747227985067,13.52	1578	65	26.06	3.59
1747227987101,13.53	1636	65	26.39	3.64
1747227989131,14.79	1657	65	28.00	3.76
1747227991159,14.15	1660	65	26.32	3.62
1747227993185,13.78	1616	65	25.56	3.49
1747227995210,13.72	1615	65	25.51	3.51
1747227997235,14.85	1587	66	27.86	3.75
1747227999267,14.22	1555	66	25.68	3.57
1747228001297,14.22	1507	65	25.25	3.54
1747228003331,13.55	1603	65	25.53	3.53
1747228005363,14.43	1660	65	28.56	3.71
1747228007393,13.46	1617	65	25.94	3.52
1747228009425,13.68	1589	65	26.29	3.63
1747228011459,13.44	1631	65	25.67	3.58
1747228013491,14.75	1618	65	27.64	3.73
1747228015522,13.71	1628	65	26.07	3.53
1747228017552,13.96	1669	66	26.12	3.53
1747228019586,13.48	1647	66	26.56	3.66
1747228021616,14.01	1725	64	28.07	3.56
1747228023646,13.25	1663	65	26.13	3.60
1747228025682,14.05	1657	65	26.06	3.57
1747228027713,14.68	1502	66	25.96	3.61
1747228029743,14.32	1636	64	27.88	3.67
1747228031772,16.03	1342	64	27.98	3.81
1747228033812,16.06	1200	65	24.48	3.68
1747228035844,16.10	1200	66	24.72	3.74
1747228037875,17.29	1200	65	25.79	3.82
1747228039914,12.76	1854	64	29.28	3.61
1747228041948,15.56	1200	65	24.05	3.56
1747228043980,15.54	1200	65	24.30	3.59
1747228046016,16.17	1200	65	25.08	3.72
1747228048054,12.89	1511	66	25.74	3.60
1747228051104,13.00	1575	65	26.22	3.58
1747228053133,12.94	1580	65	25.90	3.52
1747228055166,13.56	1631	65	27.69	3.61
1747228057202,13.83	1603	65	26.68	3.68
1747228059244,14.46	1570	66	26.48	3.63
1747228061274,14.20	1713	65	26.98	3.64
1747228063298,13.99	1744	65	27.91	3.57
1747228065331,13.44	1693	66	25.83	3.47
1747228067365,13.25	1691	65	25.51	3.47
1747228069403,13.10	1705	64	25.93	3.56
1747228071433,13.53	1745	64	26.79	3.52
1747228073477,13.48	1767	65	25.89	3.48
1747228075510,13.32	1734	65	25.64	3.45
1747228077545,13.69	1759	66	26.36	3.56
1747228079582,13.85	1678	65	27.34	3.59
1747228081616,15.38	1502	65	26.25	3.68
1747228083650,13.83	1676	65	26.11	3.50
1747228085684,13.93	1737	65	26.63	3.59
1747228087713,15.27	1681	64	27.71	3.68
1747228089744,13.86	1722	66	26.92	3.61
1747228091776,13.55	1709	64	26.03	3.52
1747228093810,13.35	1704	66	26.40	3.57
1747228095840,13.78	1718	64	28.06	3.72
1747228097870,13.43	1680	65	26.26	3.58
1747228099902,13.79	1705	64	26.57	3.61
1747228101937,13.43	1674	65	26.72	3.68
1747228103971,14.17	1651	65	28.58	3.70
1747228105999,14.42	1551	66	25.89	3.57
1747228108030,14.18	1552	66	26.13	3.63
1747228110063,13.38	1667	66	26.26	3.58
1747228112097,14.40	1661	65	27.85	3.75
1747228114129,13.47	1643	65	25.74	3.51
1747228116160,13.51	1660	66	25.81	3.51
1747228118192,13.59	1696	65	26.26	3.57
1747228120225,13.75	1697	66	28.08	3.65
1747228122259,13.63	1725	65	26.96	3.70
1747228124284,13.42	1689	65	26.75	3.69
1747228126317,13.52	1714	66	26.74	3.63
