timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227851537,12.73	1585	65	24.70	3.44
1747227853571,13.42	1483	66	24.71	3.52
1747227855603,12.40	1635	64	25.04	3.44
1747227857633,13.16	1696	65	27.67	3.66
1747227859667,12.85	1647	65	25.62	3.60
1747227861695,12.51	1645	65	24.81	3.47
1747227863719,12.83	1679	65	25.16	3.48
1747227865747,13.23	1669	65	26.84	3.60
1747227867775,13.28	1670	65	26.34	3.64
1747227869808,13.43	1661	66	26.25	3.65
1747227871835,13.58	1675	65	26.15	3.62
1747227873868,13.46	1670	65	27.63	3.60
1747227875899,13.20	1636	65	25.72	3.61
1747227877931,12.89	1619	65	25.14	3.56
1747227879968,13.94	1638	66	26.52	3.71
1747227882002,14.14	1627	66	27.81	3.64
1747227884036,13.99	1489	66	25.56	3.61
1747227886070,13.03	1620	65	26.00	3.62
1747227888100,12.67	1626	65	25.52	3.61
1747227890131,13.16	1666	66	27.81	3.68
1747227892168,12.84	1603	64	26.08	3.67
1747227894200,12.87	1645	65	25.45	3.56
1747227896230,13.22	1672	65	25.87	3.60
1747227898269,13.63	1634	65	27.57	3.69
1747227900299,12.74	1645	65	25.62	3.53
1747227902333,12.61	1663	66	25.91	3.63
1747227904362,12.88	1655	65	26.09	3.59
1747227906391,13.77	1634	65	27.36	3.74
1747227908432,12.78	1690	65	25.73	3.51
1747227910458,13.36	1599	65	25.56	3.56
1747227912486,14.17	1523	65	25.22	3.52
1747227914517,13.22	1684	65	27.42	3.58
1747227916554,13.01	1685	64	25.56	3.53
1747227918586,13.69	1721	65	26.15	3.55
1747227920616,12.84	1638	66	25.16	3.48
1747227922649,12.87	1674	65	26.83	3.57
1747227924684,12.41	1673	66	25.35	3.49
1747227926715,12.46	1664	66	25.35	3.48
1747227928747,13.11	1700	65	25.91	3.53
1747227930778,12.76	1682	66	26.40	3.60
1747227932814,12.78	1668	64	25.44	3.52
1747227934845,12.80	1671	65	25.81	3.60
1747227936876,13.12	1680	65	25.63	3.54
1747227938909,14.46	1611	65	26.49	3.65
1747227940943,13.38	1582	65	26.01	3.60
1747227942976,13.53	1556	65	25.78	3.61
1747227945008,13.18	1636	65	26.22	3.64
1747227947039,13.55	1677	64	28.09	3.70
1747227949076,16.96	1244	65	26.17	3.86
1747227951111,15.75	1200	65	24.63	3.73
1747227953144,15.73	1202	64	24.97	3.77
1747227955176,16.98	1200	64	25.70	3.82
1747227957214,17.71	1236	65	26.30	3.82
1747227959247,15.05	1200	65	24.78	3.71
1747227961281,14.99	1200	65	23.71	3.59
1747227963312,15.05	1202	66	24.62	3.72
1747227965343,12.85	1519	66	26.35	3.69
1747227968391,12.82	1530	66	25.62	3.61
1747227970418,12.69	1538	64	25.76	3.51
1747227972448,13.37	1614	66	27.23	3.66
1747227974475,14.36	1553	65	27.22	3.76
1747227976503,13.30	1571	65	25.86	3.58
1747227978533,13.51	1601	65	26.27	3.62
1747227980559,14.23	1641	65	28.53	3.72
1747227982598,14.58	1560	64	27.56	3.74
1747227984636,13.76	1580	65	26.49	3.66
1747227986665,13.85	1635	65	26.24	3.62
1747227988698,14.89	1659	65	28.22	3.77
1747227990729,14.51	1702	65	28.80	3.74
1747227992768,13.71	1632	65	25.59	3.51
1747227994804,13.60	1618	65	25.63	3.54
1747227996841,14.86	1575	65	27.29	3.70
1747227998873,15.27	1537	65	27.48	3.70
1747228000912,14.29	1504	65	25.63	3.59
1747228002946,13.55	1603	64	25.43	3.51
1747228004979,14.51	1654	64	28.46	3.72
1747228007009,15.03	1575	64	27.44	3.68
1747228009058,13.76	1588	65	26.22	3.62
1747228011089,13.70	1627	65	25.82	3.61
1747228013118,14.33	1621	64	27.27	3.67
1747228015154,14.57	1704	65	29.50	3.65
1747228017187,14.07	1667	65	26.51	3.56
1747228019220,13.49	1650	65	26.63	3.65
1747228021257,14.00	1724	66	28.03	3.55
1747228023292,13.73	1700	65	28.47	3.66
1747228025333,14.16	1656	66	26.15	3.61
1747228027381,14.70	1494	65	26.04	3.62
1747228029410,14.26	1632	64	27.42	3.58
1747228031447,15.79	1411	66	27.56	3.70
1747228033475,16.16	1200	65	24.38	3.65
1747228035510,16.06	1200	65	24.57	3.68
1747228037543,15.90	1200	65	24.92	3.74
1747228039576,13.04	1790	65	29.19	3.65
1747228041606,15.52	1200	64	24.27	3.61
1747228043638,15.46	1200	65	24.39	3.63
1747228045670,15.52	1200	65	24.98	3.73
1747228047702,14.05	1496	65	26.91	3.71
1747228050748,13.69	1566	65	26.67	3.63
1747228052775,13.56	1564	65	26.28	3.57
1747228054805,14.06	1621	66	28.79	3.73
1747228056838,14.95	1627	65	29.46	3.86
1747228058879,14.95	1564	65	26.87	3.66
1747228060907,14.69	1711	65	27.29	3.66
1747228062940,14.39	1735	66	28.22	3.64
1747228064973,14.35	1703	65	27.66	3.62
1747228067004,13.56	1705	66	26.19	3.55
1747228069043,13.59	1702	65	26.53	3.63
1747228071079,13.90	1761	65	27.36	3.57
1747228073112,14.23	1766	65	27.14	3.59
1747228075168,13.68	1733	66	26.34	3.56
1747228077205,14.01	1755	65	26.72	3.59
1747228079243,14.11	1670	65	27.73	3.64
1747228081271,16.06	1500	65	27.21	3.79
1747228083317,14.11	1671	64	26.61	3.57
1747228085346,14.24	1733	66	26.49	3.56
1747228087377,15.49	1680	65	27.81	3.69
1747228089422,14.57	1735	65	28.55	3.69
