timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228128853,13.32	1669	65	25.41	3.49
1747228130879,14.41	1211	65	23.78	3.60
1747228132988,16.44	1200	65	24.17	3.60
1747228135024,16.48	1200	65	24.91	3.74
1747228137060,17.76	1215	66	26.06	3.81
1747228139095,15.44	1242	66	24.72	3.65
1747228141129,16.35	1200	64	24.56	3.65
1747228143197,15.91	1206	65	24.63	3.67
1747228145232,17.43	1210	64	26.25	3.85
1747228147266,12.90	1510	64	27.90	3.76
1747228149300,15.27	1200	65	24.78	3.69
1747228151337,15.83	1200	65	25.42	3.78
1747228153428,17.30	1203	64	25.97	3.80
1747228155507,14.33	1541	65	28.12	3.77
1747228157542,15.38	1525	65	27.06	3.74
1747228159576,13.83	1679	66	27.20	3.69
1747228161599,14.33	1668	65	28.80	3.78
1747228163623,turbostat: re-initialized with num_cpus 26
1747228164650,14.06	1670	66	26.54	3.65
1747228166676,12.92	1609	65	25.67	3.55
1747228168700,12.82	1640	65	26.03	3.64
1747228170723,turbostat: re-initialized with num_cpus 25
1747228172775,13.44	1634	65	25.39	3.61
1747228174817,13.69	1637	65	25.95	3.58
1747228176858,13.70	1637	66	25.82	3.56
1747228178881,16.35	1594	65	28.51	3.86
1747228181914,14.64	1546	65	26.08	3.65
1747228183948,14.47	1548	66	25.95	3.59
1747228185973,15.19	1650	65	27.69	3.65
1747228188044,15.52	1719	64	29.92	3.71
1747228190067,14.35	1624	65	26.09	3.57
1747228192108,14.36	1629	66	25.85	3.57
1747228194132,15.25	1659	66	28.24	3.71
1747228196186,15.30	1709	66	29.55	3.71
1747228198210,15.22	1646	65	26.73	3.67
1747228200240,15.43	1633	65	27.04	3.72
1747228202272,16.07	1636	65	28.40	3.80
1747228204310,16.13	1700	65	29.53	3.86
1747228206376,15.31	1684	65	27.27	3.71
1747228208399,15.14	1686	65	27.10	3.73
1747228210451,16.92	1583	66	28.74	3.90
1747228212486,16.60	1445	66	26.28	3.66
1747228214532,14.91	1680	65	26.83	3.68
1747228216566,14.76	1678	66	26.80	3.63
1747228218603,15.33	1719	65	28.56	3.72
1747228220632,14.03	1655	66	26.35	3.67
1747228222661,13.74	1643	65	26.00	3.68
1747228224696,13.87	1652	65	26.12	3.61
1747228226726,14.37	1687	65	28.39	3.70
1747228228759,13.66	1649	67	26.41	3.59
1747228230796,14.02	1659	65	26.09	3.57
1747228232824,13.89	1667	65	26.30	3.59
1747228234850,16.06	1743	65	30.25	3.84
1747228236924,14.64	1621	65	27.11	3.70
1747228238953,14.64	1561	65	26.28	3.61
1747228240980,14.53	1598	65	26.66	3.65
1747228243019,15.49	1720	64	29.58	3.74
1747228245073,14.67	1689	64	27.73	3.75
1747228247108,14.83	1653	65	26.65	3.62
1747228249145,14.84	1686	65	26.44	3.62
1747228251178,15.59	1687	65	27.86	3.68
1747228253206,14.66	1677	65	26.83	3.67
1747228255244,14.50	1638	65	26.69	3.71
1747228257283,14.24	1619	65	26.57	3.65
1747228259326,15.81	1633	65	27.79	3.71
1747228261355,14.12	1616	65	26.39	3.63
1747228263388,15.83	1618	65	27.78	3.71
1747228265481,15.05	1582	65	26.72	3.68
1747228267518,15.23	1688	65	29.43	3.77
1747228269543,14.54	1660	65	26.86	3.62
1747228271574,14.87	1730	66	26.94	3.56
1747228273595,14.87	1735	66	26.79	3.62
1747228275641,15.34	1716	65	29.22	3.76
1747228277680,15.10	1683	64	27.27	3.70
1747228279707,14.96	1667	65	27.34	3.73
1747228281744,15.12	1653	65	26.54	3.64
1747228283762,14.83	1674	65	27.53	3.69
1747228285798,14.55	1660	65	26.29	3.60
1747228287827,14.26	1658	66	27.00	3.70
1747228289867,15.03	1706	64	26.77	3.65
1747228291934,15.56	1598	66	27.29	3.70
1747228293997,16.26	1474	65	26.48	3.66
1747228296053,14.69	1657	65	27.30	3.70
1747228298075,14.78	1653	64	27.18	3.66
1747228300111,15.25	1643	65	28.05	3.81
1747228302142,14.74	1653	65	27.48	3.68
1747228304165,14.93	1675	65	26.91	3.64
1747228306187,14.94	1696	65	26.90	3.65
1747228308213,14.90	1710	65	26.75	3.59
1747228310247,15.93	1705	66	27.78	3.75
1747228312273,16.10	1711	65	27.99	3.78
