timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228540448,15.80	1636	66	27.43	3.68
1747228542478,17.42	1516	66	28.41	3.82
1747228544518,15.63	1663	65	28.01	3.66
1747228546554,15.63	1684	66	28.02	3.73
1747228548579,15.29	1666	66	27.51	3.70
1747228550626,16.32	1711	65	29.87	3.75
1747228552687,15.45	1677	64	27.46	3.69
1747228554722,15.41	1706	65	27.25	3.63
1747228556746,15.26	1689	65	27.08	3.67
1747228558783,15.66	1754	65	29.55	3.74
1747228560822,14.67	1711	65	26.88	3.67
1747228562858,14.92	1707	65	27.49	3.68
1747228564895,15.69	1629	65	27.56	3.77
1747228566923,17.87	1669	65	31.65	3.97
1747228568994,16.27	1632	65	28.01	3.76
1747228571020,16.22	1733	66	28.70	3.77
1747228573069,16.15	1735	65	28.03	3.70
1747228575103,16.09	1739	65	29.57	3.81
1747228577132,15.65	1728	65	28.23	3.70
1747228579158,16.13	1736	66	28.86	3.81
1747228581217,16.46	1753	67	27.29	3.67
1747228583278,16.58	1738	66	29.49	3.81
1747228585327,15.68	1737	65	27.94	3.72
1747228587363,15.92	1697	66	28.44	3.74
1747228589446,15.94	1645	65	27.85	3.70
1747228591481,18.10	1544	64	29.84	3.98
1747228593554,15.90	1678	66	27.79	3.68
1747228595590,15.57	1721	65	28.26	3.72
1747228597617,15.59	1721	65	28.01	3.67
1747228599638,16.26	1759	65	29.60	3.73
1747228601689,15.57	1738	66	27.91	3.67
1747228603727,15.93	1736	65	28.09	3.73
1747228605777,16.13	1702	65	28.27	3.71
1747228607814,16.32	1713	65	28.54	3.74
1747228609849,15.70	1677	64	28.13	3.70
1747228611878,16.12	1683	66	28.00	3.70
1747228613922,16.12	1651	65	27.96	3.76
1747228615953,17.44	1611	64	28.06	3.74
1747228618002,16.10	1660	64	27.84	3.66
1747228620033,16.08	1672	64	28.20	3.73
1747228622063,15.73	1712	66	27.89	3.68
1747228624083,15.85	1708	65	28.64	3.78
1747228626138,15.64	1701	65	27.76	3.68
1747228628197,15.76	1734	66	28.42	3.75
1747228630224,15.71	1728	65	27.68	3.70
1747228632258,15.50	1762	65	27.28	3.54
1747228634290,15.48	1741	65	27.26	3.59
1747228636313,15.22	1722	65	27.37	3.70
1747228638346,14.85	1671	66	26.96	3.62
1747228640384,17.18	1745	65	30.83	3.87
1747228642449,16.44	1631	66	28.45	3.79
1747228644486,16.64	1590	65	27.50	3.69
1747228646527,16.68	1560	65	27.68	3.72
1747228648552,16.66	1701	65	31.25	3.84
1747228650576,15.83	1703	65	28.20	3.82
1747228652612,15.48	1680	65	27.60	3.68
1747228654634,15.45	1689	65	27.78	3.70
1747228656663,17.13	1792	64	32.56	3.90
1747228658724,15.57	1720	65	27.38	3.59
1747228660750,15.36	1706	65	26.96	3.55
1747228662777,15.30	1716	64	27.85	3.69
1747228664803,17.21	1799	64	32.92	3.98
1747228666870,15.48	1730	65	27.49	3.62
1747228668912,15.59	1701	66	27.70	3.68
1747228670948,16.87	1582	65	26.90	3.66
1747228673029,19.49	1563	65	30.21	3.95
1747228675085,15.67	1719	65	28.22	3.74
1747228677111,16.00	1746	66	28.45	3.74
1747228679143,15.67	1735	65	28.33	3.68
1747228681169,16.65	1780	64	31.53	3.79
1747228683194,15.75	1722	65	28.05	3.67
1747228685234,15.98	1726	65	28.65	3.81
1747228687265,16.27	1730	65	28.05	3.74
1747228689334,17.09	1778	66	32.32	3.90
1747228691361,15.97	1753	65	28.74	3.79
1747228693385,16.46	1773	66	28.27	3.72
1747228695412,16.02	1686	65	29.45	3.77
1747228697447,18.35	1563	66	30.25	3.99
1747228699506,16.46	1604	66	27.99	3.73
1747228701531,15.68	1701	65	28.36	3.71
1747228703556,16.48	1748	64	28.41	3.65
1747228705600,17.08	1784	65	32.33	3.87
1747228707628,15.86	1732	65	28.27	3.73
1747228709653,16.00	1737	65	27.96	3.64
1747228711722,16.17	1738	65	29.59	3.77
1747228713746,16.99	1783	65	30.83	3.79
1747228715786,16.49	1723	65	28.11	3.74
1747228717822,15.93	1685	65	28.58	3.77
1747228719852,16.56	1732	65	30.80	3.85
1747228721879,16.54	1710	65	29.42	3.85
1747228723920,16.74	1668	65	28.42	3.84
1747228725964,17.77	1548	65	26.87	3.61
1747228728034,17.03	1691	65	30.52	3.83
1747228730067,16.24	1686	66	28.77	3.77
1747228732091,16.32	1669	65	28.33	3.71
1747228734121,16.40	1658	65	28.48	3.75
1747228736144,16.99	1719	65	30.44	3.84
1747228738171,16.79	1730	66	29.00	3.82
1747228740197,15.75	1670	65	28.00	3.74
1747228742228,16.57	1709	64	28.47	3.78
1747228744256,16.71	1705	65	30.20	3.88
1747228746292,16.73	1720	64	29.00	3.83
1747228748324,16.19	1704	65	28.16	3.73
1747228750358,15.99	1645	66	28.11	3.76
1747228752401,18.51	1644	66	31.33	3.86
1747228754477,16.83	1596	66	28.09	3.67
1747228756504,16.73	1669	66	28.38	3.68
1747228758544,15.77	1692	65	28.22	3.72
1747228760565,16.60	1722	66	30.04	3.84
1747228762604,16.30	1702	65	28.93	3.84
1747228764635,16.30	1720	66	28.75	3.79
1747228766659,15.69	1741	65	28.13	3.69
1747228768690,16.03	1755	65	28.35	3.68
1747228770722,15.84	1719	66	28.47	3.69
1747228772750,15.69	1710	65	28.56	3.76
1747228774775,15.86	1729	66	28.55	3.76
1747228776800,16.27	1756	65	28.74	3.72
1747228778837,16.08	1658	65	27.98	3.74
1747228780876,16.52	1585	65	28.10	3.77
1747228782909,16.66	1588	65	28.16	3.79
1747228784943,16.39	1751	66	29.64	3.74
1747228786992,15.44	1702	65	28.43	3.78
1747228789023,15.74	1739	66	28.24	3.73
1747228791066,15.99	1742	66	27.99	3.65
1747228793100,17.33	1745	66	30.12	3.90
1747228795129,16.60	1751	65	29.12	3.81
1747228797165,16.39	1723	66	29.20	3.84
1747228799187,15.89	1707	65	28.43	3.73
1747228801217,17.02	1743	65	29.71	3.77
1747228803299,15.76	1697	65	27.90	3.68
1747228805340,17.32	1610	64	28.14	3.78
1747228807369,17.55	1524	66	28.07	3.81
1747228809404,17.04	1655	65	28.65	3.76
1747228811432,20.16	1242	66	27.25	3.92
1747228813516,20.69	1205	65	26.80	3.92
1747228815549,21.73	1200	65	27.27	3.95
1747228817670,21.82	1205	66	27.78	4.00
1747228819709,15.94	1597	65	29.69	3.83
1747228821798,19.50	1200	65	26.82	3.93
1747228823836,20.39	1200	65	26.91	3.91
1747228825924,21.44	1209	65	28.32	4.09
1747228827992,17.95	1282	65	27.23	3.80
1747228830026,18.98	1200	65	27.02	3.95
1747228832059,19.21	1200	65	27.19	3.93
1747228834095,20.37	1207	66	27.87	3.97
1747228836128,17.09	1574	65	30.63	3.91
1747228838178,16.02	1592	66	29.89	3.93
1747228840202,16.26	1652	64	29.86	3.84
1747228842236,16.52	1693	66	30.78	3.88
1747228844266,16.00	1651	65	29.34	3.83
1747228847292,16.00	1666	65	29.27	3.85
1747228849316,16.45	1671	65	29.45	3.81
1747228851383,16.93	1669	66	30.25	3.87
1747228853406,16.75	1720	65	29.25	3.75
1747228855448,17.11	1705	66	28.71	3.73
1747228857482,17.08	1688	65	29.16	3.82
1747228859511,17.68	1662	65	30.62	3.89
1747228861532,22.75	1236	65	31.52	4.32
1747228863753,21.17	1204	66	26.67	3.85
