timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228257308,14.95	1661	66	26.58	3.62
1747228259353,16.01	1644	65	27.93	3.72
1747228261379,14.70	1641	65	26.66	3.63
1747228263443,14.74	1614	65	26.54	3.62
1747228265480,15.03	1580	65	26.52	3.66
1747228267519,15.24	1688	65	29.42	3.76
1747228269544,14.55	1659	65	26.80	3.61
1747228271576,14.88	1730	64	26.97	3.56
1747228273596,14.69	1723	66	26.70	3.62
1747228275626,14.90	1698	64	28.72	3.73
1747228277662,14.61	1662	64	27.05	3.70
1747228279688,14.79	1659	66	27.21	3.72
1747228281741,15.39	1669	65	26.40	3.61
1747228283776,15.14	1687	64	27.85	3.70
1747228285817,14.85	1676	65	26.51	3.61
1747228287838,14.26	1658	66	27.00	3.70
1747228289870,14.23	1657	65	26.24	3.63
1747228291917,15.51	1584	65	27.15	3.69
1747228293986,16.23	1477	66	25.99	3.60
1747228296054,14.72	1659	65	27.26	3.69
1747228298077,14.78	1653	64	27.19	3.66
1747228300112,15.25	1644	65	28.14	3.82
1747228302142,14.71	1653	65	27.49	3.68
1747228304163,14.92	1675	65	26.91	3.65
1747228306187,14.93	1696	65	26.87	3.65
1747228308214,14.93	1711	66	26.73	3.59
1747228310249,15.93	1705	66	27.79	3.75
1747228312273,16.10	1712	65	27.90	3.78
1747228314325,15.42	1623	65	27.03	3.70
1747228316349,15.85	1666	65	27.98	3.70
1747228318398,16.35	1722	65	28.23	3.75
1747228320429,15.55	1588	65	27.14	3.75
1747228322462,15.48	1559	65	26.96	3.78
1747228324503,15.83	1634	65	29.14	3.71
1747228326539,14.66	1683	65	26.69	3.55
1747228328562,14.87	1706	66	27.09	3.67
1747228330595,15.00	1714	65	27.17	3.69
1747228332660,15.76	1754	66	30.22	3.78
1747228334694,14.43	1722	65	26.63	3.55
1747228336715,14.47	1730	66	26.52	3.58
1747228338753,14.11	1717	65	26.35	3.60
1747228340788,15.21	1754	65	29.06	3.70
1747228342813,14.49	1711	65	26.47	3.60
1747228344861,14.52	1732	65	26.62	3.63
1747228346896,14.09	1709	65	26.86	3.69
1747228348922,15.70	1703	65	29.37	3.71
1747228350958,14.91	1583	65	26.34	3.65
1747228353015,15.17	1592	66	27.06	3.76
1747228355044,15.01	1672	65	27.08	3.67
1747228357077,15.91	1741	65	30.06	3.70
1747228359099,14.55	1663	65	27.25	3.70
1747228361125,15.17	1711	64	27.11	3.69
1747228363154,15.16	1670	66	28.34	3.72
1747228365192,16.37	1736	66	31.68	3.93
1747228367249,14.74	1650	65	26.90	3.72
1747228369276,14.23	1650	65	26.76	3.68
1747228371311,14.86	1724	65	28.91	3.68
1747228373333,15.22	1736	65	28.49	3.69
1747228375360,14.03	1684	65	26.66	3.63
1747228377384,14.04	1646	65	26.77	3.66
1747228379413,15.29	1628	65	28.47	3.73
1747228381451,15.24	1553	65	26.95	3.67
1747228383486,15.16	1655	65	27.41	3.68
1747228385509,15.27	1707	66	27.63	3.66
1747228387566,15.16	1719	65	29.49	3.80
1747228389605,14.76	1718	65	27.62	3.70
1747228391650,14.64	1665	66	26.66	3.67
1747228393682,14.25	1657	65	26.77	3.64
1747228395720,16.00	1759	65	30.08	3.78
1747228397769,14.42	1663	65	26.52	3.60
1747228399795,15.29	1718	65	28.30	3.75
1747228401881,14.91	1715	65	26.49	3.64
1747228403933,16.87	1610	66	28.31	3.85
1747228405987,15.97	1563	66	26.81	3.66
1747228408017,15.79	1563	66	26.98	3.68
1747228410060,15.03	1658	66	27.19	3.62
1747228412091,16.06	1710	66	29.10	3.70
1747228414122,15.15	1680	65	27.38	3.68
1747228416152,15.32	1679	65	27.26	3.63
1747228418179,15.45	1674	65	27.82	3.78
1747228420212,16.99	1722	65	29.66	3.77
1747228422257,15.63	1685	65	27.70	3.73
1747228424292,15.17	1651	64	27.14	3.71
1747228426318,15.01	1656	65	27.21	3.64
1747228428348,15.32	1676	65	28.23	3.74
1747228430379,14.86	1674	66	27.26	3.65
1747228432411,15.18	1557	65	26.48	3.64
1747228434446,15.63	1558	64	26.72	3.64
1747228436480,16.12	1622	64	27.55	3.73
1747228438542,15.37	1713	64	27.57	3.71
1747228440565,14.78	1697	66	27.30	3.71
1747228442599,14.41	1648	65	26.57	3.64
1747228444629,15.74	1726	65	27.92	3.67
1747228446692,15.13	1693	66	27.37	3.70
1747228448720,15.00	1705	66	26.98	3.66
1747228450754,14.76	1675	65	26.48	3.62
1747228452789,15.57	1714	65	27.75	3.72
1747228454848,17.76	1216	65	24.94	3.73
1747228456925,18.59	1200	66	25.51	3.79
1747228458973,18.55	1200	66	25.56	3.80
1747228461014,20.06	1207	65	26.42	3.89
1747228463124,17.99	1212	66	25.80	3.81
1747228465165,18.40	1202	65	25.93	3.84
1747228467209,17.96	1200	65	25.86	3.77
1747228469248,19.61	1206	65	27.08	3.96
1747228471285,17.53	1215	65	26.22	3.83
1747228473316,17.69	1200	65	26.37	3.89
1747228475372,17.24	1200	65	26.35	3.90
1747228477419,18.86	1207	65	27.22	3.97
1747228479482,14.72	1531	65	28.58	3.78
1747228481514,14.56	1537	65	27.77	3.74
1747228483549,14.45	1551	65	27.88	3.76
1747228485572,14.58	1604	65	30.09	3.77
1747228487599,15.33	1669	65	29.80	3.84
1747228489633,14.72	1624	65	27.61	3.65
1747228491680,14.93	1601	65	27.15	3.65
1747228493708,15.94	1627	66	29.26	3.68
