timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227983042,13.45	1572	64	26.06	3.60
1747227985081,13.57	1577	65	25.87	3.57
1747227987117,13.65	1621	65	26.37	3.64
1747227989152,14.70	1655	66	27.97	3.76
1747227991182,14.02	1660	65	26.05	3.59
1747227993214,13.58	1620	65	25.37	3.46
1747227995252,13.49	1619	66	25.36	3.48
1747227997288,14.65	1587	64	27.69	3.74
1747227999324,14.04	1553	65	25.35	3.53
1747228001359,13.96	1506	65	25.04	3.52
1747228003399,13.42	1603	66	25.38	3.53
1747228005429,14.08	1661	64	28.20	3.67
1747228007460,13.13	1619	66	25.76	3.51
1747228009496,13.39	1590	66	26.13	3.62
1747228011523,13.32	1631	65	25.61	3.57
1747228013554,14.61	1612	65	27.31	3.69
1747228015608,13.68	1624	65	25.99	3.52
1747228017636,13.85	1667	66	25.83	3.52
1747228019678,13.48	1643	65	26.38	3.64
1747228021714,13.85	1728	65	28.12	3.58
1747228023742,13.07	1659	65	25.63	3.55
1747228025785,13.84	1655	65	25.73	3.55
1747228027824,14.42	1505	65	25.74	3.60
1747228029855,14.21	1638	65	27.76	3.67
1747228031890,16.10	1278	65	26.50	3.73
1747228033922,16.19	1200	66	24.71	3.71
1747228035954,15.91	1200	66	24.29	3.68
1747228037998,17.36	1202	66	26.17	3.86
1747228040047,12.48	1869	66	29.37	3.63
1747228042080,15.03	1200	66	23.93	3.56
1747228044113,15.38	1200	65	24.40	3.61
1747228046146,16.54	1200	65	25.43	3.74
1747228048217,12.76	1513	65	25.64	3.60
1747228051302,12.59	1554	65	25.75	3.54
1747228053327,12.71	1555	65	25.50	3.50
1747228055352,13.62	1641	65	28.29	3.70
1747228057409,13.79	1567	66	26.40	3.66
1747228059436,13.25	1548	66	25.63	3.59
1747228061474,12.46	1665	65	25.49	3.53
1747228063519,15.10	1793	66	29.80	3.74
1747228065634,13.07	1667	65	25.56	3.49
1747228067688,12.49	1638	66	25.07	3.50
1747228069715,12.43	1664	65	25.19	3.52
1747228071737,12.93	1706	64	26.20	3.54
1747228073787,12.39	1676	65	24.90	3.43
1747228075819,12.45	1688	65	25.02	3.46
1747228077847,12.52	1677	64	25.34	3.55
1747228079903,12.61	1617	65	25.05	3.50
1747228081941,15.42	1394	65	24.98	3.59
1747228084051,12.82	1653	66	24.87	3.41
1747228086075,13.32	1728	64	25.59	3.54
1747228088123,13.48	1668	65	26.30	3.53
1747228090162,13.18	1666	65	25.80	3.57
1747228092190,13.03	1701	64	25.30	3.46
1747228094242,12.78	1674	64	25.63	3.58
1747228096274,12.45	1649	65	25.77	3.60
1747228098304,12.78	1657	65	25.38	3.52
1747228100330,12.79	1634	65	25.06	3.53
1747228102359,12.76	1621	65	25.85	3.62
1747228104383,13.97	1626	65	27.12	3.67
1747228106454,13.91	1493	65	25.28	3.58
1747228108493,13.45	1629	65	26.38	3.64
1747228110540,13.81	1684	65	26.22	3.55
1747228112565,13.60	1632	66	26.61	3.67
1747228114606,13.33	1613	65	25.42	3.51
1747228116646,13.21	1630	65	25.43	3.51
1747228118673,13.09	1641	65	25.39	3.51
1747228120705,13.05	1675	66	25.01	3.42
1747228122739,13.17	1672	66	25.98	3.63
1747228124793,13.45	1691	65	26.38	3.66
1747228126826,14.07	1716	65	26.55	3.60
1747228128869,13.91	1709	66	25.91	3.51
1747228130929,14.62	1206	65	23.73	3.60
1747228133026,15.64	1200	65	23.87	3.57
1747228135087,16.26	1200	65	24.78	3.72
1747228137123,17.61	1215	64	25.95	3.78
1747228139160,15.71	1228	65	24.75	3.66
1747228141192,16.17	1200	64	24.66	3.66
1747228143225,16.27	1206	65	24.62	3.66
1747228145270,18.02	1214	65	25.62	3.76
1747228147380,14.49	1315	65	26.01	3.71
1747228149417,15.50	1200	66	24.86	3.70
1747228151453,15.47	1200	65	24.87	3.73
1747228153503,16.97	1204	65	26.42	3.86
1747228155546,13.99	1532	66	27.71	3.75
1747228157583,14.95	1501	65	26.81	3.73
1747228159608,13.33	1672	65	26.88	3.68
1747228161638,14.04	1656	65	28.62	3.77
1747228163670,14.70	1715	65	30.53	3.83
1747228165714,13.63	1633	65	26.47	3.64
1747228167745,13.33	1629	65	26.27	3.59
1747228169778,13.40	1686	66	28.98	3.76
1747228171810,14.79	1729	66	29.47	3.78
1747228173851,13.68	1685	65	26.23	3.60
1747228175879,13.80	1644	64	26.67	3.65
1747228177918,14.31	1678	65	28.40	3.69
1747228179964,16.32	1594	65	28.94	3.93
1747228182007,15.35	1520	66	26.47	3.68
1747228184033,14.70	1553	66	26.15	3.61
1747228186059,14.84	1621	66	26.73	3.58
1747228188109,15.48	1735	65	30.08	3.71
1747228190134,14.56	1641	64	26.42	3.55
1747228192162,14.60	1660	65	26.31	3.60
1747228194186,14.99	1659	65	27.90	3.68
1747228196223,14.87	1692	67	29.01	3.68
1747228198246,14.71	1639	66	26.35	3.63
1747228200277,15.09	1626	65	27.06	3.72
1747228202315,15.90	1639	65	28.71	3.83
1747228204337,15.58	1693	65	28.13	3.73
1747228206367,15.24	1682	64	27.20	3.70
1747228208399,15.01	1679	64	26.98	3.72
1747228210427,16.78	1547	65	28.31	3.87
1747228212472,16.48	1443	66	26.34	3.66
1747228214519,14.92	1681	64	27.01	3.69
1747228216566,14.58	1665	66	26.68	3.63
1747228218596,15.24	1715	66	28.70	3.74
1747228220626,14.54	1684	66	26.84	3.69
1747228222690,14.07	1663	66	26.01	3.69
1747228224720,13.53	1620	66	25.86	3.59
1747228226766,14.61	1695	66	28.52	3.69
1747228228822,14.02	1685	65	26.82	3.62
1747228230850,13.91	1635	65	25.85	3.56
1747228232880,13.76	1660	65	26.31	3.60
1747228234903,14.91	1688	65	29.06	3.77
1747228236933,14.53	1617	65	26.98	3.69
1747228238962,14.74	1561	65	26.29	3.61
1747228240984,14.71	1611	64	26.51	3.61
1747228243047,14.99	1699	65	29.14	3.72
1747228245073,14.38	1676	65	27.35	3.73
1747228247097,14.43	1628	64	26.67	3.65
1747228249125,14.34	1658	65	26.25	3.61
1747228251161,15.38	1675	66	27.80	3.69
1747228253186,14.34	1660	65	26.86	3.67
1747228255232,14.54	1640	65	26.76	3.71
1747228257267,14.30	1622	65	26.59	3.64
1747228259306,15.59	1618	66	27.74	3.71
1747228261340,14.49	1646	65	26.68	3.65
1747228263371,15.28	1636	66	27.55	3.70
1747228265444,14.72	1559	65	26.62	3.67
1747228267480,15.11	1686	64	29.55	3.78
1747228269506,14.84	1670	65	27.65	3.67
1747228271564,14.93	1734	65	27.04	3.56
1747228273595,14.66	1722	66	26.85	3.63
