timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229521757,19.24	1721	65	30.04	3.74
1747229523802,19.07	1722	66	30.53	3.84
1747229525833,20.17	1785	66	33.75	3.99
1747229527858,19.07	1741	66	31.14	3.92
1747229529884,20.29	1848	65	32.05	3.93
1747229531910,19.67	1809	66	31.92	3.92
1747229533985,20.20	1816	66	34.28	4.02
1747229536023,19.32	1776	65	31.25	3.93
1747229538065,19.66	1717	65	30.88	3.90
1747229540088,18.83	1724	65	30.76	3.89
1747229542123,19.88	1768	66	34.59	3.97
1747229544154,19.47	1713	65	31.57	3.98
1747229546180,19.41	1800	65	31.46	3.89
1747229548210,19.00	1818	66	31.89	3.96
1747229550241,19.74	1854	65	34.64	4.02
1747229552270,18.70	1865	66	31.77	3.97
1747229554303,19.33	1851	66	31.78	3.85
1747229556329,19.39	1820	65	31.83	3.97
1747229558361,20.00	1869	66	35.27	4.05
1747229560388,19.21	1847	65	31.99	4.03
1747229562425,19.65	1811	66	31.04	3.94
1747229564496,19.69	1718	66	32.81	4.01
1747229566552,22.71	1579	66	32.67	4.08
1747229568633,18.32	1815	66	31.91	3.93
1747229570654,18.33	1816	66	32.13	4.01
1747229572679,19.23	1881	65	32.26	3.96
1747229574717,19.76	1899	66	35.26	4.03
1747229576776,18.92	1858	66	31.37	3.88
1747229578808,18.27	1831	66	30.78	3.80
1747229580831,18.62	1834	66	33.04	3.93
1747229582857,19.20	1839	66	33.17	4.03
1747229584886,18.76	1823	67	31.21	3.83
1747229586953,19.47	1771	66	31.22	3.89
1747229588991,19.90	1772	66	33.86	4.06
1747229591021,19.01	1730	65	31.42	3.93
1747229593050,19.30	1702	66	31.03	3.87
1747229595074,19.73	1647	65	30.77	3.90
1747229597096,19.70	1777	66	33.43	4.00
1747229599119,22.00	1489	67	32.74	4.04
1747229601164,24.98	1210	66	28.90	4.13
1747229603232,25.38	1217	66	29.27	4.17
1747229605272,25.49	1222	66	28.83	4.11
1747229607322,23.53	1494	66	34.01	4.15
1747229609359,24.81	1200	66	29.17	4.16
1747229611397,25.42	1200	66	28.67	4.04
1747229613512,24.66	1200	66	28.64	4.06
1747229615560,21.80	1539	66	35.51	4.22
1747229617624,24.02	1204	65	28.58	4.06
1747229619735,22.66	1222	65	28.34	4.01
1747229621780,22.47	1218	65	28.30	3.99
1747229623823,18.09	1682	66	32.10	3.91
1747229626904,17.85	1698	65	31.54	3.84
1747229628933,18.14	1728	65	32.08	3.91
1747229630969,18.67	1766	66	33.99	4.00
1747229632998,18.68	1764	65	32.34	3.91
1747229635028,19.10	1778	65	32.05	3.94
1747229637052,18.93	1802	66	31.92	3.88
1747229639083,19.87	1796	65	33.54	4.07
1747229641104,19.58	1746	65	31.33	3.92
1747229643140,20.33	1678	65	31.36	3.91
1747229645180,19.91	1788	66	32.14	3.92
1747229647208,19.81	1780	66	34.05	4.02
1747229649241,19.12	1798	67	31.68	3.88
1747229651275,19.22	1801	66	32.11	3.98
1747229653305,18.74	1777	67	31.59	3.94
1747229655333,19.17	1799	66	33.20	3.96
1747229657370,18.54	1822	66	31.63	3.90
1747229659401,18.66	1817	67	31.56	3.90
1747229661424,19.12	1835	65	31.71	3.85
1747229663448,19.69	1832	65	34.05	4.07
1747229665476,19.25	1821	66	32.75	4.04
1747229667500,20.03	1650	66	30.81	3.86
1747229669547,19.66	1695	66	31.36	3.93
1747229671582,20.24	1751	65	32.70	3.98
1747229673608,19.41	1780	66	32.25	4.01
1747229675632,20.12	1830	66	32.83	4.06
