timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230563402,23.28	1707	67	34.71	4.14
1747230565432,22.42	1941	66	36.12	4.14
1747230567471,29.09	1281	67	32.42	4.42
1747230569510,28.64	1247	65	30.75	4.26
1747230571576,28.80	1219	65	31.21	4.29
1747230573616,30.38	1212	66	32.16	4.32
1747230575684,24.48	1469	66	35.88	4.29
1747230577724,27.98	1222	67	31.05	4.23
1747230579777,27.37	1248	67	31.06	4.24
1747230581828,28.57	1253	67	32.13	4.34
1747230583866,27.07	1338	67	35.21	4.36
1747230585907,25.71	1266	66	31.60	4.26
1747230587945,25.86	1258	66	30.98	4.20
1747230590005,27.02	1236	66	31.51	4.32
1747230592058,19.93	1715	66	36.67	4.22
1747230595155,20.23	1692	65	35.53	4.13
1747230597187,20.58	1734	65	35.98	4.18
1747230599219,21.41	1808	67	37.81	4.21
1747230601244,20.82	1786	66	34.99	4.11
1747230603267,20.78	1738	66	34.66	4.14
1747230605310,21.26	1713	65	34.50	4.14
1747230607350,23.33	1731	66	36.75	4.30
1747230609421,21.99	1815	66	35.45	4.18
1747230611446,22.21	1750	66	34.95	4.19
1747230613483,22.91	1736	66	35.08	4.10
1747230615517,22.83	1835	66	37.72	4.23
1747230617542,23.43	1842	67	35.96	4.18
1747230619612,22.28	1811	66	34.70	4.06
1747230621671,22.52	1826	66	34.60	4.09
1747230623715,22.88	1839	67	37.08	4.14
1747230625772,22.40	1828	67	34.93	4.12
1747230627803,23.17	1787	66	34.66	4.04
1747230629826,23.49	1777	67	33.95	4.10
1747230631865,22.51	1946	68	37.06	4.12
1747230633925,21.81	1921	67	34.42	4.03
1747230635960,22.71	1886	66	34.49	4.02
1747230637996,21.70	1804	67	33.82	3.98
1747230640050,22.37	1920	66	35.31	4.05
1747230642071,21.88	1879	67	34.90	4.06
1747230644094,21.33	1876	65	34.32	4.01
1747230646120,22.32	1845	67	34.67	4.04
1747230648144,23.97	1723	66	35.04	4.14
1747230650213,21.24	1877	66	34.78	4.02
1747230652277,20.48	1900	65	34.09	3.94
1747230654303,20.89	1927	66	34.53	4.03
1747230656325,21.15	1892	66	34.41	4.01
1747230658360,21.62	1859	67	34.83	4.08
1747230660409,21.79	1867	66	34.37	4.03
1747230662433,21.54	1858	65	34.22	4.07
1747230664470,22.79	1825	67	34.91	4.09
1747230666504,22.09	1889	65	35.26	4.17
1747230668528,22.29	1833	66	34.98	4.20
1747230670553,22.20	1742	65	33.73	4.08
1747230672589,23.71	1704	67	35.18	4.13
1747230674617,21.55	1871	66	34.67	4.09
1747230676640,21.50	1866	65	34.65	4.15
1747230678666,21.11	1842	66	34.13	4.11
1747230680690,21.43	1858	67	34.93	4.02
1747230682722,21.35	1874	65	34.23	4.08
1747230684746,21.97	1882	66	34.88	4.05
1747230686806,22.89	1905	66	35.38	4.13
1747230688876,22.20	1863	66	36.93	4.16
1747230690902,23.11	1803	66	34.47	4.16
1747230692924,24.02	1630	66	33.33	4.16
1747230694984,22.46	1730	65	34.03	4.11
1747230697010,22.80	1883	66	39.37	4.28
1747230699096,22.56	1882	66	35.43	4.12
1747230701172,21.81	1873	64	34.30	4.05
1747230703199,21.33	1855	66	33.89	4.01
1747230705260,23.07	1905	66	38.40	4.18
1747230707294,21.38	1853	66	34.67	4.06
1747230709334,20.92	1862	65	33.76	3.98
1747230711368,20.81	1834	66	33.28	3.99
1747230713417,22.51	1825	66	37.79	4.20
1747230715443,21.76	1766	66	33.54	4.00
1747230717476,22.32	1667	66	33.47	4.08
1747230719519,22.98	1746	67	34.21	4.08
1747230721595,23.72	1673	64	35.78	4.16
1747230723643,21.40	1859	66	34.69	4.10
1747230725666,21.46	1874	66	34.51	4.08
1747230727687,21.82	1905	65	33.70	4.01
1747230729748,22.12	1695	66	32.57	4.03
1747230731834,28.17	1230	66	30.19	4.24
1747230733994,28.55	1200	67	30.48	4.27
1747230736032,28.62	1215	65	30.92	4.29
1747230738077,27.67	1249	65	30.66	4.21
1747230740124,26.53	1246	65	30.45	4.24
1747230742157,26.95	1250	66	30.58	4.22
1747230744239,26.89	1250	67	30.09	4.15
1747230746308,26.46	1277	67	30.53	4.15
1747230748357,24.83	1292	67	31.47	4.16
1747230750427,26.37	1217	66	30.09	4.13
1747230752515,26.54	1200	66	30.23	4.17
1747230754553,27.63	1207	67	31.28	4.29
1747230756678,19.50	1745	67	35.12	4.07
1747230758710,20.09	1759	66	35.34	4.15
1747230760761,19.83	1752	68	34.80	4.08
1747230762808,21.08	1749	65	36.79	4.20
1747230764838,20.88	1760	67	35.44	4.10
1747230766867,21.09	1809	65	34.78	4.06
1747230768902,20.82	1797	67	34.77	4.10
1747230770927,21.66	1834	66	36.83	4.17
1747230772980,21.94	1825	67	34.69	4.10
1747230775014,22.46	1829	67	34.75	4.11
1747230777046,22.39	1790	67	34.66	4.09
1747230779080,22.80	1806	67	36.53	4.20
1747230781106,22.19	1769	66	34.49	4.08
1747230783157,23.82	1775	67	34.37	4.07
1747230785207,24.70	1628	67	34.19	4.11
1747230787244,23.08	1809	65	36.45	4.08
1747230789266,21.85	1804	67	34.14	4.05
1747230791297,22.71	1824	66	34.56	4.03
1747230793370,23.33	1872	66	35.31	4.14
1747230795394,23.45	1914	67	37.62	4.17
1747230797420,23.57	1934	66	36.21	4.11
1747230799445,22.82	1897	66	34.65	4.02
1747230801483,22.04	1767	66	33.61	4.06
1747230803514,25.01	1620	65	33.90	4.07
1747230805637,26.97	1310	65	31.70	4.22
1747230807716,27.56	1253	65	29.40	4.06
1747230809772,28.28	1261	66	30.62	4.16
1747230811881,28.59	1252	66	30.02	4.11
1747230813945,24.71	1541	66	35.89	4.19
1747230815986,26.85	1211	66	29.59	4.11
1747230818043,27.62	1200	65	29.86	4.19
1747230820116,29.27	1200	65	31.19	4.28
1747230822229,26.70	1336	65	34.50	4.29
1747230824263,25.70	1237	65	30.50	4.16
1747230826375,25.71	1241	65	30.35	4.18
1747230828419,26.24	1251	65	30.31	4.12
1747230830469,19.54	1747	66	34.42	4.02
1747230833515,19.72	1766	66	34.10	4.03
1747230835546,19.89	1767	67	34.55	4.04
1747230837576,21.14	1806	66	37.24	4.16
1747230839603,20.93	1792	65	34.64	4.09
1747230841632,21.50	1833	64	34.97	4.08
1747230843653,21.51	1845	67	35.26	4.15
1747230845694,21.68	1823	67	36.04	4.10
1747230847719,22.18	1741	66	34.00	4.11
1747230849744,23.28	1679	66	33.79	4.02
1747230851798,21.78	1834	67	34.26	4.03
1747230853822,21.88	1876	66	35.84	4.09
1747230855854,20.99	1848	66	33.38	3.98
