timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227994698,13.87	1612	66	25.96	3.60
1747227996738,15.09	1575	65	27.17	3.68
1747227998772,15.85	1561	65	28.47	3.76
1747228000816,14.53	1504	65	26.01	3.63
1747228002848,13.90	1597	65	25.82	3.57
1747228004881,14.66	1651	64	28.25	3.70
1747228006912,15.52	1564	65	28.25	3.78
1747228008952,13.91	1585	65	26.03	3.59
1747228010990,13.87	1622	64	25.91	3.62
1747228013026,14.23	1618	65	26.50	3.58
1747228015073,14.93	1699	65	29.44	3.65
1747228017107,14.25	1665	65	26.49	3.54
1747228019135,13.44	1651	66	26.41	3.60
1747228021165,14.06	1728	65	27.85	3.57
1747228023195,14.13	1721	65	29.14	3.67
1747228025242,14.19	1652	65	26.32	3.64
1747228027271,14.69	1503	64	26.02	3.62
1747228029313,14.32	1636	65	27.68	3.63
1747228031344,15.59	1426	65	27.47	3.67
1747228033373,16.53	1200	65	24.52	3.66
1747228035434,16.29	1200	64	24.60	3.68
1747228037470,16.07	1200	64	24.99	3.74
1747228039503,13.22	1758	66	29.19	3.67
1747228041539,15.38	1200	65	24.31	3.63
1747228043575,15.32	1200	65	24.43	3.63
1747228045614,15.62	1200	66	25.39	3.78
1747228047656,14.00	1498	65	27.00	3.72
1747228050718,13.54	1571	65	26.63	3.62
1747228052750,13.39	1573	64	26.37	3.57
1747228054785,14.17	1628	66	28.98	3.74
1747228056816,15.08	1628	65	29.54	3.86
1747228058878,14.98	1563	64	26.83	3.66
1747228060909,14.69	1712	66	27.28	3.66
1747228062940,14.39	1735	66	28.22	3.64
1747228064973,14.39	1696	65	27.65	3.63
1747228067021,13.62	1700	66	26.02	3.54
1747228069057,13.67	1699	65	26.38	3.62
1747228071093,13.89	1744	65	27.06	3.56
1747228073132,14.18	1764	65	26.74	3.56
1747228075168,13.68	1733	65	26.34	3.56
1747228077206,13.92	1756	65	26.77	3.60
1747228079239,14.11	1670	65	27.74	3.65
1747228081271,16.06	1500	64	27.19	3.79
1747228083317,14.12	1671	64	26.59	3.57
1747228085348,14.24	1733	66	26.49	3.56
1747228087377,15.39	1684	64	28.11	3.73
1747228089409,14.52	1742	64	28.53	3.66
1747228091448,13.71	1723	65	26.16	3.52
1747228093479,13.65	1709	65	26.31	3.53
1747228095517,14.07	1718	66	28.60	3.78
1747228097546,14.01	1684	65	27.33	3.69
1747228099587,14.03	1702	65	26.71	3.63
1747228101618,13.77	1674	66	27.11	3.71
1747228103647,14.40	1647	65	28.83	3.73
1747228105686,15.31	1538	65	26.94	3.72
1747228107731,14.63	1542	65	26.16	3.62
1747228109764,13.61	1653	66	26.29	3.59
1747228111798,14.65	1662	65	28.06	3.77
1747228113827,14.00	1657	66	27.63	3.59
1747228115860,13.73	1656	66	26.17	3.57
1747228117891,13.92	1687	65	26.99	3.68
1747228119918,14.18	1689	66	28.46	3.70
1747228121980,13.70	1737	65	27.01	3.65
1747228124005,13.33	1685	65	26.53	3.66
1747228126033,13.52	1719	66	26.61	3.60
1747228128072,14.09	1749	64	28.30	3.63
1747228130112,17.85	1350	66	27.98	3.90
1747228132155,16.81	1200	66	24.27	3.64
1747228134189,16.66	1200	64	24.63	3.66
1747228136245,16.81	1200	66	24.67	3.70
1747228138291,17.13	1378	66	28.39	3.85
1747228140330,16.23	1200	64	24.84	3.70
1747228142375,16.01	1206	65	24.94	3.70
1747228144416,16.36	1200	65	25.00	3.69
1747228146459,12.54	1827	65	30.27	3.69
1747228148493,15.40	1200	64	24.85	3.70
1747228150538,15.53	1200	64	24.71	3.73
1747228152572,15.66	1200	65	25.14	3.75
1747228154628,13.40	1537	65	26.98	3.71
1747228157687,14.79	1499	64	26.47	3.71
1747228159722,13.22	1672	66	26.67	3.65
1747228161749,13.93	1649	66	28.52	3.78
1747228163780,14.09	1687	65	29.11	3.74
1747228165821,13.44	1647	65	26.26	3.60
1747228167853,13.35	1636	65	25.95	3.52
1747228169902,13.67	1678	65	28.96	3.76
1747228171935,14.51	1709	67	28.40	3.77
1747228173975,13.86	1672	65	26.44	3.63
1747228176004,13.65	1638	65	26.53	3.65
1747228178032,13.95	1687	66	28.56	3.69
1747228180062,15.74	1602	65	27.81	3.82
1747228182096,15.20	1521	66	26.11	3.65
1747228184147,14.86	1553	64	25.96	3.59
1747228186186,15.14	1612	66	27.27	3.63
1747228188221,15.30	1715	65	29.79	3.71
1747228190256,14.38	1641	66	26.23	3.54
1747228192287,14.29	1669	65	26.26	3.59
1747228194317,14.41	1661	66	27.73	3.65
1747228196348,14.06	1661	66	27.55	3.64
1747228198388,14.46	1629	66	26.21	3.64
1747228200420,14.60	1630	65	26.82	3.71
