timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229115498,16.81	1673	66	29.39	3.84
1747229117550,17.37	1533	65	28.98	3.89
1747229119586,16.30	1725	65	29.82	3.86
1747229121610,17.17	1756	66	31.49	3.93
1747229123671,16.67	1742	66	29.57	3.80
1747229125702,16.89	1738	65	29.85	3.86
1747229127736,16.64	1764	65	29.99	3.83
1747229129765,16.92	1760	65	29.78	3.83
1747229131788,16.77	1754	65	29.51	3.75
1747229133822,17.44	1825	65	30.40	3.87
1747229135852,16.64	1739	66	29.26	3.82
1747229137878,17.41	1776	66	26.89	3.53
1747229140006,19.44	1602	65	29.91	3.98
1747229142037,17.33	1644	66	29.33	3.78
1747229144075,16.94	1710	65	29.70	3.86
1747229146114,17.74	1760	66	30.46	3.84
1747229148156,17.38	1752	66	30.69	3.95
1747229150182,16.94	1758	65	30.44	3.92
1747229152206,16.95	1758	66	30.16	3.85
1747229154230,17.06	1745	67	29.67	3.79
1747229156262,19.35	1220	65	26.97	3.97
1747229158346,22.16	1200	65	27.86	4.02
1747229160454,22.36	1200	66	28.24	4.09
1747229162528,22.88	1203	66	28.09	4.00
1747229164634,21.35	1209	66	27.88	3.99
1747229166668,21.42	1201	65	27.43	3.95
1747229168730,21.46	1202	65	27.76	3.99
1747229170776,22.47	1220	65	28.92	4.09
1747229172810,20.38	1238	65	28.24	4.02
1747229174871,20.92	1205	65	28.23	4.08
1747229176912,20.63	1208	65	28.03	4.06
1747229178961,21.99	1203	66	28.71	4.08
1747229180997,17.93	1592	65	32.29	4.12
1747229183042,16.12	1630	65	31.00	4.00
1747229185065,16.17	1654	65	30.77	3.94
1747229187090,16.59	1669	65	30.98	3.92
1747229189113,16.36	1676	65	30.15	3.87
1747229192155,16.91	1698	65	30.60	3.97
1747229194189,16.64	1638	65	30.23	3.93
1747229196215,17.05	1689	66	32.21	3.95
1747229198245,16.81	1691	65	30.80	3.91
1747229200273,17.34	1705	64	30.73	3.91
1747229202305,18.17	1763	65	30.95	3.91
1747229204335,18.79	1782	66	33.56	3.97
1747229206360,19.06	1758	65	31.27	3.92
1747229208383,19.13	1756	64	31.16	3.92
1747229210408,18.90	1749	66	31.02	3.93
1747229212439,19.03	1741	65	32.95	3.96
1747229214467,18.48	1709	65	30.92	3.95
1747229216516,18.67	1667	66	30.48	3.91
1747229218537,18.81	1599	67	30.12	3.90
1747229220562,19.34	1723	66	32.29	3.90
1747229222613,18.60	1712	65	30.68	3.86
1747229224639,18.59	1711	66	30.36	3.88
1747229226663,18.47	1712	65	30.36	3.92
1747229228712,18.88	1737	64	32.35	3.95
1747229230746,18.96	1729	65	31.20	3.96
1747229232778,18.97	1726	66	30.97	3.94
1747229234804,18.71	1712	65	30.44	3.93
1747229236832,19.02	1753	65	31.52	3.94
1747229238873,18.42	1747	65	30.48	3.90
1747229240918,18.64	1767	66	30.45	3.93
1747229242948,18.69	1664	65	30.11	3.89
1747229244999,18.77	1635	66	30.18	3.90
1747229247033,18.65	1627	65	29.96	3.86
1747229249061,18.29	1732	66	30.31	3.85
1747229251083,18.09	1727	64	29.92	3.86
1747229253108,18.89	1807	65	31.76	3.97
1747229255170,17.87	1741	65	30.65	3.93
1747229257193,18.48	1754	65	30.89	3.95
1747229259246,18.07	1715	65	30.28	3.94
1747229261273,18.70	1765	66	30.08	3.83
1747229263319,18.21	1743	66	30.56	3.93
1747229265344,18.10	1746	65	30.40	3.94
1747229267376,18.53	1733	66	30.63	4.00
1747229269405,19.66	1571	65	29.82	3.95
1747229271457,22.32	1224	65	27.84	4.03
1747229273527,23.36	1218	66	27.98	4.05
1747229275568,22.98	1222	66	28.31	4.09
1747229277606,25.01	1229	66	29.48	4.21
1747229279653,20.93	1344	66	29.57	4.00
1747229281747,22.49	1204	66	28.07	4.08
1747229283788,22.51	1200	65	28.39	4.10
1747229285824,24.48	1208	65	29.33	4.19
1747229287932,20.83	1217	64	28.67	4.08
1747229289981,21.38	1200	65	28.20	4.06
1747229292018,21.22	1200	66	28.06	4.07
1747229294059,22.70	1210	65	29.25	4.12
1747229296095,18.04	1649	65	32.75	3.99
1747229298127,16.90	1672	65	31.20	3.86
1747229300174,17.08	1681	65	31.22	3.92
1747229302198,17.21	1727	64	32.70	3.94
1747229304220,turbostat: re-initialized with num_cpus 25
1747229305267,17.88	1689	66	31.25	3.96
1747229307288,17.54	1685	66	30.90	3.90
1747229309314,18.32	1687	65	30.59	3.95
1747229311344,18.24	1766	65	31.48	3.94
1747229313409,17.42	1693	65	30.67	3.93
1747229315432,18.44	1616	65	29.97	3.85
1747229317525,17.67	1710	65	30.86	3.97
1747229319566,18.17	1727	65	30.20	3.80
1747229321616,17.10	1733	66	30.26	3.85
1747229323640,17.50	1728	65	30.24	3.87
1747229325666,17.14	1702	67	30.16	3.89
1747229327692,17.78	1735	65	31.57	4.03
1747229329734,17.75	1735	65	30.13	3.84
1747229331782,17.49	1724	66	30.22	3.84
1747229333820,17.65	1685	66	30.43	3.89
1747229335840,17.43	1705	67	30.56	3.93
1747229337880,18.22	1678	66	31.06	3.94
1747229339932,18.21	1682	66	30.51	3.87
1747229341972,18.75	1714	66	30.82	3.95
1747229344008,19.37	1638	65	30.98	3.91
1747229346092,18.41	1728	66	30.61	3.83
1747229348124,18.46	1793	65	31.23	3.92
1747229350152,18.11	1795	66	30.57	3.88
1747229352188,17.81	1756	66	30.48	3.81
1747229354288,21.70	1229	67	27.68	4.01
1747229356433,22.69	1202	66	27.56	3.97
1747229358531,22.97	1200	65	27.67	3.93
1747229360565,23.89	1214	65	29.83	4.21
1747229362606,22.57	1238	65	29.28	4.07
1747229364653,21.90	1200	65	27.88	3.97
1747229366689,22.21	1208	65	27.75	3.95
1747229368787,23.52	1210	66	28.34	4.03
1747229370842,16.63	1646	66	30.98	3.85
1747229373887,16.61	1650	66	31.36	3.92
1747229375913,16.68	1663	66	31.03	3.92
1747229377947,17.68	1703	66	33.74	4.02
1747229379982,18.02	1667	65	31.45	3.92
