timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228357105,16.32	1754	65	30.40	3.72
1747228359128,15.03	1684	65	27.58	3.72
1747228361152,16.12	1764	64	27.62	3.70
1747228363185,15.67	1690	65	28.44	3.73
1747228365233,16.10	1714	65	31.01	3.89
1747228367267,15.33	1681	66	27.36	3.73
1747228369296,14.60	1668	65	26.97	3.68
1747228371322,14.72	1706	66	28.68	3.67
1747228373356,14.87	1717	65	28.13	3.67
1747228375386,14.07	1689	65	26.72	3.64
1747228377410,14.77	1646	66	27.25	3.70
1747228379461,15.18	1652	65	28.51	3.72
1747228381498,14.80	1540	65	26.40	3.64
1747228383535,15.19	1674	65	27.61	3.68
1747228385577,15.09	1702	65	27.12	3.62
1747228387607,15.84	1752	65	29.81	3.80
1747228389637,14.63	1711	66	26.83	3.65
1747228391664,14.43	1649	66	26.34	3.65
1747228393706,14.26	1656	65	26.70	3.64
1747228395740,15.35	1731	65	28.74	3.67
1747228397770,14.41	1663	65	26.57	3.60
1747228399797,15.29	1718	65	28.06	3.73
1747228401881,14.70	1703	64	26.39	3.64
1747228403917,16.92	1609	66	28.55	3.88
1747228405984,15.80	1562	65	26.73	3.66
1747228408009,15.80	1563	65	27.00	3.69
1747228410065,15.10	1661	66	27.40	3.64
1747228412091,16.07	1710	66	29.07	3.70
1747228414122,15.11	1679	64	27.37	3.68
1747228416152,15.32	1679	65	27.28	3.63
1747228418181,15.46	1674	65	27.80	3.78
1747228420206,16.20	1679	65	29.40	3.78
1747228422229,15.40	1675	65	27.53	3.71
1747228424257,15.36	1670	65	27.41	3.71
1747228426284,14.91	1653	65	27.19	3.65
1747228428324,15.70	1696	65	28.92	3.80
1747228430366,15.20	1691	64	27.89	3.69
1747228432409,15.29	1554	65	26.67	3.66
1747228434444,16.08	1575	65	26.66	3.61
1747228436516,15.61	1613	65	26.77	3.66
1747228438558,15.57	1732	65	27.77	3.72
1747228440580,14.77	1694	64	27.09	3.70
1747228442606,14.95	1682	64	27.03	3.67
1747228444657,15.32	1706	65	27.38	3.64
1747228446691,15.13	1693	66	27.37	3.70
1747228448720,14.62	1682	65	26.88	3.66
1747228450743,14.39	1655	65	26.57	3.64
1747228452774,14.86	1673	65	27.56	3.72
1747228454808,16.63	1219	65	25.02	3.73
1747228456910,18.84	1200	65	25.58	3.79
1747228458948,18.98	1200	65	26.07	3.86
1747228461015,20.03	1207	66	26.37	3.89
1747228463122,18.01	1212	66	25.78	3.80
1747228465166,18.42	1202	65	25.92	3.83
1747228467211,18.33	1200	65	25.81	3.76
1747228469278,19.88	1206	65	27.03	3.95
1747228471321,17.62	1209	66	26.12	3.83
1747228473365,17.65	1200	65	25.89	3.83
1747228475402,17.71	1200	65	26.34	3.88
1747228477451,18.64	1208	65	27.02	3.93
1747228479485,14.82	1534	65	28.51	3.77
1747228481531,14.53	1538	66	28.02	3.77
1747228483559,14.65	1554	65	28.11	3.78
1747228485581,14.92	1612	65	30.19	3.78
1747228487616,15.62	1654	65	29.45	3.82
1747228489652,14.63	1611	64	27.54	3.65
1747228491674,14.78	1610	64	27.12	3.64
1747228493703,15.71	1646	65	29.70	3.71
1747228495729,16.73	1688	65	30.40	3.88
1747228497794,16.37	1655	65	27.96	3.74
1747228499832,16.47	1682	65	28.40	3.79
1747228501860,17.13	1659	67	29.30	3.80
1747228503898,16.37	1680	65	28.43	3.75
1747228505934,15.90	1628	65	27.51	3.67
1747228507961,15.85	1642	65	28.31	3.80
1747228509996,17.53	1645	64	29.17	3.88
1747228512029,16.49	1640	64	28.55	3.83
1747228514073,16.62	1571	65	27.95	3.76
1747228516104,16.86	1517	65	27.62	3.72
1747228518142,16.97	1695	65	30.49	3.83
1747228520167,15.98	1649	66	28.85	3.84
1747228522196,16.24	1692	65	28.17	3.73
1747228524227,15.76	1676	65	28.07	3.75
1747228526256,16.16	1720	64	30.17	3.81
1747228528283,15.39	1671	65	27.79	3.63
1747228530322,16.48	1715	66	28.47	3.72
