timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229265458,19.47	1824	65	32.00	4.02
1747229267487,20.31	1720	66	31.69	4.06
1747229269517,19.74	1631	64	29.95	3.90
1747229271571,21.46	1213	65	27.22	3.95
1747229273658,23.09	1218	64	27.85	4.05
1747229275693,23.02	1222	66	28.26	4.10
1747229277737,23.64	1231	65	28.82	4.10
1747229279798,20.56	1287	64	28.60	4.00
1747229281831,21.83	1204	65	27.78	4.04
1747229283880,22.03	1200	65	28.23	4.07
1747229285924,23.66	1210	65	29.91	4.25
1747229288015,21.05	1212	66	28.60	4.08
1747229290053,21.63	1200	65	28.21	4.06
1747229292137,20.87	1200	65	27.93	4.04
1747229294172,22.23	1215	66	29.11	4.11
1747229296208,17.56	1643	65	32.46	4.00
1747229298246,16.92	1665	66	31.52	3.91
1747229300295,17.30	1678	65	31.28	3.93
1747229302321,17.13	1710	65	32.59	3.93
1747229304342,19.40	1761	65	34.73	4.13
1747229306400,18.80	1707	66	31.72	4.00
1747229308444,19.05	1684	65	31.67	4.04
1747229310500,18.63	1730	66	33.23	4.00
1747229312521,19.00	1739	66	32.83	4.07
1747229314557,18.49	1681	66	30.76	3.92
1747229316589,18.61	1625	66	31.11	4.01
1747229318612,18.73	1784	65	33.40	4.00
1747229320646,18.65	1727	66	32.52	4.12
1747229322686,17.49	1724	66	30.74	3.96
1747229324710,17.22	1707	65	29.81	3.84
1747229326738,18.34	1694	67	31.06	3.95
1747229328762,18.22	1786	65	34.40	4.09
1747229330807,17.00	1717	66	30.37	3.90
1747229332839,17.06	1735	65	30.41	3.88
1747229334863,18.40	1754	65	32.80	3.93
1747229336931,18.67	1708	66	31.76	3.96
1747229338958,18.58	1648	65	29.89	3.87
1747229341003,18.66	1741	66	31.14	3.94
1747229343030,18.25	1711	67	32.56	3.98
1747229345049,19.46	1617	65	32.02	4.08
1747229347091,17.85	1753	66	30.67	3.83
1747229349113,17.89	1794	65	30.92	3.90
1747229351143,18.01	1706	66	30.37	3.89
1747229353198,19.36	1476	65	28.93	3.93
1747229355279,22.56	1212	66	28.18	4.04
1747229357323,23.49	1200	65	28.85	4.10
1747229359416,22.77	1200	65	28.08	4.01
1747229361456,22.52	1244	65	28.31	3.97
1747229363508,22.27	1203	65	27.99	3.99
1747229365603,22.13	1200	65	28.37	4.04
1747229367716,21.44	1209	65	28.11	4.03
1747229369755,21.43	1242	66	28.09	4.00
1747229371806,16.87	1648	67	30.72	3.82
1747229373865,16.69	1654	65	31.39	3.92
1747229375888,16.72	1668	66	31.15	3.93
1747229377912,17.84	1711	66	34.51	4.09
1747229379970,17.86	1666	66	31.47	3.93
1747229381989,18.10	1680	66	31.06	3.93
1747229384013,18.13	1679	66	31.31	3.92
1747229386038,19.03	1714	66	33.87	4.08
1747229388080,18.40	1702	66	31.77	4.00
1747229390125,18.33	1688	67	30.83	3.97
1747229392148,18.18	1680	66	30.61	3.95
1747229394183,19.39	1771	65	33.61	4.01
1747229396236,18.10	1674	66	30.89	3.89
1747229398258,18.38	1686	66	30.79	3.89
1747229400298,18.53	1681	66	30.76	3.84
1747229402322,18.84	1699	65	33.30	4.13
1747229404370,18.44	1672	66	31.18	4.00
1747229406392,19.00	1720	66	31.33	3.96
1747229408441,19.15	1724	66	31.22	3.97
1747229410475,18.96	1705	65	32.17	4.05
1747229412509,19.20	1674	65	31.46	4.02
1747229414538,19.04	1703	65	31.26	3.90
1747229416580,18.79	1709	66	31.17	3.92
1747229418611,18.87	1741	65	31.22	3.84
1747229420644,20.09	1675	66	30.15	3.81
1747229422679,19.50	1677	65	30.71	3.88
1747229424720,18.56	1787	66	30.54	3.83
1747229426749,18.70	1787	65	31.02	3.79
1747229428813,19.45	1833	65	31.43	3.85
1747229430866,18.90	1804	66	31.43	3.90
1747229432892,17.50	1702	67	30.21	3.80
1747229434924,18.12	1720	67	31.37	3.84
1747229436957,17.67	1683	66	30.57	3.84
1747229438978,17.76	1701	65	30.48	3.87
1747229441004,18.36	1760	66	31.04	3.86
1747229443031,18.13	1746	67	31.31	3.91
1747229445066,21.25	1220	66	27.49	3.97
1747229447104,22.74	1221	66	27.36	3.91
1747229449149,22.89	1227	65	27.91	3.96
1747229451188,24.64	1235	66	29.29	4.16
1747229453245,24.04	1255	65	33.21	4.61
1747229455414,22.05	1200	66	27.98	4.00
1747229457468,22.44	1200	65	27.89	4.01
1747229459532,23.59	1210	65	29.18	4.11
1747229461572,17.90	1624	66	32.96	3.88
1747229463619,22.20	1200	65	28.98	4.10
1747229465719,21.51	1209	65	28.23	4.07
1747229467763,22.73	1227	65	29.08	4.11
1747229469817,18.30	1695	66	33.89	4.12
1747229471865,17.07	1700	65	32.16	3.98
1747229473896,16.82	1731	68	31.52	3.94
1747229475918,17.30	1759	67	32.25	4.01
1747229477960,17.63	1740	66	31.37	3.88
1747229481009,17.12	1717	67	30.97	3.88
1747229483043,16.98	1725	66	31.18	3.93
1747229485074,17.21	1722	66	32.14	3.96
1747229487101,18.55	1686	65	30.38	3.78
1747229489151,18.88	1634	65	30.46	3.86
1747229491178,18.11	1732	66	31.08	3.91
1747229493208,18.34	1750	65	32.47	3.98
1747229495241,18.93	1753	66	31.01	3.88
1747229497274,18.82	1761	65	30.95	3.88
1747229499304,19.27	1747	66	31.59	3.94
1747229501355,19.65	1745	65	31.90	3.90
1747229503405,19.35	1702	64	31.21	3.94
1747229505435,19.20	1719	66	31.00	3.97
1747229507470,18.80	1730	65	31.26	3.93
1747229509501,19.69	1768	65	31.82	3.92
1747229511542,19.22	1739	66	30.64	3.87
1747229513573,20.53	1692	65	31.34	3.97
1747229515607,20.89	1605	65	31.23	3.97
1747229517636,21.07	1682	65	31.90	3.93
1747229519674,19.42	1737	66	31.12	3.86
1747229521701,19.30	1732	66	30.77	3.79
1747229523728,19.05	1728	65	30.63	3.83
1747229525762,20.54	1801	66	34.29	4.03
1747229527798,19.83	1753	65	31.76	3.94
1747229529825,20.89	1840	66	32.42	3.97
1747229531852,19.78	1806	66	31.82	3.89
1747229533881,20.42	1830	65	34.88	4.06
1747229535905,19.51	1782	66	31.66	3.95
1747229537926,19.53	1754	66	31.08	3.92
1747229539965,19.51	1728	66	30.78	3.87
1747229542041,20.43	1770	65	34.66	3.98
1747229544076,19.25	1699	66	31.22	3.95
1747229546099,19.10	1794	66	31.19	3.86
1747229548124,18.89	1825	67	31.92	3.97
1747229550144,20.07	1856	66	35.26	4.08
1747229552171,18.36	1835	67	30.98	3.93
1747229554198,18.93	1844	66	31.40	3.84
1747229556236,18.35	1778	65	30.15	3.85
1747229558289,19.72	1861	66	34.86	4.03
1747229560319,18.66	1811	66	31.32	4.00
1747229562349,18.84	1830	66	31.30	4.00
1747229564391,21.54	1669	67	33.66	4.14
1747229566499,22.17	1630	66	33.19	4.14
