timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229049616,18.60	1711	65	32.14	3.98
1747229051647,17.22	1789	65	30.38	3.87
1747229053682,17.16	1759	66	29.99	3.76
1747229055718,17.21	1781	65	30.08	3.76
1747229057753,17.63	1803	65	32.28	3.91
1747229059786,16.78	1768	65	29.81	3.78
1747229061823,16.97	1799	65	30.05	3.85
1747229063854,17.54	1773	65	30.40	3.84
1747229065894,18.20	1699	66	33.16	4.00
1747229067929,19.02	1576	65	30.29	3.97
1747229069958,16.46	1717	66	29.98	3.84
1747229071990,16.96	1793	66	30.67	3.84
1747229074029,17.24	1813	64	33.44	3.90
1747229076060,16.54	1791	65	29.37	3.75
1747229078091,17.99	1895	65	31.11	3.88
1747229080131,17.73	1822	65	31.10	3.85
1747229082174,17.39	1838	66	32.59	3.86
1747229084209,16.63	1801	65	30.19	3.83
1747229086237,16.83	1782	65	30.50	3.88
1747229088269,18.32	1805	66	32.56	3.97
1747229090303,19.45	1712	65	33.19	4.04
1747229092340,17.34	1668	66	30.12	3.90
1747229094375,17.91	1639	65	30.36	3.95
1747229096407,18.18	1794	66	33.03	4.00
1747229098433,17.99	1785	65	32.41	4.00
1747229100466,17.09	1772	66	30.58	3.96
1747229102494,17.24	1778	65	30.64	3.92
1747229104526,17.96	1783	65	32.24	3.92
1747229106555,18.19	1817	65	33.57	3.99
1747229108596,17.66	1808	65	30.94	3.95
1747229110627,17.91	1837	65	31.42	4.02
1747229112661,17.62	1737	65	30.53	3.85
1747229114699,20.12	1559	66	30.92	4.06
1747229116731,19.17	1528	65	29.49	3.91
1747229118765,16.53	1752	65	30.23	3.86
1747229120796,17.73	1779	66	32.07	3.99
1747229122827,17.59	1788	66	33.41	3.99
1747229124859,16.85	1756	66	30.46	3.86
1747229126889,16.74	1760	66	30.01	3.83
1747229128926,17.41	1796	65	30.94	3.84
1747229130956,17.60	1796	65	32.33	3.94
1747229132984,16.84	1779	65	30.38	3.87
1747229135016,17.44	1805	65	30.33	3.84
1747229137056,17.33	1763	65	31.71	3.89
1747229139094,19.12	1684	66	30.50	3.94
1747229141133,19.23	1556	65	29.13	3.79
1747229143169,17.32	1635	66	29.62	3.86
1747229145205,17.15	1728	65	31.99	3.90
1747229147246,16.95	1727	66	30.22	3.85
1747229149281,16.77	1738	65	29.77	3.81
1747229151317,16.53	1737	65	29.69	3.85
1747229153345,17.08	1769	65	31.56	3.84
1747229155393,20.36	1432	66	32.93	4.09
1747229157418,20.48	1209	65	26.67	3.87
1747229159462,22.20	1200	64	27.88	4.02
1747229161566,23.14	1200	66	27.59	3.94
1747229163616,23.30	1283	65	30.41	4.12
1747229165655,21.17	1200	65	27.80	4.00
1747229167704,21.21	1201	65	27.85	4.02
1747229169754,21.00	1210	65	27.41	3.94
1747229171799,21.95	1271	65	28.52	3.96
1747229173839,19.80	1204	66	27.62	4.01
1747229175880,19.51	1203	66	27.82	4.06
1747229177913,19.95	1202	65	27.94	4.05
1747229179976,17.92	1592	65	32.41	4.13
1747229183042,16.09	1631	66	31.00	4.00
1747229185062,16.16	1654	65	30.96	3.95
1747229187088,16.60	1670	66	31.03	3.92
1747229189113,16.41	1676	66	29.76	3.83
1747229192167,16.88	1698	65	30.47	3.97
1747229194194,16.91	1652	65	30.23	3.92
1747229196228,17.36	1685	65	31.94	3.93
1747229198262,17.34	1680	65	30.42	3.87
1747229200305,17.75	1688	65	30.31	3.89
1747229202340,18.08	1736	66	30.54	3.90
1747229204362,18.31	1760	66	32.83	3.93
1747229206406,18.13	1744	65	30.63	3.88
1747229208432,18.62	1758	66	31.49	3.96
1747229210483,18.64	1748	66	31.15	3.94
1747229212560,18.83	1747	65	33.21	3.97
1747229214599,18.16	1673	66	30.93	3.98
1747229216621,17.85	1671	65	29.97	3.86
1747229218649,18.75	1604	65	30.05	3.86
1747229220680,18.65	1705	66	32.30	3.96
1747229222734,18.14	1707	66	30.26	3.84
1747229224760,18.42	1715	65	30.24	3.87
1747229226786,18.32	1707	65	30.46	3.92
1747229228812,18.34	1715	66	31.11	3.91
1747229230839,18.83	1732	64	31.12	3.96
1747229232866,18.66	1726	65	30.96	3.96
1747229234920,18.39	1708	66	30.24	3.91
1747229236960,18.83	1747	65	31.24	3.97
1747229239020,18.29	1752	66	30.32	3.88
1747229241050,19.10	1755	67	30.45	3.90
1747229243085,19.02	1660	66	30.33	3.91
1747229245108,19.30	1619	66	29.81	3.84
1747229247156,18.40	1641	65	29.88	3.84
1747229249178,17.38	1708	65	29.55	3.80
1747229251211,17.66	1726	66	29.68	3.82
1747229253247,18.66	1822	65	31.19	3.85
1747229255290,17.76	1739	65	30.57	3.91
1747229257325,17.97	1750	65	30.51	3.89
1747229259358,18.34	1745	64	30.78	3.94
1747229261387,19.51	1806	66	31.67	3.88
1747229263435,18.80	1787	65	31.10	3.93
1747229265472,19.27	1827	66	31.90	4.01
1747229267498,19.92	1713	64	32.16	4.11
1747229269562,19.38	1630	64	30.23	3.92
1747229271604,21.64	1212	65	27.29	3.96
