timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230598446,21.71	1793	66	39.00	4.31
1747230600505,21.30	1809	67	35.14	4.09
1747230603566,21.24	1769	67	35.23	4.14
1747230605605,21.85	1743	65	35.04	4.16
1747230607649,22.21	1724	67	35.21	4.19
1747230609684,22.34	1821	67	35.45	4.16
1747230611721,23.21	1755	67	35.52	4.20
1747230613755,23.26	1774	66	35.79	4.13
1747230615797,22.98	1847	66	38.12	4.25
1747230617828,23.17	1834	67	35.80	4.17
1747230619856,22.14	1809	67	35.10	4.08
1747230621889,22.74	1821	67	34.97	4.10
1747230623919,22.79	1832	65	36.74	4.13
1747230625946,22.38	1827	66	35.16	4.10
1747230627975,23.06	1790	67	34.56	4.02
1747230630011,24.26	1818	67	35.24	4.13
1747230632038,22.64	1939	66	36.00	4.05
1747230634069,22.71	1918	66	35.16	4.08
1747230636109,23.77	1886	67	35.24	4.06
1747230638130,22.04	1882	66	34.86	4.01
1747230640155,22.90	1926	67	35.90	4.06
1747230642180,22.09	1884	66	34.96	4.07
1747230644203,21.73	1894	67	34.69	4.03
1747230646228,22.77	1854	66	34.86	4.03
1747230648252,23.46	1705	65	34.54	4.14
1747230650276,21.07	1869	67	34.22	3.97
1747230652314,20.74	1909	65	34.34	3.94
1747230654335,21.06	1921	66	34.39	4.02
1747230656374,21.48	1903	65	34.50	4.01
1747230658419,21.58	1856	67	34.72	4.08
1747230660445,22.14	1882	66	34.74	4.06
1747230662477,22.16	1876	67	34.58	4.08
1747230664517,23.09	1828	66	34.82	4.06
1747230666558,22.23	1892	66	35.23	4.14
1747230668599,22.40	1832	67	35.03	4.19
1747230670622,22.57	1762	66	34.10	4.09
1747230672649,23.61	1653	67	34.65	4.13
1747230674681,21.76	1869	66	35.32	4.12
1747230676753,21.84	1872	66	34.62	4.11
1747230678787,21.96	1875	67	34.58	4.09
1747230680820,23.01	1929	67	36.28	4.09
1747230682859,21.54	1862	66	33.82	4.03
1747230684902,21.87	1875	67	34.37	4.04
1747230686932,22.32	1885	66	34.49	4.07
1747230688971,23.24	1842	67	36.95	4.16
1747230691010,22.97	1792	67	34.35	4.16
1747230693049,23.77	1638	65	33.30	4.14
1747230695110,23.65	1706	66	35.27	4.21
1747230697192,22.75	1879	66	38.19	4.19
1747230699228,21.97	1852	65	33.97	4.02
1747230701268,21.62	1860	67	34.09	4.03
1747230703296,20.63	1828	67	33.51	4.02
1747230705338,22.32	1879	65	37.95	4.17
1747230707366,20.72	1830	67	33.75	4.01
1747230709393,20.84	1863	68	33.73	3.97
1747230711412,21.01	1844	66	34.14	4.08
1747230713438,22.41	1814	66	37.61	4.19
1747230715469,21.74	1752	68	33.36	3.99
1747230717502,22.27	1667	66	33.44	4.08
1747230719532,22.38	1738	67	33.93	4.08
1747230721571,24.40	1670	65	36.13	4.20
1747230723609,21.47	1858	65	34.63	4.11
1747230725641,21.37	1869	66	34.33	4.07
1747230727672,20.99	1876	65	33.23	4.00
1747230729725,22.15	1768	67	33.26	4.03
1747230731788,27.59	1232	65	30.06	4.25
1747230733893,29.59	1200	66	30.34	4.23
1747230736006,29.23	1214	65	31.14	4.30
1747230738106,27.78	1251	65	30.57	4.21
1747230740149,25.98	1247	67	30.29	4.22
1747230742204,26.96	1249	66	30.57	4.22
1747230744297,26.44	1251	66	30.36	4.17
1747230746336,26.05	1279	65	29.82	4.06
1747230748411,25.36	1269	66	30.26	4.06
1747230750483,25.95	1216	67	29.99	4.13
1747230752531,26.46	1200	67	30.13	4.17
1747230754574,26.85	1207	67	30.39	4.18
1747230756638,19.61	1747	67	34.92	4.05
1747230758662,20.12	1756	67	35.49	4.17
1747230760685,19.60	1763	66	35.04	4.10
1747230762709,20.85	1757	67	36.66	4.17
1747230764734,20.72	1757	68	35.46	4.08
1747230766802,20.41	1791	66	34.47	4.06
1747230768825,20.72	1816	68	35.14	4.11
1747230770851,21.81	1854	67	37.67	4.22
1747230772889,22.04	1811	66	35.10	4.12
1747230774927,22.54	1841	67	35.38	4.16
1747230776957,22.48	1799	68	35.54	4.16
1747230779025,23.53	1827	66	37.69	4.26
1747230781107,22.20	1769	66	34.32	4.07
1747230783158,23.38	1757	67	34.65	4.12
1747230785190,24.70	1628	67	34.31	4.12
1747230787242,23.27	1817	66	36.23	4.05
1747230789280,22.52	1816	66	34.05	4.03
1747230791328,22.68	1820	66	33.66	3.97
1747230793370,23.33	1872	66	35.29	4.14
1747230795395,23.45	1914	67	37.62	4.17
1747230797420,23.57	1934	66	36.20	4.11
1747230799444,22.74	1893	66	34.58	4.01
1747230801472,22.45	1754	66	33.22	4.01
1747230803552,24.20	1612	66	33.81	4.09
1747230805590,26.60	1349	66	32.44	4.20
1747230807644,27.85	1252	66	29.53	4.08
1747230809697,28.61	1252	65	29.84	4.08
1747230811812,28.81	1251	65	29.73	4.09
1747230813864,26.00	1509	67	35.85	4.23
1747230815954,27.16	1215	66	29.94	4.16
1747230817993,28.00	1200	65	30.60	4.28
1747230820069,28.14	1200	65	29.37	4.07
1747230822123,27.14	1321	66	33.94	4.29
1747230824166,25.60	1239	66	29.93	4.09
1747230826204,25.27	1243	65	30.38	4.19
1747230828241,25.71	1250	65	30.82	4.22
1747230830343,19.64	1747	66	34.82	4.04
1747230833435,19.62	1761	65	34.55	4.06
1747230835495,19.68	1767	66	34.46	4.04
1747230837517,21.03	1805	66	36.95	4.12
1747230839567,20.93	1794	66	34.15	4.06
1747230841612,21.50	1836	65	35.31	4.10
1747230843649,21.51	1846	67	35.32	4.16
1747230845695,21.70	1824	67	36.02	4.10
1747230847715,22.17	1744	67	34.04	4.10
1747230849737,23.33	1682	66	34.12	4.05
1747230851799,22.01	1841	67	34.21	4.02
1747230853834,22.85	1908	66	35.90	4.06
1747230855886,21.27	1857	66	33.73	4.01
1747230857915,21.69	1839	66	34.07	4.02
1747230859974,21.89	1796	66	33.97	4.02
1747230861998,22.81	1822	66	36.25	4.09
1747230864034,22.17	1822	66	34.19	4.02
1747230866079,22.84	1873	66	34.33	4.04
1747230868112,22.39	1827	67	33.28	3.89
1747230870161,22.36	1808	67	34.88	4.03
1747230872191,22.85	1724	67	33.78	4.05
1747230874225,22.17	1773	67	33.53	3.97
1747230876246,21.53	1832	66	33.41	3.96
1747230878281,21.59	1895	66	33.15	3.85
1747230880327,21.96	1927	66	33.66	3.90
1747230882379,20.68	1878	66	33.05	3.90
1747230884404,20.98	1881	65	33.27	3.90
1747230886436,21.68	1878	66	34.15	3.90
1747230888470,22.50	1835	67	35.14	4.10
1747230890550,21.76	1865	66	34.02	4.00
1747230892584,22.59	1912	65	34.70	3.98
