timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230434802,22.33	1800	66	36.55	4.13
1747230436826,21.06	1853	65	35.71	4.09
1747230438861,21.24	1881	67	35.29	4.10
1747230440884,21.37	1899	66	34.68	4.06
1747230442916,21.81	1840	66	35.54	4.10
1747230444945,20.71	1842	66	34.85	4.07
1747230446987,22.20	1782	66	34.76	4.18
1747230449014,21.63	1819	66	36.35	4.28
1747230451072,21.91	1871	67	37.44	4.18
1747230453118,21.66	1884	67	35.18	4.14
1747230455141,21.30	1847	65	34.79	4.15
1747230457208,21.34	1776	65	34.30	4.08
1747230459230,21.60	1777	67	36.34	4.12
1747230461268,20.62	1824	66	35.42	4.09
1747230463303,21.26	1824	66	35.82	4.16
1747230465325,21.74	1828	67	35.54	4.17
1747230467356,22.28	1858	66	37.46	4.28
1747230469381,20.88	1837	67	35.21	4.21
1747230471414,21.23	1818	66	34.55	4.05
1747230473451,21.70	1821	65	35.94	4.16
1747230475513,22.69	1770	67	36.32	4.26
1747230477535,21.87	1820	67	35.71	4.17
1747230479589,21.65	1812	65	35.11	4.11
1747230481626,22.30	1774	67	35.35	4.18
1747230483647,22.89	1804	67	38.39	4.26
1747230485688,21.65	1812	66	35.69	4.17
1747230487712,22.31	1842	65	36.27	4.18
1747230489760,22.02	1815	66	35.24	4.10
1747230491783,22.82	1850	66	37.30	4.18
1747230493836,22.25	1829	67	37.00	4.24
1747230495887,22.68	1838	65	36.03	4.19
1747230497914,22.65	1864	65	35.90	4.08
1747230499939,23.11	1858	66	38.41	4.24
1747230501965,23.35	1814	67	35.43	4.14
1747230504020,22.87	1792	67	35.92	4.24
1747230506045,23.06	1847	66	36.29	4.20
1747230508073,23.60	1809	67	37.31	4.13
1747230510123,22.69	1821	67	35.86	4.13
1747230512160,23.12	1787	67	35.92	4.23
1747230514189,22.07	1823	65	35.27	4.18
1747230516223,22.52	1892	66	37.11	4.18
1747230518267,22.05	1835	67	35.56	4.20
1747230520293,22.16	1866	67	35.34	4.13
1747230522341,22.04	1849	68	35.00	4.09
