timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229767648,21.98	1626	65	32.09	4.07
1747229769681,21.24	1776	66	34.52	3.97
1747229771712,19.97	1846	67	32.62	3.96
1747229773740,19.68	1799	66	32.03	3.93
1747229775771,20.07	1848	65	32.36	3.96
1747229777807,19.71	1879	66	32.94	4.01
1747229779842,24.46	1230	66	27.61	3.84
1747229781906,25.10	1208	65	28.99	4.09
1747229783953,26.24	1208	66	29.75	4.19
1747229785999,27.13	1214	66	30.24	4.19
1747229788080,25.06	1223	67	30.52	4.23
1747229790180,24.87	1209	65	29.82	4.19
1747229792225,24.48	1227	66	29.37	4.08
1747229794270,25.52	1259	67	30.90	4.26
1747229796338,23.03	1270	65	29.85	4.16
1747229798382,23.79	1234	66	29.40	4.15
1747229800451,24.01	1212	64	29.36	4.14
1747229802513,25.60	1210	66	30.57	4.24
1747229804573,19.73	1658	67	34.07	4.13
1747229806602,18.61	1676	65	32.84	3.98
1747229808624,18.90	1710	65	33.15	4.00
1747229810653,19.60	1753	66	34.14	4.03
1747229812679,20.59	1759	66	36.66	4.12
1747229814725,19.76	1721	66	32.95	4.07
1747229816749,19.79	1690	67	32.49	4.02
1747229818778,19.99	1774	66	33.38	4.01
1747229820814,20.13	1786	65	34.91	4.12
1747229822845,19.55	1753	67	32.73	4.05
1747229824874,19.73	1773	65	32.67	4.00
1747229826902,20.47	1764	66	34.61	4.12
1747229828953,19.92	1762	67	34.39	4.13
1747229831003,20.41	1734	68	32.79	4.00
1747229833035,19.74	1778	66	32.70	3.95
1747229835074,19.89	1802	66	34.80	4.08
1747229837097,19.78	1832	66	32.98	4.02
1747229839124,19.43	1808	67	32.71	4.01
1747229841152,19.48	1834	66	31.57	3.85
1747229843224,19.47	1833	65	33.82	4.02
1747229845273,24.15	1295	66	29.63	4.06
1747229847366,24.45	1226	65	28.85	4.13
1747229849439,25.16	1223	66	29.94	4.25
1747229851518,25.65	1213	66	29.12	4.10
1747229853576,27.31	1258	65	31.79	4.24
1747229855613,24.36	1200	66	29.75	4.20
1747229857649,24.78	1200	65	29.82	4.21
1747229859689,24.57	1200	66	29.82	4.17
1747229861732,21.58	1569	67	33.76	4.12
1747229863833,24.29	1200	66	30.00	4.21
1747229865871,24.09	1207	65	29.74	4.17
1747229867913,23.72	1227	67	30.06	4.21
1747229869952,20.08	1628	66	34.69	4.15
1747229873026,18.90	1722	67	33.24	4.00
1747229875058,19.18	1716	66	32.62	4.00
1747229877082,18.75	1798	66	32.65	3.98
1747229879125,19.92	1807	67	33.24	4.00
1747229882172,19.48	1788	66	32.80	4.01
1747229884198,19.71	1783	66	32.28	3.96
1747229886237,19.28	1794	66	33.95	4.12
1747229888303,19.83	1787	65	32.53	4.00
1747229890334,19.69	1793	67	32.33	3.96
1747229892371,19.89	1787	66	32.75	3.98
1747229894403,21.84	1798	66	34.57	4.11
1747229896452,21.27	1780	67	33.34	4.08
1747229898490,21.65	1744	67	33.05	4.09
1747229900523,20.95	1779	65	32.92	4.04
1747229902557,21.79	1779	65	34.38	4.12
1747229904600,21.88	1765	66	33.48	4.12
1747229906636,21.63	1790	66	32.67	4.04
1747229908677,21.73	1814	66	33.26	4.03
1747229910723,20.03	1784	66	32.05	3.97
1747229912771,23.89	1257	66	29.99	4.09
1747229914847,27.76	1200	66	29.90	4.21
1747229916883,26.96	1200	66	29.18	4.10
1747229918925,28.39	1208	67	30.25	4.23
1747229920962,25.07	1256	66	30.57	4.16
1747229923003,26.16	1200	66	29.71	4.16
1747229925042,26.40	1201	66	29.89	4.18
1747229927079,28.00	1203	65	30.59	4.20
1747229929114,19.00	1726	65	35.98	4.10
1747229931145,26.05	1200	65	30.22	4.23
1747229933183,25.79	1200	66	30.43	4.29
1747229935216,27.76	1200	67	31.34	4.34
1747229937250,turbostat: re-initialized with num_cpus 26
1747229938291,19.68	1647	66	33.01	4.11
1747229940333,20.45	1639	66	33.18	4.17
1747229942380,19.52	1677	65	32.71	4.05
1747229944445,20.72	1688	65	33.92	4.12
1747229946480,21.52	1712	65	33.69	4.12
1747229948522,21.56	1741	65	33.28	4.11
1747229950570,21.51	1809	65	34.24	4.12
1747229952644,21.29	1804	66	35.01	4.11
1747229954691,21.46	1781	66	33.65	4.07
1747229956726,20.57	1757	65	32.79	3.98
1747229958749,20.94	1756	66	33.11	4.00
1747229960784,22.06	1821	66	34.91	4.07
1747229962806,20.63	1794	65	32.51	3.95
1747229964831,21.50	1769	64	33.65	4.09
1747229966862,21.47	1754	66	33.06	4.04
1747229968884,22.45	1835	65	35.40	4.09
1747229970909,28.66	1273	65	33.20	4.33
1747229972974,28.37	1203	66	30.49	4.29
1747229975010,28.33	1200	65	30.41	4.30
1747229977046,29.85	1209	65	31.20	4.35
1747229979079,23.11	1690	66	36.79	4.23
1747229981112,27.54	1204	66	30.75	4.33
1747229983145,27.41	1203	65	30.50	4.30
1747229985178,28.09	1219	67	30.76	4.30
1747229987224,24.18	1522	65	36.55	4.25
1747229989265,26.44	1206	66	30.71	4.31
1747229991302,26.37	1200	65	30.42	4.30
1747229993336,26.42	1200	65	30.49	4.27
1747229995371,19.08	1728	67	33.73	4.03
1747229998419,19.69	1781	66	34.20	4.09
1747230000451,20.09	1830	66	34.42	4.01
1747230002484,20.48	1852	67	35.83	4.18
1747230004516,21.84	1865	64	35.07	4.17
1747230006547,22.84	1722	65	34.27	4.17
1747230008578,23.96	1545	65	33.72	4.22
1747230010606,21.68	1811	66	35.84	4.19
1747230012636,21.43	1880	67	34.54	4.09
1747230014669,20.69	1827	67	34.27	4.15
1747230016700,20.73	1844	65	34.38	4.19
1747230018733,21.98	1815	66	35.66	4.24
1747230020766,21.24	1828	68	34.65	4.15
1747230022796,20.64	1822	66	34.29	4.15
1747230024824,21.14	1865	65	34.20	4.10
1747230026855,22.16	1847	67	36.22	4.08
1747230028884,22.42	1720	66	34.24	4.16
1747230030914,20.26	1840	66	33.63	4.05
1747230032949,20.22	1744	67	33.12	4.07
1747230035002,20.98	1862	65	36.11	4.13
1747230037079,20.10	1840	67	33.18	4.02
1747230039124,20.90	1897	66	33.69	4.05
1747230041171,19.91	1863	66	33.52	4.15
1747230043202,20.63	1875	66	36.02	4.17
1747230045234,26.59	1315	66	35.49	4.45
