timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230611198,23.44	1799	66	36.13	4.25
1747230613222,24.48	1722	66	37.02	4.34
1747230615298,23.35	1842	65	38.22	4.28
1747230617322,23.02	1843	67	36.54	4.21
1747230619354,22.58	1844	67	35.23	4.07
1747230621383,22.99	1849	68	35.54	4.19
1747230623407,23.28	1852	67	37.60	4.22
1747230625459,22.31	1855	67	35.57	4.13
1747230627489,23.39	1810	66	35.17	4.07
1747230629544,24.17	1802	67	34.98	4.12
1747230631569,23.85	1995	66	37.76	4.12
