timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229542028,20.33	1766	66	34.71	3.99
1747229544062,19.17	1710	65	31.32	3.96
1747229546085,19.39	1815	66	31.49	3.87
1747229548111,19.24	1827	66	32.12	3.98
1747229550135,19.80	1844	65	34.70	4.04
1747229552160,18.24	1831	66	30.84	3.92
1747229554208,19.30	1851	65	32.28	3.92
1747229556261,18.28	1775	66	30.48	3.90
1747229558303,19.59	1851	66	34.92	4.04
1747229560351,18.88	1825	65	31.44	4.00
1747229562399,19.16	1820	65	30.96	3.93
1747229564482,19.71	1718	66	32.64	4.00
1747229566547,22.34	1588	65	33.20	4.14
1747229568587,18.76	1814	65	32.23	3.95
1747229570613,18.63	1838	68	32.45	4.02
1747229572638,19.26	1863	66	32.56	4.02
1747229574664,20.18	1913	66	35.20	4.01
1747229576713,18.63	1849	65	31.27	3.91
1747229578743,18.69	1858	66	31.75	3.86
1747229580809,19.12	1853	66	33.54	3.96
1747229582841,19.91	1867	67	33.95	4.07
1747229584914,18.87	1821	67	30.90	3.81
1747229586954,19.48	1771	66	31.22	3.89
1747229588991,19.92	1772	66	33.90	4.06
1747229591029,19.09	1739	66	31.55	3.94
1747229593060,19.24	1701	66	31.00	3.86
1747229595081,19.76	1642	66	30.78	3.90
1747229597101,19.59	1771	67	33.30	4.00
1747229599127,22.04	1477	66	32.53	4.03
1747229601169,25.12	1210	67	29.15	4.17
1747229603228,25.37	1217	66	29.28	4.17
1747229605271,26.36	1221	67	29.20	4.16
1747229607364,22.96	1519	66	34.29	4.14
1747229609437,24.62	1200	65	29.17	4.16
1747229611474,25.16	1200	65	29.25	4.12
1747229613594,24.73	1200	65	28.79	4.06
1747229615635,20.66	1585	65	35.10	4.12
1747229617674,23.14	1205	65	28.70	4.09
1747229619710,22.84	1222	65	28.42	4.01
1747229621746,22.67	1218	66	28.15	3.98
1747229623790,18.06	1682	66	31.65	3.86
1747229626869,17.75	1703	65	31.65	3.87
1747229628894,18.34	1741	66	32.47	3.92
1747229630918,18.75	1772	66	34.20	4.00
1747229632939,18.91	1773	64	32.18	3.88
1747229634980,18.84	1768	65	31.82	3.93
1747229637012,18.65	1788	66	31.67	3.88
1747229639038,19.87	1821	65	33.85	4.08
1747229641062,20.52	1783	65	32.59	4.00
1747229643137,20.33	1678	65	31.35	3.91
1747229645180,19.90	1787	66	32.06	3.92
1747229647208,19.69	1774	66	34.08	4.02
1747229649234,18.92	1792	67	31.77	3.90
1747229651263,18.77	1782	66	31.81	3.96
1747229653288,18.62	1792	66	31.74	3.94
1747229655321,19.75	1844	65	34.00	3.98
1747229657346,19.23	1841	65	32.38	3.95
1747229659399,18.67	1818	67	31.55	3.89
1747229661425,19.08	1834	67	31.68	3.85
1747229663453,19.66	1830	66	33.91	4.06
1747229665480,19.17	1820	65	32.72	4.04
1747229667514,20.57	1647	66	31.23	3.88
1747229669600,19.95	1696	66	31.19	3.92
1747229671635,20.25	1756	66	32.54	3.96
1747229673664,19.68	1786	66	32.33	4.00
1747229675695,20.10	1820	66	32.63	4.04
1747229677726,20.54	1874	66	32.73	4.04
1747229679754,19.72	1866	66	33.54	4.02
1747229681789,19.58	1843	66	32.32	4.00
1747229683820,18.94	1788	66	30.67	3.85
1747229685873,18.72	1774	66	31.60	3.98
1747229687907,20.03	1780	66	34.36	4.10
1747229689932,19.68	1713	67	32.06	4.07
1747229691960,20.69	1688	67	33.18	4.11
1747229694049,20.73	1606	67	31.59	4.05
1747229696072,19.80	1714	66	32.73	3.99
1747229698112,19.65	1743	66	31.88	3.97
1747229700141,20.22	1764	66	32.11	3.95
1747229702165,20.57	1769	66	32.00	3.99
1747229704201,20.02	1759	66	32.94	4.11
1747229706242,20.13	1727	66	31.35	3.95
1747229708292,19.46	1745	66	31.59	3.94
1747229710315,20.28	1825	66	32.87	4.06
1747229712366,20.04	1841	67	32.17	3.97
1747229714416,19.74	1841	66	31.88	3.94
1747229716440,20.21	1807	66	31.51	3.98
1747229718496,20.95	1600	67	30.56	3.98
1747229720562,21.17	1764	67	34.65	4.14
1747229722642,20.17	1860	66	32.92	4.02
1747229724680,19.60	1838	65	31.47	3.94
1747229726706,19.35	1863	66	31.59	3.93
1747229728743,20.45	1806	67	32.59	4.07
1747229730778,19.86	1842	65	32.39	4.01
1747229732843,19.13	1802	67	31.87	3.99
1747229734869,19.00	1826	65	31.20	3.89
1747229736900,19.50	1806	66	32.13	3.91
1747229738934,19.47	1763	66	31.24	3.86
1747229740968,19.64	1775	66	31.77	3.89
1747229743001,20.20	1689	66	31.53	3.94
1747229745035,20.61	1766	66	33.87	4.02
1747229747059,20.35	1738	66	32.28	3.97
1747229749092,19.79	1834	65	32.13	3.87
