timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228595647,15.76	1735	66	28.50	3.73
1747228597673,15.70	1731	65	28.03	3.66
1747228599699,15.87	1744	66	28.90	3.68
1747228601749,15.82	1762	65	28.64	3.73
1747228603775,16.28	1760	65	29.00	3.78
1747228605812,16.25	1710	66	28.52	3.72
1747228607838,16.41	1718	64	28.75	3.76
1747228609878,16.02	1697	64	28.48	3.72
1747228611900,16.35	1692	65	28.13	3.70
1747228613924,16.16	1653	65	27.96	3.75
1747228615954,17.45	1611	64	28.06	3.74
1747228618013,16.19	1674	65	27.97	3.67
1747228620042,15.83	1663	64	27.95	3.72
1747228622072,15.81	1720	66	28.22	3.71
1747228624099,15.71	1700	65	28.34	3.77
1747228626146,15.30	1684	66	27.60	3.69
1747228628178,15.81	1737	65	28.68	3.77
1747228630230,15.67	1722	65	27.90	3.72
1747228632249,15.42	1759	65	27.20	3.54
1747228634290,15.89	1765	64	27.79	3.62
1747228636333,15.90	1754	65	27.91	3.72
1747228638369,15.48	1698	65	27.21	3.62
1747228640408,16.84	1734	66	30.04	3.82
1747228642449,16.44	1631	66	28.44	3.79
1747228644484,16.64	1591	64	27.47	3.69
1747228646527,16.81	1564	65	27.69	3.71
1747228648562,16.92	1707	65	31.24	3.83
1747228650596,16.07	1713	65	28.32	3.82
1747228652618,15.45	1678	66	27.55	3.67
1747228654644,15.39	1686	65	27.73	3.69
1747228656675,16.88	1780	65	32.21	3.88
1747228658724,15.91	1739	65	27.54	3.59
1747228660772,15.67	1718	64	27.32	3.57
1747228662809,15.24	1706	64	27.82	3.68
1747228664833,16.59	1773	64	31.90	3.93
1747228666859,15.67	1740	65	27.85	3.64
1747228668909,15.55	1702	65	27.71	3.68
1747228670953,16.87	1582	65	26.95	3.66
1747228673005,19.46	1564	65	30.20	3.95
1747228675084,15.65	1718	65	28.22	3.74
1747228677110,16.00	1748	66	28.46	3.74
1747228679143,15.56	1733	65	28.18	3.67
1747228681161,16.43	1774	66	31.40	3.78
1747228683188,15.52	1709	66	28.01	3.68
1747228685220,15.71	1720	65	28.69	3.82
1747228687251,15.85	1708	65	28.13	3.75
1747228689290,16.65	1754	65	31.79	3.87
1747228691314,15.63	1720	65	28.40	3.80
1747228693341,15.73	1739	64	27.84	3.70
1747228695393,15.94	1688	64	29.36	3.76
1747228697440,18.21	1562	66	30.05	3.97
1747228699506,16.49	1606	66	28.07	3.73
1747228701530,15.71	1702	65	28.31	3.71
1747228703555,16.58	1755	65	29.13	3.72
1747228705601,17.07	1785	65	32.33	3.87
1747228707631,16.34	1758	64	28.55	3.74
1747228709674,15.68	1719	65	27.66	3.65
1747228711703,15.90	1732	65	29.31	3.75
1747228713738,16.99	1783	65	31.39	3.85
1747228715777,16.50	1724	65	28.17	3.74
1747228717823,15.92	1684	65	28.51	3.77
1747228719850,16.55	1731	65	30.76	3.85
1747228721879,16.55	1710	65	29.55	3.86
1747228723917,16.69	1668	66	28.36	3.84
1747228725957,17.01	1551	65	26.95	3.63
1747228727990,17.04	1692	65	30.82	3.88
1747228730017,16.30	1694	65	28.89	3.78
1747228732040,16.55	1683	65	29.07	3.79
1747228734092,16.43	1664	65	28.84	3.78
1747228736141,17.07	1723	65	30.20	3.81
1747228738176,16.83	1731	65	29.01	3.82
1747228740203,15.89	1676	65	28.04	3.74
1747228742235,16.41	1706	65	28.37	3.78
1747228744284,16.85	1711	66	30.23	3.88
1747228746323,17.30	1755	65	29.43	3.85
1747228748377,16.80	1736	65	28.40	3.72
1747228750415,16.76	1623	66	27.68	3.70
1747228752482,17.65	1667	65	31.12	3.87
1747228754523,17.23	1603	66	28.16	3.65
1747228756557,16.93	1723	65	28.69	3.69
1747228758590,16.54	1726	66	28.76	3.75
1747228760625,16.78	1722	65	29.80	3.84
1747228762656,16.69	1726	66	29.30	3.85
1747228764677,16.50	1731	66	28.55	3.75
1747228766718,16.22	1778	66	28.48	3.71
1747228768742,16.24	1770	66	27.86	3.64
1747228770792,16.02	1727	66	28.44	3.69
1747228772823,15.87	1718	65	28.65	3.79
1747228774846,16.32	1757	65	29.37	3.79
1747228776909,16.56	1764	67	29.01	3.72
1747228778942,16.33	1649	65	27.84	3.75
1747228780975,17.19	1524	65	27.48	3.75
1747228783014,16.41	1600	65	28.08	3.77
1747228785051,16.23	1714	65	29.78	3.74
1747228787077,15.63	1725	66	28.61	3.79
1747228789107,15.44	1712	66	27.88	3.71
