timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229544076,19.53	1707	66	31.27	3.95
1747229546111,19.40	1798	66	31.13	3.86
1747229548141,18.89	1806	66	31.66	3.97
1747229550163,19.31	1855	66	34.56	4.01
1747229552189,19.00	1868	66	32.23	4.00
1747229554247,19.15	1849	66	31.62	3.85
1747229556272,18.52	1784	66	30.40	3.88
1747229558315,19.60	1849	66	34.65	4.02
1747229560347,18.83	1822	65	31.44	4.00
1747229562391,19.20	1821	65	31.02	3.93
1747229564477,19.84	1715	65	33.04	4.04
1747229566549,22.49	1580	66	33.39	4.17
1747229568606,18.62	1819	66	32.36	3.97
1747229570658,18.45	1823	66	32.55	4.04
1747229572701,19.44	1872	66	32.88	4.03
1747229574728,19.53	1889	66	34.82	4.00
1747229576759,18.50	1851	65	31.30	3.89
1747229578789,17.96	1832	65	30.64	3.79
1747229580819,18.89	1851	67	33.42	3.96
1747229582844,19.00	1832	66	32.84	4.01
1747229584877,18.90	1834	65	31.25	3.85
1747229586902,19.17	1788	67	31.30	3.89
1747229588931,19.94	1766	67	33.87	4.06
1747229590964,19.61	1695	66	31.50	3.97
1747229593013,19.39	1712	67	31.16	3.87
1747229595040,20.30	1677	66	32.28	4.01
1747229597094,19.79	1781	66	33.61	4.02
1747229599120,22.13	1481	66	32.78	4.05
1747229601164,24.92	1210	67	28.92	4.13
1747229603230,25.42	1217	66	29.39	4.19
1747229605271,26.37	1221	66	29.24	4.16
1747229607364,22.82	1514	67	33.99	4.12
1747229609405,24.59	1200	66	29.12	4.16
1747229611444,25.03	1200	66	29.78	4.20
1747229613532,24.71	1200	65	28.44	4.03
1747229615589,21.30	1553	67	34.95	4.15
1747229617626,23.43	1205	65	28.80	4.10
1747229619668,22.90	1221	66	28.48	4.02
1747229621704,22.70	1218	64	28.16	3.96
1747229623753,18.04	1682	66	32.18	3.92
1747229626877,18.16	1712	65	32.55	3.94
1747229628927,17.97	1725	66	32.09	3.91
1747229630954,18.58	1767	66	34.02	3.99
1747229632982,18.48	1767	65	32.41	3.91
1747229635009,19.09	1783	65	32.13	3.94
1747229637032,18.78	1789	65	31.77	3.89
