timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230088374,19.57	1746	65	34.02	4.18
1747230090405,19.48	1792	65	34.01	4.09
1747230092454,18.79	1760	65	33.71	4.10
1747230094487,19.07	1757	66	33.65	4.06
1747230096535,19.38	1790	66	33.59	4.06
1747230098565,19.74	1829	66	33.71	4.06
1747230100591,19.76	1866	67	33.57	4.06
1747230102629,19.10	1854	66	33.03	3.99
1747230104665,19.97	1834	65	33.69	4.09
1747230106691,19.83	1819	65	33.07	4.05
1747230108727,19.11	1782	65	32.47	3.99
1747230110764,19.25	1813	66	32.62	3.97
1747230112792,20.42	1824	65	33.10	4.04
1747230114876,21.15	1780	66	33.21	4.05
1747230116902,21.05	1711	65	33.04	4.07
1747230118939,22.09	1773	66	34.47	4.17
1747230120980,21.82	1676	66	32.70	4.12
1747230123017,21.53	1810	67	33.65	4.07
1747230125042,21.86	1821	66	33.60	4.10
1747230127069,22.12	1838	67	35.69	4.21
1747230129091,21.31	1822	66	33.55	4.13
1747230131113,21.33	1815	66	32.95	4.03
1747230133144,22.86	1866	67	35.04	4.18
1747230135241,22.11	1841	67	34.31	4.05
1747230137266,21.82	1817	67	32.98	4.02
1747230139301,22.80	1773	66	33.64	4.10
1747230141369,22.63	1738	65	33.02	4.02
1747230143426,21.90	1797	66	33.87	4.11
1747230145447,22.37	1767	65	33.39	4.08
1747230147495,22.67	1771	66	32.48	3.97
1747230149542,21.79	1793	66	33.06	4.05
1747230151563,22.07	1851	67	33.58	4.04
1747230153599,21.09	1824	66	33.37	4.04
1747230155630,21.16	1852	67	33.39	4.02
1747230157658,21.47	1894	66	33.50	3.98
1747230159682,21.84	1863	66	34.39	3.94
1747230161720,22.19	1849	66	33.54	4.00
1747230163744,22.88	1803	66	35.11	4.23
1747230165829,22.53	1758	67	33.22	4.03
1747230167857,23.22	1780	65	36.14	4.11
1747230169894,21.67	1794	66	33.70	4.14
1747230171920,22.82	1797	66	34.71	4.19
1747230173985,22.37	1727	67	33.24	4.09
1747230176011,22.66	1802	66	36.14	4.18
1747230178036,22.02	1804	66	33.58	4.11
1747230180061,22.62	1836	66	33.73	4.10
1747230182114,21.91	1793	66	33.01	4.04
1747230184141,23.91	1853	66	38.10	4.25
1747230186228,22.19	1811	65	33.24	4.04
1747230188257,21.85	1817	66	33.15	4.00
1747230190288,23.05	1810	66	34.27	4.09
1747230192321,23.41	1819	66	37.37	4.22
1747230194351,21.96	1859	68	33.51	4.05
1747230196378,22.11	1847	66	33.77	4.08
1747230198403,22.41	1829	65	34.24	4.12
1747230200446,23.38	1799	65	36.54	4.12
1747230202485,21.95	1834	66	33.68	3.99
1747230204512,21.50	1801	64	33.57	4.04
1747230206545,22.08	1851	66	35.72	4.14
1747230208580,22.36	1858	66	36.37	4.16
1747230210610,21.60	1832	65	33.55	4.02
1747230212637,21.78	1832	68	33.51	4.02
1747230214667,23.49	1835	66	34.99	4.14
1747230216698,24.39	1806	66	36.70	4.23
1747230218729,30.07	1225	66	30.66	4.30
1747230220766,29.87	1228	67	30.92	4.26
1747230222804,30.23	1210	66	30.91	4.32
1747230224835,26.25	1559	67	35.01	4.23
1747230226876,28.27	1246	65	30.99	4.25
1747230228910,29.06	1208	66	30.98	4.33
1747230230943,29.37	1200	66	30.81	4.33
1747230232975,26.30	1437	65	34.23	4.29
1747230235005,27.80	1221	67	30.92	4.31
1747230237040,27.37	1228	65	30.91	4.31
1747230239087,27.34	1214	66	30.77	4.29
1747230241127,23.31	1729	66	36.62	4.28
1747230244213,21.79	1767	65	35.70	4.19
1747230246238,21.47	1790	66	35.24	4.10
1747230248273,20.60	1811	65	34.64	4.10
1747230250326,22.43	1825	66	36.40	4.20
1747230252385,21.69	1847	67	35.03	4.13
1747230254422,22.26	1843	66	35.29	4.17
1747230256453,22.77	1834	67	36.17	4.22
1747230258494,22.33	1889	67	37.57	4.16
1747230260516,21.29	1835	66	34.63	4.10
1747230262542,22.04	1812	66	35.41	4.18
1747230264569,23.02	1698	65	34.87	4.16
1747230266604,22.07	1822	67	37.71	4.22
