timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228087436,15.48	1679	64	28.03	3.72
1747228089470,14.32	1727	65	28.09	3.67
1747228091511,13.84	1706	64	26.24	3.54
1747228093545,13.71	1699	65	26.19	3.51
1747228095571,13.99	1712	65	28.57	3.78
1747228097604,13.75	1678	65	26.59	3.62
1747228099642,14.06	1701	65	26.69	3.61
1747228101677,13.86	1672	65	27.13	3.72
1747228103706,14.52	1648	65	28.76	3.70
1747228105736,15.04	1543	66	26.80	3.71
1747228107770,14.61	1548	65	26.29	3.62
1747228109804,13.86	1654	66	26.45	3.60
1747228111833,14.67	1660	65	27.94	3.75
1747228113866,13.66	1653	66	27.13	3.57
1747228115903,13.77	1653	66	26.28	3.59
1747228117940,13.94	1685	65	26.93	3.67
1747228119969,13.96	1687	66	28.22	3.66
1747228122000,13.68	1729	66	26.86	3.64
1747228124023,13.53	1681	65	26.62	3.67
1747228126047,13.48	1718	65	26.53	3.59
1747228128072,13.88	1757	64	28.36	3.64
1747228130103,17.81	1362	66	28.31	3.93
1747228132131,17.13	1200	65	24.41	3.65
1747228134163,17.15	1200	64	25.13	3.72
1747228136197,16.94	1200	65	25.10	3.75
1747228138231,17.27	1368	65	28.49	3.87
1747228140263,16.47	1200	65	25.14	3.74
1747228142295,16.37	1206	65	25.04	3.72
1747228144334,16.35	1200	66	24.91	3.68
1747228146368,12.97	1772	65	29.81	3.71
1747228148398,15.52	1200	65	25.29	3.77
1747228150435,15.52	1200	65	24.58	3.72
1747228152482,15.45	1200	65	24.92	3.74
1747228154530,14.00	1533	66	27.77	3.76
1747228157583,14.95	1501	65	26.76	3.73
1747228159609,13.61	1678	65	27.01	3.69
1747228161649,14.27	1650	66	28.47	3.75
1747228163686,14.60	1706	65	30.00	3.78
1747228165715,13.92	1636	66	26.56	3.65
1747228167755,13.36	1627	65	26.19	3.58
1747228169780,13.41	1682	66	28.85	3.75
1747228171811,14.78	1729	66	29.48	3.78
1747228173851,13.65	1688	65	26.26	3.60
1747228175878,13.77	1661	65	26.72	3.64
1747228177905,14.42	1684	65	28.87	3.72
1747228179934,16.78	1609	65	30.29	4.06
1747228182008,15.36	1519	66	26.46	3.68
1747228184033,14.71	1553	66	26.10	3.60
1747228186059,14.85	1622	65	26.68	3.57
1747228188108,15.48	1735	65	30.08	3.71
1747228190134,14.57	1641	64	26.43	3.55
1747228192162,14.60	1660	65	26.33	3.60
1747228194185,14.85	1660	65	27.99	3.70
1747228196210,14.87	1703	66	29.21	3.69
1747228198238,14.56	1650	65	26.47	3.65
1747228200265,14.97	1643	66	27.16	3.73
1747228202293,16.10	1643	65	28.78	3.82
1747228204347,15.67	1687	65	28.42	3.77
1747228206379,15.37	1684	66	27.30	3.71
1747228208402,15.27	1692	66	27.06	3.72
1747228210437,16.92	1583	66	28.72	3.89
1747228212486,16.65	1446	66	26.58	3.69
1747228214530,14.64	1666	65	26.89	3.69
1747228216556,14.39	1655	66	26.57	3.62
1747228218591,15.11	1708	67	28.45	3.72
1747228220627,13.94	1649	66	26.12	3.65
1747228222664,13.84	1651	65	25.84	3.67
1747228224715,13.49	1616	66	25.65	3.57
1747228226765,14.25	1683	65	28.34	3.69
1747228228796,13.69	1654	67	26.34	3.60
1747228230820,13.64	1633	65	25.75	3.55
1747228232851,14.22	1689	65	26.90	3.62
1747228234902,14.94	1692	65	29.17	3.78
1747228236927,14.95	1626	65	27.41	3.71
