timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747092913283,3.14	1285	65	21.70	3.37
1747092915314,3.10	1302	65	21.48	3.37
1747092917344,3.09	1304	65	21.60	3.43
1747092919383,3.14	1292	66	21.78	3.39
1747092921414,3.11	1323	65	21.53	3.38
1747092923446,3.14	1303	65	21.40	3.36
1747092925476,3.15	1302	64	21.54	3.37
1747092927506,3.14	1316	64	21.65	3.36
1747092929537,3.15	1282	65	21.59	3.37
1747092931566,3.17	1311	65	21.65	3.38
1747092933597,3.13	1320	64	21.53	3.36
1747092935627,3.20	1296	63	21.66	3.37
1747092937657,3.18	1279	64	21.76	3.37
1747092939688,3.13	1309	64	21.51	3.37
1747092941719,3.12	1310	64	21.38	3.37
1747092943750,3.18	1282	65	21.45	3.37
1747092945781,3.09	1322	64	21.47	3.37
1747092947812,3.10	1316	65	21.55	3.37
1747092949844,3.11	1316	64	21.54	3.37
1747092951873,3.13	1318	65	21.59	3.35
1747092953904,3.17	1267	64	21.68	3.36
1747092955934,3.14	1305	64	21.49	3.34
1747092957964,3.15	1310	64	21.54	3.32
1747092959995,3.16	1306	64	21.51	3.34
1747092962025,3.12	1331	65	21.54	3.35
1747092964055,3.12	1306	65	21.44	3.32
1747092966085,3.20	1291	64	21.68	3.35
1747092968115,3.14	1317	65	21.62	3.37
1747092970148,3.16	1286	65	21.66	3.37
1747092972178,3.14	1297	64	21.58	3.38
1747092974209,3.15	1311	64	21.44	3.34
1747092976240,3.16	1306	64	21.57	3.35
1747092978271,3.11	1334	64	21.53	3.35
1747092980302,3.13	1307	64	21.47	3.36
1747092982333,3.14	1312	65	21.56	3.37
1747092984364,3.12	1321	64	21.40	3.37
1747092986394,3.24	1311	64	21.68	3.39
1747092988425,3.14	1267	65	21.68	3.37
1747092990457,3.12	1315	65	21.66	3.37
1747092992487,3.18	1270	64	21.63	3.39
1747092994519,3.14	1301	64	21.60	3.39
1747092996548,3.09	1297	65	21.53	3.37
1747092998578,3.04	1289	65	21.72	3.39
1747093000616,3.10	1327	65	21.70	3.37
1747093002646,3.17	1287	64	21.65	3.39
1747093004679,3.17	1287	65	21.62	3.36
1747093006711,3.20	1305	63	21.65	3.35
1747093008742,3.20	1307	64	21.62	3.39
1747093010773,3.20	1302	65	21.56	3.38
1747093012802,3.19	1301	64	21.84	3.37
1747093014833,3.13	1330	64	21.60	3.38
1747093016865,1.07	1226	64	14.20	2.49
1747093018895,1.01	1236	64	13.45	2.38
1747093020926,3.08	1332	65	19.67	3.20
1747093022956,3.49	1248	64	21.52	3.35
1747093024987,3.41	1304	65	21.65	3.39
1747093027017,3.47	1304	65	21.82	3.39
1747093029048,3.40	1306	64	21.76	3.37
1747093031080,3.44	1310	66	21.84	3.38
1747093033110,3.59	1338	65	21.98	3.36
1747093035139,3.36	1331	64	21.76	3.38
1747093037172,3.39	1330	65	21.70	3.36
1747093039202,3.46	1269	65	21.99	3.39
1747093041233,3.45	1323	66	21.78	3.39
1747093043266,3.47	1288	64	21.88	3.37
1747093045297,3.47	1292	65	21.80	3.40
1747093047328,3.42	1307	65	21.87	3.40
1747093049359,3.40	1316	64	21.71	3.40
1747093051388,3.46	1283	64	21.77	3.40
1747093053419,3.45	1318	64	21.86	3.37
1747093055451,3.47	1309	64	21.79	3.38
1747093057485,3.46	1307	64	21.73	3.36
1747093059517,3.37	1349	65	21.63	3.38
1747093061548,3.42	1311	64	21.80	3.36
1747093063578,3.44	1322	65	21.76	3.36
1747093065609,3.36	1282	63	21.84	3.37
1747093067640,3.43	1296	64	21.89	3.38
1747093069671,3.42	1297	65	21.82	3.37
1747093071706,3.41	1303	65	21.81	3.38
1747093073737,3.46	1277	64	21.76	3.39
1747093075766,3.45	1289	64	21.94	3.39
1747093077798,3.40	1313	65	21.72	3.37
1747093079828,3.37	1312	64	21.86	3.39
1747093081861,3.42	1312	65	21.81	3.37
1747093083892,3.36	1303	64	21.76	3.40
1747093085924,3.36	1315	65	21.89	3.39
1747093087954,3.37	1308	64	21.87	3.38
1747093089983,3.32	1306	65	21.83	3.40
1747093092014,3.27	1303	65	21.93	3.38
1747093094049,3.35	1313	63	21.87	3.37
1747093096080,3.46	1282	63	21.93	3.38
1747093098111,3.41	1298	63	21.82	3.39
1747093100143,3.34	1321	65	21.72	3.34
1747093102175,3.33	1292	65	21.79	3.38
1747093104207,3.36	1306	64	21.90	3.35
1747093106238,3.39	1313	65	21.78	3.35
1747093108271,3.38	1289	65	21.79	3.38
1747093110304,3.37	1306	64	21.81	3.38
1747093112335,3.34	1312	65	21.85	3.38
1747093114367,3.41	1281	64	21.89	3.37
1747093116397,3.32	1300	64	21.73	3.35
1747093118427,3.45	1261	64	21.97	3.36
1747093120458,3.36	1317	64	21.84	3.35
1747093122490,3.38	1312	64	21.83	3.34
1747093124521,3.34	1341	65	21.90	3.37
1747093126552,3.43	1251	65	21.94	3.36
1747093128583,3.31	1326	66	21.72	3.36
1747093130615,3.29	1308	64	21.92	3.37
1747093132648,3.33	1333	64	21.73	3.38
1747093134680,3.31	1308	65	21.77	3.37
1747093136712,3.36	1293	64	21.83	3.37
1747093138746,3.36	1298	64	21.91	3.41
1747093140778,3.36	1293	66	21.85	3.38
1747093142809,3.38	1318	64	21.76	3.39
1747093144842,3.37	1272	65	22.01	3.37
1747093146874,3.36	1327	65	21.78	3.39
1747093148906,3.39	1302	65	21.88	3.38
1747093150937,3.38	1292	65	21.84	3.39
1747093152968,3.31	1317	65	21.79	3.39
1747093154999,3.35	1294	65	21.89	3.40
1747093157030,3.34	1307	65	21.70	3.39
1747093159061,3.35	1291	66	21.90	3.40
1747093161094,3.34	1290	65	21.92	3.39
1747093163125,3.35	1283	64	21.81	3.39
1747093165156,3.35	1316	66	21.76	3.39
1747093167188,3.30	1324	66	21.68	3.38
1747093169218,3.33	1297	67	21.72	3.39
1747093171250,3.35	1307	66	21.88	3.39
1747093173279,3.32	1339	65	21.66	3.37
1747093175309,3.32	1332	66	21.66	3.40
1747093177340,3.40	1296	64	21.65	3.38
1747093179370,3.41	1323	65	21.65	3.37
1747093181400,3.29	1335	65	21.53	3.37
1747093183430,3.25	1266	64	21.82	3.38
1747093185464,3.23	1328	64	21.69	3.39
1747093187497,3.38	1303	65	21.78	3.39
1747093189531,3.38	1287	64	21.84	3.38
1747093191561,3.33	1310	64	21.66	3.35
1747093193592,3.28	1285	65	21.74	3.37
1747093195623,3.31	1326	63	22.02	3.39
1747093197661,3.43	1301	63	21.81	3.37
1747093199693,3.38	1309	64	21.78	3.37
1747093201724,3.42	1280	63	21.76	3.36
1747093203754,3.34	1304	64	21.63	3.37
1747093205786,3.43	1291	64	21.91	3.37
1747093207819,3.41	1291	65	21.88	3.38
1747093209851,3.42	1292	64	21.91	3.37
1747093211882,3.48	1278	64	21.91	3.36
1747093213913,3.45	1285	65	21.74	3.37
1747093215945,3.46	1314	64	21.86	3.37
1747093217976,3.47	1312	65	21.81	3.37
1747093220013,3.42	1293	65	21.89	3.36
