timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747093333920,3.44	1279	64	21.72	3.38
1747093335951,3.41	1288	65	21.68	3.37
1747093337982,3.44	1305	64	21.85	3.36
1747093340011,3.37	1310	65	21.75	3.39
1747093342041,3.43	1303	65	21.90	3.38
1747093344072,3.42	1296	66	21.79	3.39
1747093346103,3.42	1308	64	21.81	3.37
1747093348133,3.45	1303	65	21.71	3.39
1747093350163,3.45	1301	65	21.82	3.36
1747093352198,3.46	1297	66	21.76	3.38
1747093354228,3.49	1268	65	21.89	3.37
1747093356260,3.52	1290	65	21.74	3.37
1747093358290,3.45	1306	65	21.89	3.40
1747093360323,3.43	1316	64	21.90	3.38
1747093362356,3.46	1287	65	21.96	3.38
1747093364388,3.47	1309	66	21.87	3.39
1747093366418,3.48	1291	65	21.86	3.41
1747093368448,3.48	1310	64	21.89	3.38
1747093370480,3.51	1313	65	21.77	3.38
1747093372510,3.47	1296	66	21.84	3.38
1747093374540,3.45	1271	64	21.94	3.40
1747093376573,3.47	1303	65	21.94	3.42
1747093378606,3.37	1306	64	21.74	3.41
1747093380637,3.39	1297	65	22.05	3.38
1747093382675,3.48	1309	63	21.86	3.38
1747093384707,3.39	1280	64	21.74	3.38
1747093386736,3.38	1300	65	21.88	3.42
1747093388774,3.51	1301	65	21.83	3.40
1747093390806,3.52	1281	65	21.96	3.40
1747093392836,3.48	1328	65	21.67	3.39
1747093394867,3.44	1302	64	21.81	3.40
1747093396897,3.50	1290	65	21.81	3.40
1747093398926,3.43	1281	66	21.71	3.41
1747093400956,3.48	1297	64	21.84	3.38
1747093402984,3.44	1325	64	21.75	3.38
1747093405017,3.37	1302	63	21.61	3.41
1747093407048,3.44	1293	66	21.86	3.39
1747093409077,3.52	1306	64	21.84	3.41
1747093411110,3.52	1312	63	21.86	3.41
1747093413140,3.51	1301	64	21.85	3.41
1747093415170,3.52	1291	64	21.77	3.41
1747093417202,3.56	1268	63	21.87	3.42
1747093419232,3.47	1323	64	21.74	3.38
1747093421264,3.50	1301	64	21.86	3.42
1747093423295,3.54	1283	65	21.77	3.41
1747093425325,3.58	1280	64	21.65	3.42
1747093427357,1.36	1220	64	14.11	2.44
1747093429388,1.34	1217	65	14.18	2.46
1747093431419,3.40	1289	66	20.23	3.25
1747093433450,3.70	1296	65	21.48	3.38
1747093435481,3.71	1291	65	21.66	3.41
1747093437511,3.70	1289	65	21.67	3.40
1747093439543,3.70	1268	66	21.63	3.38
1747093441573,3.70	1280	65	21.46	3.40
1747093443604,3.69	1295	65	21.51	3.38
1747093445633,3.68	1302	64	21.47	3.39
1747093447665,3.67	1293	65	21.46	3.40
1747093449697,3.68	1301	64	21.46	3.38
1747093451728,3.72	1260	65	21.63	3.39
1747093453759,3.67	1295	65	21.55	3.40
1747093455789,3.69	1286	65	21.56	3.39
1747093457820,3.73	1248	65	21.79	3.41
1747093459851,3.69	1268	65	21.76	3.40
1747093461882,3.70	1282	64	21.66	3.39
1747093463914,3.78	1274	64	21.57	3.39
1747093465945,3.73	1266	65	21.71	3.38
1747093467976,3.61	1299	64	21.36	3.40
1747093470013,3.63	1287	65	21.75	3.40
1747093472047,3.66	1285	64	21.61	3.41
1747093474079,3.58	1280	66	21.41	3.37
1747093476111,3.56	1298	65	21.61	3.42
1747093478150,3.58	1285	65	21.50	3.41
1747093480182,3.58	1271	64	21.80	3.43
1747093482219,3.67	1299	65	21.53	3.42
1747093484250,3.63	1293	65	21.64	3.42
1747093486282,3.66	1277	66	21.74	3.40
1747093488311,3.69	1290	66	21.52	3.42
1747093490342,3.62	1283	66	21.57	3.40
1747093492372,3.66	1265	65	21.56	3.39
1747093494403,3.60	1289	65	21.58	3.39
1747093496432,3.63	1278	66	21.47	3.40
1747093498462,3.69	1264	65	21.65	3.42
1747093500493,3.63	1267	64	21.68	3.38
1747093502524,3.61	1333	65	21.42	3.38
1747093504556,3.63	1269	64	21.53	3.41
1747093506587,3.69	1275	65	21.60	3.40
1747093508617,3.64	1289	66	21.55	3.40
1747093510648,3.56	1319	65	21.46	3.38
1747093512678,3.57	1287	66	21.51	3.40
1747093514709,3.59	1266	65	21.69	3.41
1747093516747,3.63	1297	66	21.48	3.41
1747093518778,3.60	1276	64	21.61	3.41
1747093520811,3.61	1293	64	21.40	3.40
1747093522842,3.62	1270	65	21.58	3.41
1747093524872,3.54	1273	64	21.46	3.40
1747093526901,3.57	1291	64	21.53	3.38
1747093528936,3.59	1294	65	21.58	3.41
1747093530967,3.61	1293	65	21.44	3.40
1747093532998,3.55	1304	65	21.41	3.40
1747093535028,3.64	1291	65	21.54	3.40
1747093537059,3.66	1286	65	21.59	3.37
1747093539090,3.64	1276	64	21.62	3.41
1747093541121,3.63	1277	65	21.73	3.40
1747093543152,3.62	1277	64	21.50	3.38
1747093545184,3.60	1281	65	21.58	3.38
1747093547216,3.66	1273	64	21.60	3.39
1747093549246,3.58	1298	65	21.34	3.39
1747093551277,3.61	1274	65	21.46	3.38
1747093553308,3.63	1258	65	21.66	3.38
1747093555341,3.62	1281	65	21.55	3.39
1747093557372,3.64	1281	65	21.63	3.37
1747093559403,3.60	1278	66	21.54	3.37
1747093561433,3.57	1299	65	21.38	3.37
1747093563464,3.58	1311	65	21.52	3.38
1747093565495,3.59	1287	65	21.52	3.38
1747093567525,3.64	1300	64	21.47	3.39
1747093569555,3.59	1292	66	21.54	3.38
1747093571585,3.52	1278	64	21.47	3.37
1747093573617,3.47	1295	64	21.59	3.40
1747093575652,3.57	1293	65	21.53	3.39
1747093577687,3.62	1293	66	21.58	3.40
1747093579718,3.64	1293	65	21.44	3.38
1747093581749,3.64	1310	65	22.03	3.38
1747093583782,3.63	1299	64	21.91	3.42
1747093585812,3.64	1311	64	21.84	3.37
1747093587844,3.69	1299	64	21.93	3.39
1747093589876,3.62	1307	64	21.87	3.38
1747093591908,3.66	1282	64	22.06	3.40
1747093593942,3.64	1300	65	21.90	3.40
1747093595973,3.66	1304	64	21.87	3.40
1747093598004,3.65	1306	65	21.48	3.41
1747093600034,3.62	1284	64	21.91	3.42
1747093602064,3.70	1314	64	21.91	3.42
1747093604094,3.60	1285	65	21.99	3.42
1747093606124,3.66	1294	65	21.83	3.41
1747093608156,3.66	1311	64	21.87	3.40
1747093610188,3.66	1311	63	21.83	3.41
1747093612221,3.68	1278	64	22.01	3.42
1747093614254,3.67	1319	64	21.76	3.39
1747093616288,3.71	1287	66	21.93	3.41
1747093618320,3.64	1319	65	21.86	3.40
1747093620351,3.64	1313	64	21.93	3.41
1747093622383,3.70	1297	65	21.96	3.40
1747093624416,3.69	1278	65	21.99	3.37
1747093626447,3.71	1311	65	21.92	3.42
1747093628480,3.71	1295	65	22.05	3.42
1747093630513,3.74	1282	65	22.03	3.40
