timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747099148319,8.29	1810	65	30.40	3.36
1747099150352,8.56	1805	65	29.97	3.29
1747099152381,8.58	1738	64	29.48	3.48
1747099154432,8.45	1806	65	30.36	3.34
1747099156463,8.45	1824	63	30.83	3.35
1747099158494,9.31	1904	65	31.51	3.40
1747099160528,8.10	1866	64	33.90	3.29
1747099162559,9.27	1766	66	31.37	3.41
1747099164592,8.79	1743	64	30.14	3.50
1747099166632,8.77	1828	63	30.74	3.40
1747099168667,8.64	1812	64	30.73	3.38
1747099170720,8.32	1869	65	30.70	3.35
1747099172764,6.00	1696	65	23.62	3.09
1747099174813,3.71	1429	65	17.45	2.84
1747099176850,3.94	1342	64	17.80	2.83
1747099178899,7.78	1867	65	30.22	3.29
1747099180927,7.96	1827	66	31.13	3.28
1747099182955,8.14	1848	66	30.56	3.37
1747099184982,8.04	1826	66	29.88	3.39
1747099187008,8.53	1847	66	30.27	3.30
1747099189051,7.14	1879	66	36.38	3.22
1747099191076,6.91	1864	65	37.32	3.39
1747099193106,7.82	1873	67	32.55	3.35
1747099195136,6.93	1939	67	35.92	3.25
1747099197166,7.64	1868	67	29.15	3.16
1747099199200,7.38	1790	66	34.18	3.33
1747099201247,7.97	1835	66	30.28	3.32
1747099203275,7.92	1857	66	30.41	3.35
1747099205310,7.72	1817	66	29.29	3.26
1747099207343,6.93	1843	66	36.79	3.19
1747099209374,6.69	1932	66	36.74	3.18
1747099211405,7.78	1906	66	37.59	3.37
1747099213453,6.91	1819	66	36.70	3.23
1747099215478,7.96	1870	67	32.70	3.40
1747099217517,7.07	1870	66	35.24	3.14
1747099219551,7.62	1895	66	36.52	3.32
1747099221586,8.38	1864	66	31.70	3.38
1747099223626,8.76	1857	66	30.24	3.33
1747099225659,7.59	1912	66	37.24	3.21
1747099227683,7.46	1886	66	36.58	3.09
1747099229706,7.18	1903	65	36.71	3.24
1747099231731,7.83	1915	65	32.79	3.31
1747099233762,7.14	1879	66	37.06	3.21
1747099235796,6.88	1838	65	36.39	3.26
1747099237822,7.89	1854	67	31.51	3.24
1747099239861,8.02	1826	65	30.31	3.37
1747099241890,8.75	1864	65	31.26	3.42
1747099243926,7.19	1854	66	37.26	3.24
1747099245952,7.83	1797	66	30.01	3.34
1747099247980,7.87	1834	65	30.04	3.32
1747099250017,7.45	1849	65	31.08	3.24
1747099252047,7.48	1882	66	33.94	3.24
1747099254076,6.90	1906	66	36.01	3.18
1747099256108,8.52	1873	66	34.05	3.35
1747099258168,8.24	1826	64	29.08	3.21
1747099260189,8.17	1818	65	30.27	3.31
1747099262216,7.95	1826	63	30.78	3.38
1747099264245,7.08	1886	65	35.99	3.14
1747099266276,8.56	1819	65	30.80	3.31
1747099268318,8.30	1852	66	29.95	3.26
1747099270349,8.27	1822	65	31.00	3.34
1747099272371,8.01	1765	65	30.46	3.38
1747099274399,7.68	1779	64	29.81	3.31
1747099276430,8.46	1837	65	31.10	3.35
1747099278467,8.26	1781	65	30.09	3.43
1747099280532,8.73	1867	64	31.23	3.39
1747099282563,8.31	1884	65	33.57	3.35
1747099284589,7.75	1854	65	39.14	3.33
1747099286611,8.58	1838	65	32.16	3.44
1747099288654,8.62	1871	64	30.75	3.38
1747099290682,8.68	1850	65	30.48	3.41
1747099292711,8.59	1841	64	30.18	3.28
1747099294743,8.52	1840	64	31.65	3.42
1747099296778,8.31	1844	64	31.37	3.44
1747099298819,8.33	1854	66	31.17	3.42
1747099300860,8.44	1862	64	30.63	3.35
1747099302892,8.88	1858	65	30.95	3.41
1747099304931,7.54	1785	65	37.42	3.28
1747099306958,7.78	1914	65	36.61	3.15
1747099308993,9.68	1922	64	31.03	3.36
1747099311027,8.45	1746	66	29.02	3.34
1747099313056,8.67	1785	65	30.03	3.35
1747099315087,7.50	1890	66	37.21	3.24
1747099317124,7.71	1896	65	37.60	3.24
1747099319167,10.32	1559	65	30.11	3.57
1747099321219,8.90	1908	65	31.27	3.31
1747099323251,9.19	1835	66	32.08	3.37
1747099325296,9.38	1734	65	32.71	3.38
1747099327332,7.75	1900	65	35.05	3.12
1747099329359,8.45	1893	64	32.09	3.33
1747099331386,8.55	1842	64	31.45	3.43
1747099333435,8.59	1848	65	31.25	3.33
1747099335488,8.55	1888	65	30.45	3.34
1747099337519,8.55	1808	65	29.30	3.30
1747099339548,7.70	1945	65	36.54	3.23
1747099341583,7.60	1905	64	37.53	3.24
1747099343619,7.66	1918	65	37.49	3.27
1747099345649,8.47	1845	65	30.10	3.30
1747099347680,8.42	1882	65	29.74	3.22
1747099349710,7.45	1902	65	36.70	3.23
1747099351767,7.47	1930	66	36.17	3.17
1747099353798,8.53	1857	65	30.90	3.32
1747099355827,7.76	1846	66	38.40	3.24
1747099357860,8.88	1796	64	30.60	3.36
1747099359892,9.25	1791	66	30.89	3.56
1747099361924,8.09	1787	65	33.79	3.44
1747099363987,7.76	1879	66	37.21	3.28
1747099366016,8.54	1872	65	31.39	3.31
1747099368060,8.53	1839	66	30.95	3.34
1747099370100,8.25	1762	65	29.22	3.23
1747099372132,8.89	1744	66	30.98	3.44
1747099374172,8.29	1845	66	30.52	3.32
1747099376212,9.64	1703	65	33.67	3.57
1747099378260,4.93	1477	66	20.09	3.02
