timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747100507721,9.20	2004	65	38.69	3.42
1747100509750,9.63	1869	65	34.13	3.49
1747100511808,8.58	1903	66	35.94	3.31
1747100513834,9.14	1923	65	36.12	3.47
1747100515861,9.16	1878	65	32.83	3.46
1747100517899,9.34	1845	65	33.32	3.52
1747100519930,9.90	1907	65	35.74	3.53
1747100521978,8.90	1909	66	42.93	3.51
1747100524030,10.82	1791	67	34.73	3.59
1747100526053,10.25	1926	65	33.85	3.43
1747100528077,9.82	1847	65	36.52	3.54
1747100530111,9.28	1899	66	37.05	3.43
1747100532141,11.40	1606	66	31.34	3.64
1747100534178,9.56	1895	65	35.51	3.54
1747100536223,9.53	1931	65	38.77	3.58
1747100538267,8.68	1928	66	39.98	3.31
1747100540314,10.62	1848	66	36.89	3.55
1747100542352,9.00	1916	66	43.14	3.52
1747100544400,9.40	1928	66	42.23	3.58
1747100546440,10.27	1860	65	33.57	3.59
1747100548488,10.44	1928	66	34.21	3.51
1747100550519,10.65	1858	65	33.56	3.55
1747100552547,9.52	1831	66	38.74	3.61
1747100554595,9.54	1989	66	43.10	3.45
1747100556627,8.85	1933	66	42.76	3.43
1747100558675,9.73	1920	65	36.11	3.50
1747100560712,9.29	1914	65	39.01	3.47
1747100562742,9.69	1908	65	37.98	3.49
1747100564771,10.69	1925	64	40.50	3.65
1747100566832,9.22	1938	66	42.43	3.42
1747100568863,9.44	1848	65	40.93	3.52
1747100570895,9.96	1898	66	33.80	3.55
1747100572926,10.02	1878	65	36.84	3.56
1747100574955,9.94	1978	65	40.60	3.55
1747100576984,9.35	1937	66	40.86	3.56
1747100579040,8.94	1930	65	39.08	3.38
1747100581070,9.12	1976	65	41.84	3.35
1747100583112,10.64	1696	66	36.89	3.80
1747100585203,10.56	1651	65	33.05	3.68
1747100587251,10.87	1793	66	36.23	3.68
1747100589303,9.25	1851	66	40.91	3.53
1747100591339,10.79	1897	65	39.90	3.60
1747100593375,11.27	1830	66	33.09	3.57
1747100595409,9.97	1820	65	33.84	3.51
1747100597451,9.45	1827	66	36.81	3.43
1747100599479,9.95	1880	65	35.15	3.59
1747100601519,9.35	1916	66	40.42	3.49
1747100603551,11.03	1902	67	39.44	3.58
1747100605583,10.22	1876	64	33.95	3.51
1747100607616,10.44	1894	65	34.70	3.56
1747100609651,7.18	1639	64	23.08	3.13
1747100611681,5.26	1447	65	19.00	2.93
1747100613714,6.29	1646	64	19.96	3.00
1747100615745,10.85	1913	67	40.37	3.56
1747100617777,9.53	1912	66	37.23	3.41
1747100619806,10.14	1896	67	34.44	3.51
1747100621853,9.50	1922	66	39.58	3.39
1747100623885,11.54	1678	67	32.85	3.60
1747100625925,10.93	1735	66	31.72	3.57
1747100627973,9.96	1870	67	36.44	3.45
1747100630002,9.59	1891	66	36.40	3.44
1747100632033,9.56	1835	67	35.94	3.45
1747100634065,10.94	1850	67	33.26	3.52
1747100636098,9.91	1869	66	34.37	3.46
1747100638127,10.25	1849	67	32.59	3.50
1747100640166,9.98	1819	66	36.98	3.60
1747100642215,10.36	1932	66	34.17	3.49
1747100644251,8.75	1912	67	42.77	3.47
1747100646296,9.26	1926	66	38.09	3.44
1747100648333,9.06	1927	66	41.18	3.38
1747100650365,9.14	1863	67	38.24	3.38
1747100652402,10.49	1970	66	37.12	3.44
1747100654432,9.99	1879	66	38.04	3.59
1747100656475,9.11	1827	66	40.01	3.40
1747100658503,9.64	1826	65	39.57	3.50
1747100660532,10.72	1831	66	33.22	3.50
1747100662562,9.78	1897	66	39.70	3.63
1747100664611,9.93	1903	66	35.30	3.50
1747100666643,10.36	1822	66	34.22	3.62
1747100668701,10.05	1886	66	33.52	3.46
1747100670731,9.72	1888	66	36.58	3.75
1747100672815,10.89	1733	66	36.13	3.63
1747100674859,9.68	1921	66	40.04	3.46
1747100676888,10.42	1846	65	37.73	3.66
1747100678947,10.04	1912	66	34.07	3.49
1747100680983,10.28	1762	64	32.38	3.59
1747100683018,10.65	1931	65	35.06	3.60
1747100685049,9.79	1770	66	38.22	3.61
1747100687078,10.40	1782	65	36.85	3.56
1747100689106,11.71	1838	67	34.66	3.70
1747100691152,10.25	1845	66	34.82	3.71
1747100693207,10.40	1899	65	34.94	3.64
1747100695251,10.23	1883	66	34.90	3.67
1747100697303,10.42	1861	65	33.92	3.61
1747100699356,9.92	1935	66	36.72	3.55
1747100701400,10.16	1886	64	38.75	3.59
1747100703431,10.15	1934	65	37.59	3.49
1747100705464,10.08	1850	65	34.07	3.50
1747100707511,10.51	1962	66	35.78	3.59
1747100709555,9.08	1872	66	43.22	3.60
1747100711615,10.06	1810	66	40.36	3.68
1747100713659,10.67	1925	64	35.60	3.56
1747100715692,10.41	1905	66	34.57	3.53
1747100717722,9.13	1966	65	41.57	3.50
1747100719751,9.87	1925	64	40.47	3.59
1747100721792,9.86	1874	65	35.46	3.57
1747100723839,8.83	1932	67	42.21	3.58
1747100725884,10.36	1900	66	37.15	3.52
1747100727912,10.54	1878	66	36.29	3.59
1747100729968,10.51	1793	65	37.82	3.54
1747100732000,9.04	1923	65	42.87	3.46
1747100734029,9.45	1882	66	36.05	3.44
1747100736057,10.50	1910	65	36.46	3.61
1747100738095,10.26	1806	66	38.03	3.56
1747100740127,11.15	1759	65	33.70	3.65
1747100742159,10.25	1765	65	33.43	3.71
1747100744228,9.83	1874	67	33.55	3.49
1747100746272,10.29	1916	65	35.40	3.58
1747100748303,10.12	1923	66	41.84	3.56
1747100750336,10.15	1857	66	34.58	3.67
1747100752387,9.78	1986	66	41.00	3.60
1747100754435,10.00	1787	65	39.68	3.67
1747100756476,10.36	1940	66	34.67	3.54
1747100758515,9.15	1926	66	40.98	3.56
1747100760584,9.81	1819	66	37.36	3.44
1747100762613,9.71	1848	66	36.99	3.50
1747100764644,9.51	1960	66	41.89	3.37
1747100766673,10.06	1904	65	34.93	3.60
1747100768724,10.14	1913	65	34.33	3.53
1747100770764,9.50	1873	66	35.20	3.44
1747100772812,9.38	1944	66	38.15	3.59
1747100774856,10.98	1862	65	33.90	3.51
1747100776887,10.96	1814	66	37.55	3.63
1747100778919,8.93	1949	66	42.49	3.44
1747100780963,11.02	1962	65	35.38	3.66
1747100782993,9.21	1895	65	36.76	3.40
1747100785024,8.77	1847	66	42.17	3.45
1747100787056,10.33	1824	65	33.96	3.50
1747100789092,9.91	1943	66	41.99	3.54
1747100791141,10.92	1756	65	33.60	3.59
1747100793182,10.43	1653	67	31.47	3.54
1747100795210,10.25	1926	66	35.21	3.56
1747100797243,9.30	1881	66	35.04	3.36
1747100799274,10.09	1918	66	38.22	3.60
1747100801329,9.50	1807	66	32.63	3.47
1747100803361,9.01	1892	64	32.46	3.43
1747100805398,9.41	1910	65	39.87	3.58
1747100807453,9.84	1834	64	36.34	3.63
1747100809494,10.97	1703	66	32.42	3.62
1747100811530,10.30	1920	65	34.71	3.53
1747100813558,10.99	1854	65	33.57	3.54
1747100815583,5.28	1484	65	19.19	2.96
