timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747097093352,7.37	1815	66	28.24	3.53
1747097095382,7.32	1792	65	28.75	3.55
1747097097421,7.34	1800	64	28.33	3.54
1747097099451,7.46	1806	65	28.37	3.55
1747097101482,7.46	1776	64	28.29	3.53
1747097103512,7.41	1783	65	28.36	3.53
1747097105539,7.31	1810	65	28.37	3.52
1747097107569,7.47	1786	65	28.29	3.51
1747097109597,7.40	1801	65	28.85	3.54
1747097111634,7.43	1824	65	28.70	3.54
1747097113668,7.36	1812	64	28.72	3.55
1747097115696,7.52	1779	65	28.55	3.56
1747097117729,7.40	1803	66	28.59	3.52
1747097119759,7.48	1785	64	28.57	3.53
1747097121788,3.40	1278	64	17.22	2.86
1747097123819,3.35	1270	64	17.12	2.83
1747097125850,6.52	1666	66	25.02	3.33
1747097127881,7.71	1817	65	28.42	3.53
1747097129912,7.63	1794	66	28.66	3.54
1747097131941,7.91	1681	66	27.91	3.59
1747097133971,7.44	1748	65	31.14	3.53
1747097136005,7.80	1725	65	28.02	3.52
1747097138034,7.72	1765	65	28.40	3.50
1747097140064,7.75	1783	65	28.31	3.50
1747097142096,7.74	1743	65	28.99	3.54
1747097144122,7.68	1758	65	28.73	3.55
1747097146151,7.69	1732	66	28.40	3.55
1747097148181,7.63	1803	64	28.51	3.56
1747097150214,7.75	1740	65	28.12	3.55
1747097152244,7.64	1758	65	28.13	3.52
1747097154276,7.70	1799	66	28.47	3.54
1747097156305,7.73	1738	65	28.27	3.54
1747097158336,7.70	1766	66	28.46	3.53
1747097160365,7.81	1712	66	28.17	3.52
1747097162395,7.68	1776	64	28.70	3.54
1747097164429,7.67	1774	65	28.65	3.57
1747097166462,7.71	1785	66	28.62	3.54
1747097168492,7.69	1792	65	28.69	3.53
1747097170523,7.75	1725	64	28.50	3.53
1747097172551,7.73	1745	65	28.15	3.56
1747097174581,7.75	1740	65	28.36	3.54
1747097176611,7.65	1751	64	28.54	3.53
1747097178639,7.51	1774	65	28.59	3.52
1747097180669,7.65	1783	65	28.68	3.51
1747097182697,7.58	1739	65	29.07	3.57
1747097184742,7.72	1702	64	27.92	3.54
1747097186775,7.60	1755	66	28.59	3.50
1747097188805,7.73	1754	65	28.49	3.54
1747097190838,7.72	1755	64	28.56	3.55
1747097192869,7.78	1741	65	28.42	3.54
1747097194896,7.63	1766	65	28.78	3.54
1747097196925,7.78	1744	65	28.46	3.52
1747097198954,7.68	1749	66	28.42	3.52
1747097200980,7.69	1793	64	28.68	3.51
1747097203009,7.59	1771	65	28.60	3.51
1747097205041,7.49	1815	65	29.56	3.51
1747097207070,7.59	1798	65	28.55	3.52
1747097209101,7.61	1782	64	28.60	3.52
1747097211135,7.67	1747	65	28.48	3.50
1747097213165,7.75	1768	65	28.54	3.48
1747097215192,7.68	1768	64	28.59	3.50
1747097217223,7.73	1740	65	28.41	3.54
1747097219264,7.65	1778	65	28.78	3.52
1747097221298,7.65	1759	66	28.60	3.52
1747097223330,7.56	1773	65	28.53	3.49
1747097225363,7.53	1786	65	28.63	3.48
1747097227390,7.47	1785	65	28.68	3.52
1747097229419,7.53	1751	65	28.84	3.52
1747097231453,7.55	1757	66	28.64	3.50
1747097233482,7.57	1784	65	28.78	3.53
1747097235512,7.60	1771	65	28.71	3.51
1747097237540,7.58	1769	65	28.79	3.52
1747097239574,7.67	1757	65	28.64	3.50
1747097241604,7.67	1752	66	28.72	3.50
1747097243636,7.68	1771	64	28.54	3.52
1747097245664,7.66	1744	66	28.45	3.51
1747097247693,7.65	1771	65	28.66	3.52
1747097249724,7.67	1774	65	28.64	3.50
1747097251754,7.64	1770	64	28.89	3.51
1747097253782,7.64	1767	65	28.55	3.52
1747097255814,7.63	1801	66	28.77	3.51
1747097257843,7.64	1770	67	28.73	3.51
1747097259879,7.69	1759	65	28.46	3.50
1747097261908,7.70	1784	67	28.54	3.51
1747097263937,7.66	1762	66	28.65	3.53
1747097265963,7.58	1740	66	28.53	3.52
1747097267996,7.51	1764	66	29.57	3.50
1747097270025,7.64	1776	65	28.52	3.52
1747097272057,7.63	1760	65	28.24	3.51
1747097274087,7.65	1767	66	28.47	3.52
1747097276119,7.75	1706	65	28.19	3.50
1747097278149,7.69	1780	65	28.55	3.53
1747097280178,7.70	1777	65	28.49	3.50
1747097282208,7.67	1779	64	28.56	3.52
1747097284240,7.68	1774	65	28.55	3.51
1747097286270,8.03	1618	65	27.24	3.53
1747097288299,7.73	1755	65	28.49	3.54
1747097290331,7.68	1743	64	28.47	3.53
1747097292363,7.64	1766	64	28.50	3.52
1747097294395,7.70	1731	63	28.32	3.49
1747097296424,7.88	1668	64	27.80	3.52
1747097298454,7.61	1773	65	28.64	3.49
1747097300484,7.75	1753	64	28.49	3.52
1747097302515,7.68	1795	65	28.60	3.52
1747097304550,7.77	1767	66	28.31	3.50
1747097306579,7.68	1725	64	28.60	3.49
1747097308608,7.54	1838	65	28.71	3.52
1747097310635,7.60	1784	65	28.46	3.51
1747097312667,7.75	1722	65	28.23	3.50
1747097314699,7.64	1773	64	28.37	3.50
1747097316730,7.66	1761	65	28.41	3.51
1747097318761,7.68	1769	65	28.35	3.51
1747097320792,7.58	1781	65	28.56	3.50
1747097322821,7.64	1748	65	28.37	3.50
1747097324852,7.69	1704	65	28.05	3.52
