timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747095648544,5.90	1600	65	24.26	3.46
1747095650574,5.78	1642	64	24.18	3.43
1747095652606,5.70	1676	65	24.34	3.45
1747095654634,5.77	1647	65	24.38	3.46
1747095656664,5.76	1635	65	24.21	3.48
1747095658689,5.84	1642	65	24.34	3.46
1747095660720,5.87	1596	65	24.29	3.45
1747095662749,5.92	1635	64	24.32	3.46
1747095664779,5.75	1647	65	24.13	3.46
1747095666808,5.89	1619	66	24.26	3.43
1747095668835,5.72	1634	65	24.24	3.43
1747095670863,5.80	1627	66	24.40	3.43
1747095672894,5.78	1631	66	24.25	3.43
1747095674924,5.78	1646	66	24.40	3.45
1747095676956,5.83	1622	64	24.19	3.41
1747095678985,5.63	1676	65	24.19	3.42
1747095681012,5.64	1623	65	24.23	3.42
1747095683040,5.69	1621	65	24.22	3.42
