timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747100905851,10.47	1869	65	35.14	3.53
1747100907892,9.77	1913	66	40.38	3.44
1747100909924,8.66	1902	66	40.85	3.32
1747100911957,9.09	1953	66	40.99	3.34
1747100913990,10.78	1658	66	33.78	3.56
1747100916020,11.27	1721	66	34.22	3.62
1747100918051,10.70	1948	65	36.66	3.56
1747100920103,9.06	1951	65	42.70	3.40
1747100922136,10.85	1982	66	41.55	3.52
1747100924176,9.25	1931	65	42.34	3.31
1747100926206,10.03	1820	65	39.59	3.47
1747100928237,9.71	1918	65	38.85	3.52
1747100930289,9.13	1939	66	42.53	3.40
1747100932319,9.24	1933	66	43.11	3.41
1747100934359,10.35	1937	66	37.45	3.43
1747100936391,10.46	1912	66	33.73	3.40
1747100938424,10.32	1886	64	33.90	3.45
1747100940454,10.27	1882	65	35.00	3.57
1747100942500,9.86	1934	66	38.59	3.40
1747100944531,10.90	1702	65	37.43	3.61
1747100946563,11.24	1548	65	32.50	3.63
1747100948611,10.15	1866	65	33.09	3.45
1747100950640,10.71	1907	66	37.92	3.55
1747100952672,11.14	1786	66	38.31	3.60
1747100954706,10.89	1755	65	39.02	3.62
1747100956753,11.32	1895	66	42.44	3.65
1747100958821,9.02	1917	66	42.79	3.42
1747100960862,10.07	1915	65	33.82	3.46
1747100962896,9.20	1914	65	38.41	3.44
1747100964919,9.30	1909	65	35.68	3.44
1747100966944,10.55	1904	65	40.93	3.52
1747100968974,9.39	1912	66	37.79	3.44
1747100971015,8.74	1947	66	41.51	3.29
1747100973042,9.78	1729	67	40.37	3.51
1747100975072,9.80	1960	66	41.13	3.50
1747100977105,9.14	1860	66	35.19	3.42
1747100979128,8.23	1893	66	41.14	3.36
1747100981155,9.93	1863	65	34.35	3.45
1747100983191,10.27	1752	65	37.53	3.55
1747100985231,8.93	1934	66	41.55	3.29
1747100987257,9.09	1936	66	40.27	3.33
1747100989292,8.79	2008	66	40.48	3.31
1747100991321,10.24	1893	66	34.18	3.47
1747100993369,9.14	1890	66	37.70	3.36
1747100995398,8.33	1938	66	40.49	3.29
1747100997422,9.18	1908	66	32.06	3.32
1747100999456,9.32	1968	66	42.08	3.47
1747101001499,8.48	1992	66	40.80	3.34
1747101003526,10.43	1661	66	33.15	3.50
1747101005558,9.63	1804	66	32.37	3.47
1747101007592,8.72	1929	67	38.61	3.33
1747101009621,8.30	1877	66	40.87	3.33
1747101011664,9.59	1842	65	32.85	3.39
1747101013693,9.28	1762	65	36.11	3.38
1747101015727,9.48	1910	65	36.19	3.44
1747101017760,9.19	1951	66	38.65	3.46
1747101019797,6.49	1731	65	31.14	3.07
1747101021827,5.19	1467	65	19.42	3.00
1747101023859,4.69	1380	65	18.69	2.92
1747101025903,10.89	1785	65	37.52	3.59
1747101027942,9.75	1890	65	34.43	3.46
1747101029972,10.10	1890	65	33.95	3.43
1747101032014,10.09	1914	65	34.93	3.47
1747101034041,9.85	1719	64	31.98	3.52
1747101036071,9.87	1941	66	34.63	3.49
1747101038099,11.33	1811	65	36.12	3.68
1747101040170,10.66	1743	65	32.18	3.50
1747101042202,9.22	1919	66	41.44	3.46
1747101044226,9.19	1908	66	42.69	3.42
1747101046259,9.53	1914	65	42.63	3.47
1747101048295,9.53	1882	65	38.65	3.48
1747101050339,10.11	1842	65	34.34	3.54
1747101052379,10.25	1891	65	34.16	3.40
1747101054407,10.18	1864	65	34.20	3.46
1747101056443,10.01	1870	65	35.25	3.56
1747101058491,10.11	1878	65	34.58	3.47
1747101060527,9.02	1887	65	43.86	3.52
1747101062588,10.01	1943	66	40.52	3.46
1747101064630,9.22	1904	66	42.36	3.39
1747101066659,9.51	1932	65	42.68	3.49
1747101068695,10.50	1842	65	37.31	3.52
1747101070727,10.32	1909	65	34.67	3.49
1747101072760,10.30	1827	65	33.44	3.50
1747101074792,10.68	1732	65	32.48	3.54
1747101076828,9.91	1909	66	37.43	3.47
1747101078859,9.54	1858	66	40.99	3.42
1747101080889,10.06	1910	66	34.40	3.48
1747101082924,9.07	1907	66	42.00	3.47
1747101084975,9.87	1974	66	39.97	3.40
1747101087004,10.46	1791	65	33.89	3.61
1747101089056,10.13	1807	65	33.22	3.46
1747101091087,9.43	1937	66	41.10	3.47
1747101093117,10.37	1713	66	35.06	3.54
1747101095152,9.68	1928	66	41.48	3.52
1747101097181,9.56	1902	66	42.32	3.51
1747101099225,9.29	1888	66	42.66	3.52
1747101101276,11.30	1737	66	33.74	3.59
1747101103310,10.31	1863	67	40.11	3.54
1747101105342,9.33	1929	65	42.37	3.38
1747101107381,11.28	1786	66	38.53	3.61
1747101109413,11.15	1758	66	36.45	3.61
1747101111449,10.62	1899	66	35.39	3.58
1747101113500,10.17	1869	66	33.71	3.53
1747101115532,9.40	1855	66	39.44	3.46
1747101117561,10.14	1903	66	37.26	3.53
1747101119619,10.56	1776	65	33.12	3.61
1747101121653,10.42	1853	66	36.86	3.61
1747101123712,10.18	1920	66	34.50	3.47
1747101125741,9.11	1948	67	42.89	3.43
1747101127788,10.45	1962	67	40.24	3.60
1747101129848,10.24	1878	67	34.60	3.57
1747101131889,10.12	1887	66	41.12	3.54
1747101133940,10.08	1916	66	39.75	3.56
1747101136006,9.54	1916	66	38.44	3.43
1747101138037,11.15	1933	67	36.65	3.65
1747101140093,9.98	1902	66	37.28	3.54
1747101142147,9.99	1937	67	37.55	3.49
1747101144204,9.46	1965	67	41.11	3.49
1747101146261,9.57	1896	67	39.07	3.48
1747101148309,9.76	1909	67	38.42	3.50
1747101150346,10.16	1842	67	39.37	3.65
1747101152395,10.56	1918	66	35.50	3.57
1747101154451,9.24	1907	66	42.56	3.50
1747101156480,11.66	1808	66	34.41	3.68
1747101158513,10.57	1856	67	34.75	3.59
1747101160580,9.77	1942	66	41.17	3.44
1747101162616,10.82	1964	67	37.34	3.52
1747101164669,9.28	1906	66	36.98	3.33
1747101166705,11.74	1948	67	36.36	3.66
1747101168757,10.63	1771	67	35.54	3.61
1747101170809,9.86	1959	66	42.09	3.51
1747101172852,10.91	1953	66	44.88	3.72
1747101174903,10.04	1864	66	34.19	3.55
1747101176962,10.92	1996	66	36.68	3.47
1747101178998,9.68	1928	69	39.80	3.52
1747101181064,10.93	1779	67	33.90	3.57
1747101183100,9.56	1880	68	38.37	3.54
1747101185139,10.55	1893	67	35.00	3.57
1747101187181,10.01	1825	68	34.24	3.62
1747101189229,9.70	1832	67	41.65	3.63
1747101191277,9.98	1900	67	37.07	3.56
1747101193308,9.72	1936	68	43.06	3.54
1747101195362,9.98	1943	67	38.65	3.47
1747101197413,10.50	1881	67	36.28	3.51
1747101199444,10.48	1883	68	34.61	3.50
1747101201473,10.67	1928	68	33.94	3.49
1747101203504,9.59	1915	67	39.21	3.36
1747101205545,10.32	1907	69	35.94	3.49
1747101207576,10.77	1879	67	34.48	3.53
1747101209605,10.38	1863	68	37.95	3.66
1747101211668,10.38	1905	68	34.92	3.52
1747101213713,10.02	1876	68	33.41	3.49
1747101215752,10.40	1993	68	39.86	3.48
1747101217784,9.19	1901	68	42.45	3.50
1747101219817,11.36	1924	69	38.95	3.56
1747101221862,9.79	1876	67	36.24	3.45
1747101223893,9.71	1916	67	42.60	3.46
1747101225938,6.37	1597	67	19.88	2.95
