timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747092742528,3.04	1286	64	21.44	3.37
1747092744556,2.99	1323	64	21.18	3.38
1747092746586,3.02	1319	65	21.38	3.36
1747092748617,3.01	1293	64	21.57	3.39
1747092750647,3.03	1283	65	21.53	3.39
1747092752678,3.05	1318	64	21.56	3.39
1747092754708,3.03	1318	64	21.41	3.41
1747092756739,3.03	1332	64	21.42	3.40
1747092758769,3.02	1303	64	21.43	3.40
1747092760800,3.02	1291	64	21.55	3.38
1747092762831,2.97	1323	64	21.29	3.39
1747092764861,3.03	1294	64	21.42	3.34
1747092766892,3.04	1324	65	21.35	3.40
1747092768922,2.99	1322	65	21.42	3.38
1747092770952,2.98	1328	65	21.43	3.39
1747092772982,3.01	1305	65	21.29	3.37
1747092775012,3.03	1332	63	21.41	3.35
1747092777042,3.00	1308	64	21.47	3.38
1747092779071,3.00	1310	64	21.48	3.39
1747092781102,3.03	1289	65	21.50	3.38
1747092783132,3.02	1294	65	21.52	3.38
1747092785164,2.97	1320	65	21.42	3.38
1747092787195,3.05	1290	64	21.38	3.37
1747092789225,2.98	1319	64	21.46	3.37
1747092791254,2.90	1331	66	21.32	3.37
1747092793283,2.89	1308	64	21.28	3.34
1747092795314,3.08	1295	64	21.49	3.36
1747092797344,3.01	1330	64	21.35	3.37
1747092799375,3.01	1330	64	21.65	3.36
1747092801405,3.04	1313	64	21.33	3.37
1747092803436,3.00	1328	64	21.43	3.33
1747092805466,3.03	1342	64	21.33	3.34
1747092807499,3.09	1287	64	21.48	3.36
1747092809529,3.03	1311	65	21.41	3.39
1747092811559,0.86	1218	64	12.56	2.26
1747092813591,0.87	1217	64	14.31	2.57
1747092815621,2.88	1306	66	19.34	3.15
1747092817651,3.32	1287	65	21.31	3.37
1747092819683,3.24	1294	64	21.35	3.34
1747092821714,3.24	1303	64	21.31	3.35
1747092823744,3.20	1309	65	21.24	3.35
1747092825775,3.28	1280	65	21.15	3.37
1747092827805,3.25	1301	65	21.13	3.36
1747092829835,3.25	1289	65	21.31	3.34
1747092831865,3.27	1291	65	21.12	3.36
1747092833897,3.34	1271	64	21.23	3.39
1747092835928,3.29	1289	64	21.32	3.38
1747092837959,3.30	1305	63	21.35	3.36
1747092839990,3.27	1286	65	21.25	3.36
1747092842021,3.29	1274	64	21.45	3.37
1747092844052,3.26	1293	66	21.45	3.39
1747092846083,3.35	1301	64	21.36	3.38
1747092848114,3.33	1299	65	21.28	3.36
1747092850145,3.27	1281	65	21.27	3.38
1747092852177,3.28	1310	65	21.80	3.39
1747092854207,3.32	1301	66	21.64	3.39
1747092856238,3.30	1314	64	21.61	3.35
1747092858271,3.26	1270	65	21.75	3.37
1747092860302,3.30	1287	65	21.62	3.39
1747092862333,3.35	1309	65	21.78	3.39
1747092864364,3.34	1273	65	21.81	3.39
1747092866395,3.32	1307	66	21.76	3.38
1747092868428,3.32	1314	65	21.63	3.41
1747092870459,3.33	1276	65	21.77	3.39
1747092872490,3.32	1278	65	21.70	3.38
1747092874521,3.29	1299	65	21.72	3.39
1747092876552,3.27	1306	64	21.57	3.40
1747092878585,3.23	1317	64	21.86	3.42
1747092880621,3.30	1287	64	21.82	3.37
1747092882651,3.32	1272	64	21.80	3.39
1747092884685,3.29	1273	64	21.65	3.38
1747092886715,3.27	1263	64	21.60	3.39
1747092888746,3.21	1287	64	21.62	3.41
1747092890778,3.25	1326	66	21.69	3.38
1747092892809,3.25	1289	66	21.70	3.39
1747092894840,3.20	1290	65	21.59	3.36
1747092896872,3.25	1296	65	21.87	3.38
1747092898908,3.26	1320	64	21.57	3.38
1747092900939,3.38	1292	64	21.98	3.38
1747092902971,3.22	1321	66	21.60	3.37
1747092905002,3.23	1313	66	21.73	3.37
1747092907034,3.22	1310	65	21.46	3.39
1747092909063,3.20	1330	64	21.52	3.41
1747092911094,3.28	1281	64	21.80	3.37
1747092913125,3.23	1294	66	21.76	3.37
1747092915158,3.25	1318	64	21.52	3.39
1747092917190,3.22	1305	64	21.49	3.40
1747092919221,3.24	1291	66	21.80	3.39
1747092921253,3.23	1305	66	21.64	3.38
1747092923283,3.25	1305	65	21.47	3.37
1747092925314,3.24	1304	63	21.62	3.37
1747092927345,3.21	1315	64	21.81	3.38
1747092929377,3.18	1308	64	21.60	3.37
1747092931410,3.24	1304	64	21.67	3.37
1747092933443,3.19	1321	64	21.55	3.36
1747092935474,3.26	1304	64	21.64	3.38
1747092937508,3.20	1287	65	21.77	3.36
1747092939539,3.21	1304	64	21.58	3.37
1747092941573,3.20	1305	65	21.43	3.37
1747092943603,3.21	1289	64	21.58	3.37
1747092945634,3.17	1318	63	21.53	3.37
1747092947665,3.19	1319	65	21.59	3.37
1747092949696,3.18	1317	64	21.58	3.37
1747092951728,3.18	1322	64	21.67	3.36
1747092953759,3.24	1281	66	21.68	3.35
1747092955789,3.21	1302	64	21.57	3.34
1747092957820,3.23	1321	64	21.59	3.33
1747092959851,3.19	1314	64	21.58	3.34
1747092961883,3.19	1327	64	21.62	3.35
1747092963913,3.18	1303	64	21.54	3.33
1747092965944,3.22	1293	64	21.69	3.34
1747092967974,3.21	1319	65	21.63	3.37
1747092970005,3.21	1281	67	21.67	3.37
1747092972035,3.15	1299	64	21.60	3.39
1747092974066,3.16	1304	65	21.53	3.35
1747092976098,3.17	1312	66	21.82	3.38
1747092978136,3.19	1320	64	21.60	3.36
1747092980165,3.17	1308	64	21.57	3.36
1747092982197,3.15	1318	64	21.48	3.37
1747092984229,3.09	1313	64	21.40	3.38
1747092986260,3.20	1306	65	21.66	3.38
1747092988291,3.17	1287	64	21.73	3.36
1747092990325,3.19	1316	63	21.70	3.38
1747092992356,3.27	1265	65	21.73	3.38
1747092994389,3.20	1300	65	21.72	3.40
1747092996423,3.25	1312	65	21.67	3.37
1747092998453,3.26	1289	65	21.80	3.39
1747093000485,3.20	1328	66	21.72	3.38
1747093002515,3.26	1284	64	21.73	3.40
1747093004547,3.22	1302	64	21.66	3.36
1747093006579,3.28	1299	64	21.67	3.36
1747093008610,3.27	1314	64	21.69	3.39
1747093010642,3.27	1306	64	21.62	3.38
1747093012675,3.23	1311	64	21.83	3.38
1747093014707,3.22	1327	65	21.59	3.37
