timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747108140400,11.64	1570	66	28.31	3.86
1747108142434,12.80	1667	65	28.97	3.85
1747108144474,11.67	1552	65	28.40	3.85
1747108146512,11.60	1536	65	28.33	3.86
1747108148550,13.22	1641	66	28.96	3.87
1747108150589,12.27	1612	66	28.88	3.85
1747108152628,11.76	1524	65	28.53	3.84
1747108154670,12.69	1648	65	29.17	3.86
1747108156704,11.49	1536	66	28.44	3.85
1747108158742,11.46	1521	66	28.19	3.85
1747108160776,11.43	1538	66	28.34	3.87
1747108162814,11.55	1558	66	28.16	3.85
1747108164854,14.76	1792	66	29.96	3.87
1747108166892,11.87	1582	66	28.47	3.86
1747108168925,12.82	1634	66	29.12	3.90
1747108170966,12.59	1639	66	29.09	3.85
1747108173003,12.87	1605	66	28.96	3.87
1747108175038,15.32	1800	66	29.95	3.87
1747108177076,11.77	1576	66	28.47	3.84
1747108179113,11.63	1585	66	28.23	3.81
1747108181147,15.17	1826	66	30.01	3.94
1747108183184,11.60	1571	66	28.30	3.84
1747108185217,11.91	1592	65	28.86	3.87
1747108187259,11.98	1600	65	28.42	3.86
1747108189297,11.71	1573	66	28.49	3.82
1747108191336,11.69	1567	66	28.34	3.88
1747108193370,12.68	1655	65	28.93	3.87
1747108195402,12.00	1576	66	28.54	3.81
1747108197438,12.67	1650	66	29.08	3.89
1747108199482,12.16	1586	66	28.30	3.84
1747108201519,13.36	1696	65	29.28	3.89
1747108203552,11.01	1599	66	26.22	3.63
1747108205592,10.56	1638	65	24.49	3.50
1747108207627,9.25	1513	66	24.01	3.51
1747108209662,11.50	1528	66	28.61	3.82
1747108211696,12.14	1586	66	28.62	3.84
1747108213729,12.62	1631	66	29.05	3.85
1747108215763,12.75	1641	66	29.10	3.87
1747108217798,12.68	1613	66	28.81	3.90
1747108219832,11.82	1563	65	28.51	3.88
1747108221865,12.04	1586	66	28.52	3.84
1747108223898,11.67	1556	66	28.23	3.88
1747108225931,11.83	1559	66	28.36	3.84
1747108227964,12.88	1685	66	28.98	3.86
1747108229999,13.22	1693	65	29.14	3.88
1747108232032,12.44	1651	66	28.62	3.83
1747108234063,11.81	1596	65	28.38	3.85
1747108236095,15.03	1813	66	29.95	3.89
1747108238125,11.73	1568	65	28.25	3.86
1747108240156,12.30	1632	66	28.57	3.84
1747108242187,12.52	1623	66	28.63	3.87
1747108244217,12.72	1649	65	28.82	3.86
1747108246245,13.22	1667	67	28.89	3.86
1747108248271,11.67	1541	65	28.04	3.83
1747108250291,11.35	1535	65	27.55	3.84
1747108252316,12.22	1588	66	27.98	3.82
1747108254354,12.39	1614	65	28.96	3.90
1747108256403,11.15	1512	66	27.49	3.81
1747108258433,11.34	1548	66	27.55	3.82
1747108260461,14.56	1771	67	30.81	4.04
1747108262522,11.68	1626	66	28.00	3.84
1747108264551,11.40	1559	65	27.88	3.84
1747108266591,11.57	1601	66	27.94	3.85
1747108268618,13.36	1687	66	29.99	3.97
1747108270694,11.73	1573	66	28.23	3.83
1747108272719,12.45	1597	66	28.65	3.88
1747108274757,11.70	1550	66	29.34	3.95
1747108276824,13.12	1621	66	28.31	3.88
1747108278860,11.69	1564	65	27.92	3.83
1747108280889,11.04	1502	65	27.91	3.83
1747108282916,12.04	1575	64	29.03	3.89
1747108284957,11.84	1542	65	27.96	3.86
1747108286981,11.57	1590	65	28.03	3.84
1747108289010,11.08	1504	65	27.59	3.82
1747108291041,11.89	1573	66	29.78	4.00
1747108293123,11.54	1535	66	28.62	3.91
1747108295166,12.37	1620	65	28.09	3.84
1747108297191,11.88	1602	65	28.13	3.79
1747108299231,12.04	1587	65	30.12	3.99
1747108301298,13.16	1662	66	28.50	3.85
1747108303340,11.36	1523	66	27.88	3.83
1747108305373,11.32	1545	65	28.07	3.83
1747108307401,11.73	1574	65	28.32	3.83
1747108309432,10.80	1508	67	27.50	3.80
1747108311461,12.58	1588	66	30.39	4.05
1747108313537,11.74	1576	65	28.75	3.87
1747108315586,11.73	1571	67	28.38	3.84
1747108317621,10.84	1492	65	27.38	3.79
1747108319651,11.39	1511	66	28.80	3.85
1747108321705,11.50	1564	66	28.01	3.82
1747108323730,12.50	1630	64	28.47	3.84
1747108325756,11.07	1542	65	27.77	3.82
1747108327783,11.77	1578	65	29.22	3.92
1747108329840,11.17	1501	65	27.80	3.82
1747108331870,11.23	1507	66	27.76	3.83
1747108333898,11.35	1552	66	28.00	3.80
1747108335931,11.28	1515	67	27.60	3.81
1747108337959,12.30	1582	66	29.58	3.98
1747108340012,11.15	1498	66	27.71	3.79
1747108342041,11.83	1564	67	27.93	3.81
1747108344068,11.51	1516	65	27.94	3.80
1747108346094,11.94	1604	66	28.32	3.82
1747108348133,11.50	1525	65	28.43	3.85
1747108350184,10.95	1503	64	27.57	3.82
1747108352212,11.71	1557	66	28.19	3.85
1747108354240,10.99	1497	66	27.80	3.80
1747108356272,12.40	1561	66	29.91	4.00
1747108358362,11.48	1501	66	27.29	3.78
1747108360412,11.29	1511	65	27.36	3.85
1747108362438,11.31	1506	66	28.64	3.87
1747108364492,12.61	1652	65	28.51	3.85
1747108366518,10.87	1508	66	27.41	3.80
1747108368545,13.06	1651	66	28.21	3.85
1747108370570,11.34	1528	66	29.50	3.94
1747108372649,11.21	1535	66	27.77	3.82
1747108374679,11.47	1548	66	28.76	3.88
1747108376725,12.61	1632	65	28.36	3.83
1747108378757,11.10	1513	66	27.54	3.80
1747108380784,11.67	1550	66	27.90	3.84
1747108382808,11.54	1491	67	27.36	3.81
1747108384843,11.48	1510	66	27.74	3.80
1747108386872,11.85	1512	66	29.34	3.93
1747108388937,11.83	1577	66	28.36	3.85
1747108390963,11.79	1511	66	29.31	3.95
1747108393021,11.45	1525	65	28.02	3.85
1747108395043,11.75	1517	66	28.96	3.93
1747108397102,11.61	1525	66	27.70	3.83
1747108399138,11.64	1527	65	27.80	3.81
1747108401162,11.11	1508	65	27.75	3.81
1747108403204,11.42	1527	66	28.65	3.87
1747108405244,11.27	1542	66	28.23	3.83
1747108407279,11.57	1566	66	28.08	3.85
1747108409310,9.10	1567	65	23.33	3.48
