timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747096648353,7.05	1812	66	28.39	3.47
1747096650384,6.98	1805	66	31.01	3.48
1747096652416,7.21	1803	66	28.15	3.48
1747096654449,7.15	1835	66	28.02	3.47
1747096656480,7.12	1827	66	28.21	3.50
1747096658513,7.18	1851	65	28.42	3.45
1747096660543,7.21	1824	66	28.44	3.48
1747096662572,7.26	1797	67	28.26	3.46
1747096664604,7.27	1809	66	27.99	3.47
1747096666634,7.16	1823	66	27.94	3.47
1747096668666,7.19	1822	67	28.44	3.47
1747096670698,7.22	1791	66	28.32	3.47
1747096672729,7.28	1860	65	29.08	3.47
1747096674762,7.22	1835	66	28.36	3.47
1747096676793,7.28	1795	66	28.24	3.46
1747096678824,7.31	1803	66	28.16	3.50
1747096680855,7.22	1828	66	28.36	3.47
1747096682884,7.20	1815	66	28.42	3.47
1747096684915,7.17	1786	66	28.20	3.47
1747096686947,7.21	1812	65	28.34	3.49
1747096688978,7.30	1813	66	28.24	3.47
1747096691009,7.21	1835	66	29.08	3.47
1747096693039,7.19	1816	66	28.58	3.48
1747096695069,7.16	1838	67	28.58	3.45
1747096697099,7.25	1829	66	28.34	3.49
1747096699130,7.09	1835	66	28.66	3.47
1747096701160,7.36	1743	66	27.58	3.48
1747096703193,7.20	1789	67	28.47	3.50
1747096705227,7.24	1791	66	28.39	3.48
1747096707257,7.25	1835	66	28.53	3.47
1747096709297,7.20	1790	67	28.25	3.47
1747096711326,3.12	1291	66	16.38	2.68
1747096713357,3.18	1288	65	17.17	2.81
1747096715388,6.52	1655	64	25.42	3.31
1747096717420,7.36	1815	65	28.35	3.49
1747096719452,7.44	1823	66	28.44	3.50
1747096721482,7.43	1832	65	28.37	3.51
1747096723510,7.38	1806	65	29.65	3.50
1747096725542,7.35	1850	65	29.64	3.48
1747096727570,7.57	1737	64	28.13	3.50
1747096729604,7.81	1636	65	27.03	3.51
1747096731636,7.51	1777	65	28.42	3.49
1747096733666,7.41	1817	66	28.24	3.51
1747096735696,7.40	1799	66	28.50	3.50
1747096737727,7.40	1817	66	28.44	3.49
1747096739760,7.23	1791	64	29.63	3.49
1747096741791,7.30	1806	65	29.48	3.51
1747096743826,7.50	1770	65	28.22	3.49
1747096745856,7.45	1754	64	28.07	3.51
1747096747891,7.49	1820	66	28.11	3.50
1747096749922,7.50	1805	65	28.51	3.50
1747096751954,7.58	1770	66	28.34	3.50
1747096753987,7.60	1785	65	28.52	3.50
1747096756017,7.61	1810	65	28.50	3.49
1747096758049,7.61	1793	65	28.44	3.51
1747096760079,7.62	1795	66	28.26	3.49
1747096762110,7.34	1793	66	28.72	3.50
1747096764142,7.42	1783	65	28.34	3.52
1747096766173,7.31	1809	65	28.34	3.48
1747096768204,7.36	1818	65	28.58	3.52
1747096770235,7.39	1832	66	28.25	3.51
1747096772267,7.36	1791	66	28.42	3.50
1747096774299,7.35	1794	66	28.34	3.48
1747096776329,7.44	1731	66	28.07	3.54
1747096778367,7.30	1777	66	28.34	3.50
1747096780399,7.36	1807	66	28.55	3.50
1747096782434,7.32	1799	66	28.50	3.52
1747096784467,7.31	1823	66	28.41	3.49
1747096786498,7.51	1820	65	28.26	3.49
1747096788528,7.47	1819	66	28.52	3.49
1747096790555,7.46	1814	66	28.53	3.50
1747096792586,7.40	1807	66	28.30	3.49
1747096794613,7.31	1797	65	28.81	3.48
1747096796646,7.44	1793	66	28.46	3.51
1747096798680,7.40	1779	66	28.39	3.52
1747096800712,7.38	1802	65	28.73	3.49
1747096802748,7.22	1800	66	28.53	3.51
1747096804780,7.35	1809	65	28.48	3.50
1747096806811,7.26	1820	66	28.45	3.50
1747096808840,7.23	1843	66	28.72	3.52
1747096810873,7.27	1821	66	28.51	3.52
1747096812903,7.06	1785	65	30.99	3.40
1747096814936,7.30	1835	65	28.62	3.49
1747096816966,7.14	1771	66	30.37	3.52
1747096818996,7.38	1771	66	28.43	3.53
1747096821028,7.38	1759	65	28.06	3.53
1747096823061,7.21	1825	66	28.46	3.50
1747096825092,7.28	1796	66	28.41	3.50
1747096827124,7.36	1789	66	28.42	3.49
1747096829156,7.26	1805	67	28.46	3.52
1747096831188,7.14	1832	66	29.91	3.52
1747096833219,7.31	1843	67	28.56	3.51
1747096835249,7.31	1812	66	28.48	3.51
1747096837282,7.32	1835	65	28.75	3.53
1747096839311,7.33	1816	65	28.58	3.54
1747096841342,7.66	1682	65	27.37	3.51
1747096843374,7.21	1799	66	28.49	3.51
1747096845407,7.25	1885	66	28.62	3.54
1747096847440,7.36	1798	66	28.41	3.50
1747096849469,7.17	1833	66	28.30	3.51
1747096851500,7.29	1819	66	28.43	3.48
1747096853532,7.32	1737	67	29.20	3.58
1747096855591,7.12	1790	65	28.49	3.49
1747096857623,7.27	1787	66	27.71	3.48
1747096859657,7.21	1813	66	28.53	3.51
1747096861686,7.21	1806	65	28.13	3.49
1747096863711,7.00	1816	66	30.47	3.48
1747096865742,6.80	1823	66	31.34	3.46
1747096867768,7.14	1827	66	28.27	3.50
1747096869799,6.91	1824	65	30.34	3.49
1747096871824,6.88	1839	66	28.28	3.47
1747096873853,7.11	1829	66	29.16	3.48
1747096875886,7.27	1716	66	27.95	3.48
1747096877912,7.44	1616	66	26.37	3.50
1747096879943,6.93	1838	66	28.19	3.49
1747096881969,6.91	1836	67	28.11	3.46
1747096884000,7.06	1812	65	28.08	3.51
1747096886029,7.04	1794	66	28.08	3.51
1747096888057,7.05	1801	65	28.13	3.51
1747096890086,7.14	1786	66	28.24	3.48
1747096892118,7.18	1820	66	28.41	3.51
1747096894144,7.22	1819	66	28.35	3.51
1747096896175,7.44	1737	66	27.65	3.50
1747096898201,7.42	1786	66	27.83	3.49
1747096900230,7.34	1806	67	28.53	3.53
1747096902261,7.29	1820	66	28.45	3.52
1747096904289,7.32	1795	67	28.36	3.51
1747096906318,7.28	1828	66	28.41	3.49
1747096908346,7.33	1834	66	28.47	3.52
1747096910373,7.48	1792	66	28.08	3.51
1747096912404,7.40	1779	66	27.99	3.55
1747096914428,7.33	1826	66	28.25	3.51
