timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747092506787,2.84	1312	66	20.82	3.35
1747092508820,2.87	1308	65	20.92	3.36
1747092510850,2.83	1322	65	20.98	3.34
1747092512879,2.92	1300	64	21.09	3.35
1747092514908,2.84	1307	65	20.81	3.34
1747092516938,2.91	1267	64	21.00	3.34
1747092518968,2.82	1324	64	20.85	3.36
1747092520997,2.89	1255	65	21.18	3.34
1747092523027,2.87	1284	65	21.08	3.33
1747092525057,2.89	1270	65	21.05	3.34
1747092527086,2.87	1305	64	20.88	3.33
1747092529116,2.86	1296	65	21.03	3.34
1747092531146,2.89	1286	64	21.06	3.35
1747092533176,2.85	1299	66	21.10	3.32
1747092535205,2.85	1313	66	20.90	3.36
1747092537235,2.87	1297	65	21.06	3.35
1747092539264,2.86	1281	64	21.15	3.36
1747092541295,2.87	1279	64	21.30	3.33
1747092543325,2.93	1267	65	21.11	3.34
1747092545354,2.85	1309	64	20.99	3.36
1747092547383,2.92	1274	65	21.05	3.35
1747092549412,2.83	1309	64	20.91	3.34
1747092551442,2.85	1319	65	21.08	3.36
1747092553472,2.89	1331	63	21.39	3.37
1747092555501,2.92	1272	64	21.33	3.36
1747092557531,2.97	1261	64	21.34	3.38
1747092559562,2.90	1288	65	21.39	3.36
1747092561591,2.91	1304	65	20.95	3.35
1747092563621,2.83	1307	64	20.97	3.36
1747092565650,2.87	1323	64	20.90	3.33
1747092567681,2.85	1305	65	20.92	3.36
1747092569710,2.87	1289	65	21.29	3.38
1747092571740,2.88	1291	66	21.13	3.36
1747092573770,2.86	1276	64	21.11	3.35
1747092575799,2.80	1314	65	21.03	3.35
1747092577830,2.83	1319	65	20.77	3.34
1747092579859,2.81	1312	64	20.92	3.37
1747092581889,2.75	1279	64	20.96	3.34
1747092583916,2.70	1326	66	20.66	3.34
1747092585947,2.82	1324	65	20.89	3.39
1747092587976,2.83	1325	65	20.84	3.35
1747092590012,2.86	1317	64	20.81	3.33
1747092592041,2.85	1308	66	20.99	3.35
1747092594071,2.85	1319	66	20.95	3.36
1747092596101,2.90	1305	66	21.01	3.36
1747092598130,2.93	1294	64	21.04	3.37
1747092600159,2.86	1306	64	21.00	3.38
1747092602189,2.88	1326	65	20.86	3.36
1747092604218,2.86	1326	65	21.00	3.36
1747092606247,0.77	1212	65	13.34	2.39
1747092608278,0.75	1215	65	14.05	2.52
1747092610309,2.55	1346	64	19.02	3.13
1747092612339,3.11	1306	65	21.11	3.39
1747092614370,3.10	1282	65	21.17	3.39
1747092616401,3.19	1275	65	21.25	3.36
1747092618432,3.11	1309	64	21.06	3.38
1747092620462,3.10	1295	65	21.43	3.37
1747092622493,3.09	1321	64	20.96	3.37
1747092624524,3.10	1292	66	21.13	3.37
1747092626554,3.17	1303	65	21.09	3.37
1747092628585,3.16	1303	66	21.39	3.37
1747092630616,3.12	1294	65	21.26	3.37
1747092632647,3.17	1284	66	21.32	3.37
1747092634678,3.17	1255	65	21.40	3.40
1747092636709,3.16	1299	65	21.00	3.37
1747092638740,3.12	1305	64	21.13	3.38
1747092640771,3.09	1312	66	20.99	3.38
1747092642802,3.17	1260	65	21.27	3.37
1747092644832,3.13	1278	64	21.17	3.37
1747092646863,3.15	1300	65	21.04	3.38
1747092648893,3.05	1299	65	21.14	3.37
1747092650922,3.07	1301	65	21.25	3.37
1747092652959,3.09	1317	66	21.12	3.36
1747092654989,3.13	1303	64	21.21	3.37
1747092657019,3.14	1286	65	21.14	3.37
1747092659050,3.15	1294	66	21.13	3.36
1747092661081,3.13	1310	65	21.61	3.40
1747092663112,3.15	1314	66	21.45	3.35
1747092665143,3.18	1278	66	21.57	3.36
1747092667174,3.18	1300	64	21.68	3.37
1747092669205,3.11	1319	65	21.51	3.35
1747092671236,3.16	1258	65	21.53	3.36
1747092673268,3.09	1342	64	21.68	3.37
1747092675298,3.13	1340	64	21.49	3.38
1747092677328,3.19	1281	65	21.51	3.38
1747092679361,3.08	1326	64	21.46	3.38
1747092681393,3.12	1287	65	21.35	3.39
1747092683424,3.24	1277	64	21.07	3.35
1747092685454,3.09	1320	64	21.44	3.40
1747092687484,3.13	1314	66	21.50	3.36
1747092689516,3.13	1301	65	21.47	3.38
1747092691546,3.16	1292	64	21.42	3.37
1747092693575,3.11	1287	64	21.24	3.38
1747092695608,3.11	1274	64	21.39	3.38
1747092697638,3.10	1308	65	21.40	3.38
1747092699668,3.08	1297	65	21.40	3.41
1747092701700,3.11	1291	65	21.62	3.39
1747092703730,3.08	1324	65	21.26	3.40
1747092705761,3.13	1304	64	21.36	3.41
1747092707793,3.13	1315	64	21.40	3.38
1747092709822,3.11	1309	66	21.52	3.40
1747092711852,3.08	1321	64	21.58	3.39
1747092713880,3.11	1292	65	21.53	3.38
1747092715912,3.13	1306	64	21.60	3.38
1747092717943,3.13	1296	64	21.61	3.39
1747092719974,3.16	1281	63	21.61	3.39
1747092722004,3.11	1312	64	21.78	3.39
1747092724035,3.13	1281	64	21.57	3.39
1747092726063,3.17	1282	64	21.59	3.37
1747092728094,3.12	1303	64	21.49	3.39
1747092730124,3.13	1302	64	21.53	3.39
1747092732155,3.11	1309	64	21.41	3.38
1747092734188,3.06	1317	64	21.40	3.37
1747092736219,3.14	1283	65	21.47	3.34
1747092738250,3.07	1319	65	21.49	3.38
1747092740280,3.09	1305	65	21.35	3.39
1747092742312,3.13	1288	65	21.49	3.37
1747092744343,3.04	1334	65	21.39	3.37
1747092746373,3.09	1339	63	21.38	3.37
1747092748404,3.10	1286	64	21.55	3.38
1747092750435,3.13	1269	65	21.62	3.39
1747092752466,3.15	1301	64	21.74	3.40
1747092754499,3.10	1322	64	21.43	3.40
1747092756529,3.11	1326	63	21.45	3.40
1747092758560,3.11	1287	64	21.56	3.40
1747092760591,3.11	1294	63	21.54	3.38
1747092762622,3.05	1321	64	21.38	3.39
1747092764655,3.14	1287	64	21.48	3.36
1747092766687,3.06	1324	64	21.44	3.41
1747092768719,3.03	1315	65	21.53	3.40
1747092770760,3.05	1328	65	21.57	3.39
1747092772790,3.08	1311	66	21.31	3.38
1747092774819,2.97	1325	65	21.32	3.34
1747092776844,2.98	1297	65	21.56	3.38
1747092778876,3.06	1319	65	21.54	3.38
1747092780907,3.07	1313	63	21.59	3.39
1747092782938,3.12	1292	64	21.54	3.36
1747092784970,3.06	1306	65	21.56	3.39
1747092787000,3.10	1299	64	21.47	3.38
1747092789032,3.03	1326	64	21.46	3.38
1747092791064,3.04	1334	66	21.42	3.38
1747092793095,3.02	1337	64	21.36	3.35
1747092795125,3.14	1292	64	21.60	3.36
1747092797156,3.06	1330	64	21.36	3.36
1747092799188,3.05	1325	64	21.65	3.37
1747092801219,3.09	1295	64	21.47	3.37
1747092803250,3.07	1318	65	21.45	3.34
1747092805283,3.06	1337	64	21.37	3.35
1747092807314,3.15	1285	64	21.52	3.37
1747092809344,3.07	1320	66	21.38	3.39
