timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747104106365,11.77	1881	66	36.88	3.73
1747104108390,12.14	1979	69	47.44	3.74
1747104110430,11.09	1898	68	45.44	3.74
1747104112456,11.61	1843	68	36.53	3.71
1747104114485,12.35	1917	67	40.20	3.69
1747104116508,12.10	1948	68	38.20	3.65
1747104118531,11.79	1677	69	32.81	3.66
1747104120556,11.80	1734	68	33.74	3.69
1747104122584,12.66	1893	68	40.71	3.76
1747104124642,11.84	1744	68	36.44	3.65
1747104126668,12.37	1927	68	38.09	3.67
1747104128692,11.99	1969	68	41.90	3.62
1747104130722,12.86	1900	68	38.25	3.68
1747104132754,12.49	2041	68	53.27	3.85
1747104134822,12.19	1851	68	40.67	3.66
1747104136867,11.98	1875	68	39.18	3.55
1747104138891,11.97	1869	69	37.20	3.65
1747104140918,12.66	1702	68	34.42	3.61
1747104142951,12.14	1746	68	38.47	3.64
1747104144981,12.73	1941	69	38.41	3.67
1747104147005,12.90	1894	69	40.83	3.67
1747104149045,12.39	1809	68	36.18	3.67
1747104151071,12.62	1666	68	34.08	3.71
1747104153107,12.03	1883	69	49.23	3.69
1747104155137,13.16	1822	68	40.48	3.74
1747104157191,13.70	1605	69	31.66	3.72
1747104159233,12.80	2011	68	46.20	3.73
1747104161281,11.85	1901	69	41.06	3.68
1747104163320,12.66	1950	68	42.30	3.74
1747104165360,12.79	1878	69	39.63	3.71
1747104167397,13.48	2006	68	43.76	3.72
1747104169445,13.29	2038	69	43.63	3.68
1747104171478,12.70	1967	70	40.58	3.69
1747104173517,13.43	1970	68	42.84	3.68
1747104175555,12.63	1892	69	37.07	3.66
1747104177597,13.93	1776	68	34.18	3.71
1747104179638,12.75	1931	69	41.14	3.69
1747104181681,14.22	1749	68	34.85	3.78
1747104183743,13.73	1880	69	36.05	3.68
1747104185772,13.02	2158	69	50.97	3.68
1747104187809,12.48	1782	68	36.46	3.66
1747104189844,12.40	1965	69	45.01	3.67
1747104191893,12.97	2010	68	44.29	3.67
1747104193929,12.63	1928	68	37.46	3.65
1747104195960,12.41	1956	68	37.46	3.66
1747104198013,12.22	1885	69	43.99	3.65
1747104200044,12.91	1924	69	37.84	3.67
1747104202087,11.58	1954	69	44.37	3.59
1747104204118,12.77	1829	70	37.05	3.66
1747104206152,12.79	1767	68	35.95	3.69
1747104208186,12.56	1873	68	35.96	3.68
1747104210221,12.32	1911	68	38.62	3.64
1747104212261,12.99	1809	68	34.77	3.60
1747104214294,12.80	1984	69	45.39	3.66
1747104216341,12.46	2044	69	46.33	3.65
1747104218382,12.40	1878	68	36.16	3.66
1747104220426,12.36	1907	68	41.08	3.67
1747104222485,12.04	1956	69	45.39	3.60
1747104224515,13.00	1796	68	35.93	3.70
1747104226556,12.17	1833	68	38.59	3.70
1747104228609,12.63	1853	69	39.23	3.66
1747104230641,12.17	1961	69	46.30	3.61
1747104232672,13.26	1846	69	36.66	3.73
1747104234721,12.75	1936	69	37.65	3.67
1747104236760,12.36	1916	68	37.20	3.65
1747104238801,12.11	1927	68	41.68	3.63
1747104240853,11.88	1949	69	42.82	3.60
1747104242892,11.81	1878	69	44.37	3.63
1747104244924,12.96	1892	68	39.67	3.68
1747104246968,13.00	1849	68	37.74	3.68
1747104249009,12.33	1877	69	37.10	3.68
1747104251047,12.79	1894	69	39.28	3.92
1747104253124,12.23	1922	69	43.93	3.70
1747104255183,12.00	1971	68	46.70	3.67
1747104257217,12.68	1802	68	38.99	3.68
1747104259246,12.57	1953	69	46.15	3.68
1747104261287,12.68	1961	68	46.97	3.73
1747104263332,12.60	1943	70	41.98	3.69
1747104265371,12.04	1930	70	44.03	3.68
1747104267413,12.88	1923	70	41.81	3.68
1747104269451,13.01	1932	68	37.59	3.63
1747104271497,13.11	1875	68	38.62	3.72
1747104273545,12.26	1924	69	39.99	3.64
1747104275574,12.43	1920	68	41.81	3.68
1747104277613,12.87	1719	69	34.60	3.72
1747104279644,12.53	1936	69	44.16	3.66
1747104281693,12.69	1834	69	38.97	3.66
1747104283723,12.95	1621	67	32.98	3.67
1747104285764,12.31	1875	68	44.32	3.71
1747104287800,12.77	1921	68	43.26	3.71
1747104289833,12.77	2028	69	48.77	3.70
1747104291876,12.04	1904	68	39.40	3.56
1747104293913,12.12	1998	69	45.90	3.75
1747104295968,13.36	2030	69	44.66	3.68
1747104298002,12.84	1918	68	41.89	3.69
1747104300053,12.15	1926	69	40.40	3.62
1747104302089,13.41	1970	69	37.67	3.62
1747104304141,9.38	1725	68	24.14	3.21
