timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747095666805,5.78	1617	65	24.15	3.42
1747095668831,5.72	1634	65	24.23	3.43
1747095670863,5.79	1626	66	24.36	3.43
1747095672894,5.82	1628	65	24.23	3.43
1747095674927,5.78	1646	66	24.41	3.46
1747095676956,5.83	1622	64	24.21	3.42
1747095678985,5.66	1674	64	24.20	3.43
1747095681014,5.71	1620	65	24.24	3.42
1747095683043,5.69	1621	65	24.23	3.42
1747095685072,2.30	1220	65	16.24	2.75
1747095687102,2.30	1252	65	15.76	2.69
1747095689133,5.01	1541	65	21.65	3.12
1747095691162,6.05	1594	66	24.85	3.46
1747095693195,6.00	1617	65	24.86	3.48
1747095695224,6.12	1601	65	24.97	3.47
1747095697256,6.10	1609	65	24.78	3.48
1747095699284,6.04	1617	65	24.86	3.49
1747095701310,6.00	1598	65	24.40	3.43
1747095703336,6.10	1585	64	24.39	3.43
1747095705365,5.99	1614	65	24.48	3.45
1747095707392,6.03	1635	65	24.42	3.43
1747095709423,6.02	1645	65	24.69	3.47
1747095711450,6.05	1624	66	24.50	3.46
1747095713475,6.04	1621	66	24.55	3.44
1747095715505,6.11	1625	66	24.52	3.44
1747095717528,6.12	1616	65	24.45	3.47
1747095719557,6.01	1641	66	24.37	3.45
1747095721582,6.03	1581	66	24.36	3.44
1747095723608,5.90	1597	65	24.44	3.45
1747095725639,5.98	1659	66	24.57	3.45
1747095727674,5.99	1619	65	24.48	3.46
1747095729702,5.89	1624	66	24.66	3.45
1747095731730,6.00	1615	65	24.43	3.45
1747095733764,5.86	1620	66	24.57	3.43
1747095735793,5.91	1617	66	24.46	3.44
1747095737823,5.94	1594	66	24.43	3.46
1747095739850,5.96	1635	65	24.47	3.47
1747095741882,5.94	1625	65	24.45	3.45
1747095743911,5.90	1614	64	24.44	3.45
1747095745940,5.87	1617	65	24.39	3.49
1747095747969,5.86	1614	65	24.35	3.44
1747095749999,5.92	1624	65	24.42	3.47
1747095752029,5.77	1613	64	24.31	3.46
1747095754054,5.95	1579	66	24.27	3.47
1747095756085,5.90	1630	65	24.47	3.47
1747095758114,5.98	1602	66	24.44	3.44
1747095760144,5.77	1616	65	24.25	3.46
1747095762169,5.87	1611	66	24.35	3.46
1747095764200,5.71	1633	65	24.27	3.49
1747095766231,5.67	1647	65	24.28	3.45
1747095768260,5.79	1637	65	24.41	3.46
1747095770291,5.91	1625	65	24.35	3.45
1747095772324,5.93	1646	64	24.45	3.48
1747095774354,5.90	1633	65	24.35	3.46
1747095776381,5.92	1620	64	24.37	3.46
1747095778407,5.90	1629	65	24.30	3.47
1747095780436,5.98	1614	65	24.23	3.46
1747095782464,5.99	1631	64	24.40	3.48
1747095784494,5.95	1607	65	24.45	3.48
1747095786519,5.96	1589	65	24.39	3.48
1747095788549,5.73	1638	65	24.26	3.47
1747095790579,5.69	1631	66	24.41	3.48
1747095792610,5.61	1646	66	24.30	3.46
1747095794642,5.76	1634	65	24.29	3.43
1747095796675,5.90	1617	65	24.50	3.46
1747095798707,5.81	1619	65	24.28	3.45
1747095800737,5.86	1623	66	24.39	3.48
1747095802767,5.93	1648	66	24.49	3.49
1747095804799,5.79	1620	66	24.34	3.46
1747095806825,5.83	1605	65	24.17	3.50
1747095808853,5.87	1623	67	24.45	3.48
1747095810882,5.92	1600	67	24.46	3.48
1747095812913,5.90	1621	65	24.39	3.48
1747095814943,5.87	1652	65	24.48	3.48
1747095816974,5.89	1598	66	24.27	3.46
1747095819001,5.82	1612	66	24.32	3.45
1747095821030,5.87	1624	64	24.53	3.45
1747095823064,5.86	1624	65	24.45	3.46
1747095825093,5.88	1633	65	24.31	3.47
1747095827123,5.92	1626	63	24.41	3.45
1747095829152,6.00	1605	66	24.47	3.45
1747095831183,5.96	1633	65	24.47	3.45
1747095833212,5.91	1656	64	24.57	3.43
1747095835237,6.03	1586	65	24.47	3.46
1747095837263,5.92	1616	66	24.29	3.46
1747095839291,5.98	1617	65	24.39	3.47
1747095841321,5.87	1608	66	24.37	3.48
1747095843347,5.98	1607	65	24.46	3.48
1747095845378,5.90	1618	66	24.56	3.46
1747095847407,5.98	1614	66	24.22	3.46
1747095849439,6.05	1616	66	24.52	3.45
1747095851470,6.09	1634	65	24.66	3.46
1747095853499,6.12	1613	66	24.74	3.45
1747095855530,6.12	1640	66	24.56	3.47
1747095857559,5.96	1692	64	24.44	3.47
1747095859583,5.89	1692	65	24.56	3.48
1747095861610,5.93	1716	66	24.60	3.47
1747095863637,5.82	1700	66	24.48	3.47
1747095865665,5.76	1647	65	24.26	3.48
1747095867695,5.75	1703	66	24.26	3.46
1747095869726,6.13	1700	66	24.50	3.45
1747095871756,6.09	1682	66	24.58	3.46
1747095873786,6.05	1671	66	24.62	3.46
1747095875816,6.02	1688	66	24.55	3.47
1747095877846,6.07	1704	65	24.56	3.46
1747095879880,6.02	1710	65	24.61	3.47
1747095881908,6.12	1710	64	24.79	3.46
1747095883940,6.03	1682	65	24.61	3.45
1747095885966,6.07	1643	65	24.53	3.48
1747095887994,5.88	1707	65	24.46	3.47
