timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747101546051,11.00	1673	69	39.45	3.64
1747101548085,11.48	1475	69	30.51	3.63
1747101550120,10.85	1841	69	35.26	3.59
1747101552165,10.57	1792	68	35.82	3.55
1747101554205,10.21	1870	69	40.28	3.48
1747101556244,9.79	1890	68	42.15	3.42
1747101558276,9.74	1904	69	42.26	3.45
1747101560325,9.48	1919	68	41.31	3.40
1747101562356,9.24	1888	69	42.15	3.44
1747101564404,10.22	1794	69	34.63	3.57
1747101566478,10.43	1932	68	40.03	3.60
1747101568565,10.85	1910	68	39.40	3.56
1747101570616,10.49	1889	67	34.95	3.59
1747101572684,10.14	1924	68	38.95	3.51
1747101574724,11.52	1923	68	34.55	3.50
1747101576756,9.73	1838	68	37.30	3.40
1747101578787,10.72	1913	68	37.60	3.54
1747101580832,10.67	1799	68	44.10	3.56
1747101582864,9.81	1888	68	41.76	3.39
1747101584893,9.53	1881	68	41.70	3.48
1747101586921,9.32	1915	68	40.17	3.35
1747101588954,9.70	1854	67	39.74	3.42
1747101590992,10.41	1957	69	44.49	3.53
1747101593035,9.71	1923	68	42.36	3.49
1747101595070,9.63	1884	68	42.36	3.44
1747101597098,9.73	1938	69	42.72	3.50
1747101599136,11.58	1752	69	34.71	3.61
1747101601176,10.10	1899	69	36.09	3.54
1747101603225,10.14	1879	69	35.16	3.56
1747101605256,9.68	1929	69	42.04	3.47
1747101607285,10.49	1927	67	34.68	3.51
1747101609325,10.76	1863	68	34.42	3.55
1747101611357,10.88	1985	69	38.94	3.52
1747101613389,11.04	1780	68	38.50	3.59
1747101615426,10.32	1761	69	38.26	3.51
1747101617456,9.61	1936	68	41.89	3.40
1747101619486,10.13	1954	68	40.86	3.53
1747101621521,10.79	1792	68	32.93	3.54
1747101623556,12.03	1742	68	33.01	3.62
1747101625600,9.75	1923	68	41.71	3.44
1747101627632,10.61	1909	68	34.82	3.41
1747101629680,11.44	1882	68	34.00	3.58
1747101631712,11.83	1791	68	38.48	3.65
1747101633744,11.33	1817	68	40.79	3.60
1747101635777,8.82	1773	68	25.52	3.24
1747101637833,6.01	1435	68	19.15	2.91
1747101639867,6.23	1541	67	20.18	3.06
1747101641900,11.15	1830	68	33.61	3.51
1747101643940,10.81	1954	68	40.28	3.74
1747101645995,10.97	1927	68	39.32	3.57
1747101648044,11.21	1684	68	31.63	3.55
1747101650082,10.81	1956	68	38.75	3.54
1747101652128,10.28	1936	67	37.77	3.45
1747101654160,11.56	1965	68	36.93	3.58
1747101656210,9.41	1915	68	42.27	3.42
1747101658269,10.97	1952	67	37.37	3.54
1747101660315,10.77	1917	67	43.59	3.63
1747101662356,10.88	1891	68	36.28	3.54
1747101664388,11.40	1793	68	32.74	3.50
1747101666430,10.79	1901	68	34.52	3.51
1747101668468,9.91	1778	68	39.35	3.55
1747101670513,11.03	1969	68	40.66	3.58
1747101672552,12.00	1766	68	33.41	3.69
1747101674589,10.67	1862	67	35.20	3.61
1747101676634,9.87	1844	68	37.52	3.51
1747101678684,10.72	1923	68	34.12	3.52
1747101680725,11.20	1900	68	33.55	3.57
1747101682769,11.15	1867	69	37.52	3.57
1747101684808,10.82	1858	68	34.45	3.56
1747101686851,10.93	1936	67	34.35	3.48
1747101688893,9.94	1914	68	42.36	3.46
1747101690923,10.47	1829	66	37.10	3.50
1747101692970,10.12	1956	69	40.22	3.49
1747101694999,10.30	1833	68	37.33	3.57
1747101697041,11.22	1762	68	35.17	3.61
1747101699076,10.81	1818	70	33.31	3.59
1747101701124,12.13	1699	67	32.55	3.68
1747101703161,11.47	1608	67	31.02	3.67
1747101705204,12.03	1815	67	34.34	3.65
1747101707240,11.71	1725	67	34.40	3.67
1747101709300,10.55	1909	67	39.38	3.52
1747101711330,10.75	1911	69	34.56	3.55
1747101713361,9.43	1920	68	42.17	3.47
1747101715391,11.63	1792	68	35.92	3.61
1747101717424,11.58	1842	68	36.19	3.62
1747101719476,10.33	1907	69	37.50	3.49
1747101721506,10.93	1755	68	37.02	3.63
1747101723545,11.06	1948	68	33.43	3.48
1747101725576,10.68	1881	67	35.58	3.55
1747101727606,10.18	1961	68	36.66	3.40
1747101729635,11.82	1910	68	37.51	3.63
1747101731669,10.18	1926	68	33.60	3.46
1747101733700,10.47	1830	68	43.73	3.56
1747101735731,10.93	1899	69	35.30	3.59
1747101737766,10.12	1748	69	36.76	3.59
1747101739795,11.27	1829	68	34.99	3.62
1747101741833,10.54	1866	68	32.91	3.52
1747101743873,11.89	1940	68	37.20	3.59
1747101745929,10.74	1883	69	35.02	3.59
1747101747961,10.82	1834	66	33.67	3.50
1747101749990,10.10	1878	68	35.49	3.41
1747101752019,11.18	1895	67	33.03	3.50
1747101754073,10.37	1916	68	37.86	3.53
1747101756129,11.61	1822	68	35.62	3.56
1747101758163,10.75	1717	67	35.51	3.54
1747101760196,12.65	1896	68	36.83	3.63
1747101762228,11.44	1708	68	36.74	3.65
1747101764264,10.68	1948	69	39.39	3.55
1747101766294,10.14	1896	68	40.07	3.52
1747101768327,10.41	1865	68	33.83	3.51
1747101770373,12.15	1916	69	36.06	3.63
1747101772424,10.84	1850	68	41.65	3.60
1747101774452,11.34	1838	69	41.88	3.63
1747101776485,10.58	1902	67	33.66	3.57
1747101778520,9.73	1998	67	39.97	3.39
1747101780552,10.53	1879	69	33.06	3.48
1747101782582,11.06	1838	68	34.54	3.67
1747101784641,10.36	1886	68	33.98	3.49
1747101786701,11.40	1836	67	33.77	3.62
1747101788733,10.98	1592	68	29.79	3.53
1747101790792,11.17	1941	68	35.73	3.49
1747101792844,10.07	1841	67	35.78	3.48
1747101794874,10.41	1839	68	33.48	3.52
1747101796924,11.12	1865	67	34.41	3.60
1747101798964,10.60	1769	68	32.43	3.55
1747101800996,9.78	1861	68	36.68	3.46
1747101803030,10.96	1922	68	39.08	3.57
1747101805064,11.17	1939	68	35.71	3.54
1747101807109,10.02	1865	68	36.27	3.46
1747101809140,10.86	1949	67	36.77	3.53
1747101811189,10.88	1828	68	35.76	3.61
1747101813237,10.16	1955	69	39.07	3.38
1747101815267,10.29	1959	69	41.36	3.39
1747101817297,10.76	1882	68	36.79	3.60
1747101819368,11.27	1763	68	31.97	3.59
1747101821436,9.48	1935	68	42.92	3.48
1747101823489,10.64	1865	68	36.00	3.48
1747101825518,11.61	1799	69	34.22	3.66
1747101827548,10.53	1848	68	32.35	3.52
1747101829581,11.12	1925	68	34.43	3.55
1747101831612,11.01	1896	67	32.49	3.44
1747101833642,10.24	1762	66	36.23	3.44
1747101835677,10.45	1942	68	37.94	3.53
1747101837707,10.13	1871	69	35.89	3.44
1747101839753,10.15	1868	69	35.36	3.55
1747101841800,5.98	1503	67	19.57	3.00
