timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747096250067,6.27	1630	65	25.00	3.52
1747096252093,6.26	1634	65	25.04	3.53
1747096254125,6.33	1585	64	25.10	3.52
1747096256156,6.30	1585	64	25.16	3.49
1747096258185,6.37	1600	64	25.09	3.52
1747096260219,6.27	1598	65	25.07	3.52
1747096262247,6.25	1594	64	25.07	3.53
1747096264283,6.20	1609	65	25.10	3.51
1747096266312,6.25	1613	64	25.11	3.51
1747096268341,6.20	1632	65	24.96	3.49
1747096270373,6.18	1651	65	25.03	3.49
1747096272405,6.28	1610	65	25.03	3.52
1747096274435,6.30	1619	65	25.17	3.49
1747096276465,6.32	1615	65	25.30	3.52
1747096278501,6.38	1596	64	25.09	3.52
1747096280531,6.20	1648	66	25.12	3.48
1747096282564,6.24	1606	65	25.03	3.49
1747096284599,6.27	1607	65	24.96	3.49
1747096286629,6.27	1619	64	25.05	3.50
1747096288662,6.31	1602	65	25.17	3.53
1747096290695,6.26	1634	65	25.05	3.50
1747096292730,6.34	1574	64	25.20	3.49
1747096294758,6.30	1691	64	25.14	3.46
1747096296787,6.21	1694	64	25.19	3.50
1747096298824,6.23	1634	65	25.19	3.52
1747096300863,2.73	1268	64	16.11	2.75
1747096302894,2.78	1252	64	15.98	2.71
1747096304928,6.21	1737	64	25.05	3.36
1747096306964,6.94	1812	65	27.95	3.48
1747096309005,7.02	1735	64	26.93	3.44
1747096311034,6.87	1855	66	27.90	3.49
1747096313063,6.97	1823	66	27.71	3.51
1747096315090,6.92	1845	65	27.80	3.48
1747096317115,6.93	1822	66	27.89	3.52
1747096319142,6.95	1840	65	28.02	3.51
1747096321170,6.96	1830	66	28.09	3.50
1747096323199,7.09	1845	65	28.10	3.47
1747096325229,6.86	1750	64	31.21	3.50
1747096327256,6.95	1786	66	28.14	3.51
1747096329284,6.89	1808	65	27.63	3.51
1747096331311,6.68	1844	66	27.87	3.51
1747096333338,6.45	1788	65	31.38	3.48
1747096335370,6.75	1823	67	27.82	3.51
1747096337400,6.78	1823	67	27.86	3.50
1747096339430,6.78	1813	66	27.71	3.47
1747096341460,6.96	1826	66	27.93	3.50
1747096343491,6.53	1796	66	30.75	3.52
1747096345517,6.85	1804	66	27.58	3.50
1747096347547,6.79	1797	65	27.55	3.50
1747096349576,6.78	1810	66	27.60	3.52
1747096351608,6.80	1852	65	27.79	3.47
1747096353639,6.92	1818	66	27.75	3.51
1747096355669,6.96	1807	66	27.70	3.48
1747096357702,6.81	1799	65	27.72	3.48
1747096359731,6.95	1764	66	27.70	3.49
1747096361763,7.09	1740	66	27.25	3.51
1747096363791,6.88	1806	66	27.90	3.49
1747096365821,7.00	1795	64	27.79	3.50
1747096367854,7.06	1799	65	27.51	3.51
1747096369881,6.92	1837	64	28.00	3.50
1747096371908,6.96	1812	65	28.06	3.50
1747096373939,7.01	1767	66	27.70	3.51
1747096375966,7.00	1824	66	27.93	3.52
1747096377993,6.98	1846	64	27.99	3.50
1747096380021,6.97	1817	64	28.08	3.52
1747096382048,6.73	1789	65	32.18	3.48
1747096384077,7.10	1843	64	28.53	3.50
1747096386107,7.11	1793	65	28.18	3.52
1747096388135,7.14	1821	64	28.00	3.54
1747096390162,7.10	1780	64	27.92	3.49
1747096392189,7.15	1810	66	28.35	3.53
1747096394219,6.82	1767	65	30.54	3.50
1747096396246,7.07	1847	64	28.55	3.52
1747096398276,7.18	1780	65	28.07	3.49
1747096400301,7.12	1827	64	28.17	3.46
1747096402330,7.25	1777	64	28.21	3.50
1747096404356,7.08	1837	64	28.25	3.49
1747096406383,7.20	1779	64	28.56	3.57
1747096408431,7.07	1787	64	28.31	3.50
1747096410459,7.27	1743	64	27.82	3.48
1747096412486,7.16	1812	65	28.36	3.49
1747096414514,7.06	1799	65	28.12	3.46
1747096416542,7.22	1773	65	27.94	3.49
1747096418572,7.35	1673	63	26.97	3.51
1747096420604,7.13	1833	66	28.14	3.49
1747096422633,7.15	1798	63	27.97	3.50
1747096424661,7.14	1845	65	28.28	3.49
1747096426691,7.15	1808	64	28.17	3.49
1747096428722,7.07	1845	65	28.35	3.51
1747096430754,7.16	1800	64	28.47	3.50
1747096432784,7.22	1803	64	28.12	3.49
1747096434814,7.18	1833	65	28.25	3.50
1747096436844,7.23	1819	66	28.44	3.49
1747096438874,7.20	1809	65	28.36	3.49
1747096440902,7.20	1805	65	28.46	3.49
1747096442930,7.27	1802	65	28.32	3.50
1747096444962,7.19	1750	65	28.81	3.48
1747096446988,7.24	1821	64	28.46	3.50
1747096449022,7.44	1635	65	27.18	3.49
1747096451052,7.16	1810	66	28.50	3.47
1747096453081,7.17	1800	65	28.30	3.52
1747096455112,7.23	1789	65	28.20	3.52
1747096457141,7.24	1833	66	28.42	3.48
1747096459171,8.72	1764	65	29.75	3.57
1747096461203,7.26	1800	64	28.13	3.51
1747096463234,7.27	1809	65	28.10	3.50
1747096465265,7.21	1800	65	28.15	3.49
1747096467295,7.28	1824	65	28.16	3.50
1747096469326,7.22	1818	65	28.29	3.52
1747096471356,7.21	1828	66	28.34	3.49
1747096473385,7.25	1827	65	28.66	3.49
1747096475413,7.20	1822	64	28.32	3.51
1747096477443,7.20	1763	65	28.16	3.50
1747096479473,7.23	1828	64	28.41	3.52
1747096481504,7.23	1830	65	28.54	3.50
1747096483533,7.34	1785	66	28.30	3.53
1747096485564,7.20	1825	65	28.48	3.49
1747096487595,7.15	1775	65	28.25	3.51
1747096489626,7.08	1856	66	28.41	3.50
1747096491656,7.14	1835	65	28.40	3.48
1747096493685,7.11	1810	64	28.33	3.48
1747096495716,7.24	1817	64	28.11	3.47
1747096497745,7.15	1818	65	28.34	3.49
1747096499778,7.19	1795	65	28.31	3.48
1747096501809,7.24	1788	65	28.41	3.51
1747096503838,7.11	1849	64	28.82	3.48
