timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747097883641,7.94	1760	64	29.10	3.50
1747097885676,7.99	1754	65	28.97	3.53
1747097887706,8.04	1762	65	28.90	3.51
1747097889736,7.86	1785	66	29.49	3.59
1747097891783,7.93	1773	65	29.24	3.51
1747097893814,7.83	1777	64	29.20	3.49
1747097895845,7.97	1769	65	28.88	3.51
1747097897873,8.00	1794	65	29.01	3.49
1747097899902,8.05	1777	66	29.01	3.47
1747097901931,8.05	1754	65	28.91	3.49
1747097903959,8.03	1785	65	29.30	3.49
1747097905990,7.84	1830	64	29.30	3.49
1747097908020,8.00	1770	64	29.22	3.50
1747097910049,7.94	1776	65	28.85	3.50
1747097912076,7.94	1790	64	29.17	3.51
1747097914105,7.86	1803	65	29.70	3.50
1747097916133,7.84	1795	64	29.19	3.49
1747097918161,8.00	1745	64	28.77	3.48
1747097920190,7.90	1787	64	29.17	3.50
1747097922220,7.99	1757	66	28.89	3.48
1747097924249,7.94	1778	65	29.15	3.52
1747097926281,8.07	1767	65	28.93	3.49
1747097928311,8.11	1754	64	29.34	3.55
1747097930356,8.05	1770	66	29.03	3.49
1747097932384,8.00	1815	66	29.16	3.53
1747097934420,8.08	1780	65	29.00	3.51
1747097936450,7.91	1822	66	29.27	3.47
1747097938479,8.03	1775	65	29.04	3.52
1747097940508,8.03	1755	65	29.05	3.48
