timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747105461795,8.87	1579	66	24.28	3.58
1747105463829,8.97	1562	65	24.60	3.63
1747105465861,8.54	1505	66	24.24	3.56
1747105467896,8.84	1540	65	24.31	3.56
1747105469930,8.68	1532	66	24.19	3.56
1747105471965,9.85	1661	66	24.88	3.62
1747105474002,8.27	1484	65	23.95	3.55
1747105476037,8.52	1519	65	24.01	3.54
1747105478072,9.82	1648	65	24.63	3.56
1747105480104,8.41	1535	65	24.17	3.54
1747105482139,10.39	1729	65	25.12	3.60
1747105484171,8.50	1507	65	24.14	3.56
1747105486208,8.53	1524	64	24.18	3.54
1747105488242,9.89	1622	64	24.72	3.61
1747105490273,8.55	1448	64	23.99	3.55
1747105492304,8.61	1505	65	24.24	3.58
1747105494344,8.88	1545	64	24.32	3.58
1747105496380,9.06	1539	65	24.36	3.57
1747105498416,8.80	1511	64	24.21	3.56
1747105500453,10.01	1655	64	24.86	3.62
1747105502486,8.79	1471	65	24.18	3.54
1747105504517,8.63	1451	65	24.04	3.56
1747105506552,9.34	1599	66	24.79	3.62
1747105508588,9.31	1564	65	24.52	3.56
1747105510620,8.74	1460	65	24.34	3.56
1747105512651,8.77	1497	64	24.42	3.60
1747105514683,8.64	1486	65	24.21	3.55
1747105516716,9.06	1571	65	24.34	3.59
1747105518747,8.98	1593	65	24.15	3.56
1747105520780,8.72	1581	64	24.20	3.58
1747105522814,9.00	1549	64	24.21	3.54
1747105524848,8.66	1515	64	24.15	3.57
1747105526886,11.06	1743	66	25.34	3.65
1747105528925,8.82	1478	65	24.22	3.59
1747105530958,9.18	1515	65	24.21	3.58
1747105532999,8.75	1527	66	24.28	3.56
1747105535034,8.68	1549	64	24.08	3.56
1747105537075,8.80	1655	65	21.81	3.16
1747105539109,8.99	1664	64	21.81	3.22
1747105541143,8.67	1492	64	24.00	3.58
1747105543179,10.43	1686	65	24.84	3.58
1747105545215,8.38	1475	65	24.30	3.58
1747105547259,8.71	1543	66	24.12	3.58
1747105549290,8.66	1529	65	24.14	3.59
1747105551328,10.41	1721	66	25.01	3.61
1747105553365,9.57	1623	65	24.62	3.60
1747105555398,9.75	1574	65	24.69	3.57
1747105557435,8.56	1462	66	24.17	3.57
1747105559473,8.35	1460	65	24.08	3.58
1747105561512,8.53	1457	64	23.92	3.55
1747105563550,8.65	1526	64	24.09	3.57
1747105565585,8.68	1542	65	24.29	3.58
1747105567620,8.47	1502	65	23.86	3.58
1747105569658,8.67	1490	64	24.11	3.57
1747105571705,8.92	1556	66	24.26	3.57
1747105573737,8.50	1516	65	23.97	3.55
1747105575768,9.45	1641	66	24.68	3.59
1747105577803,9.56	1639	65	24.66	3.60
1747105579842,8.77	1524	66	24.43	3.62
1747105581879,8.91	1534	65	24.41	3.58
1747105583917,9.14	1526	65	24.00	3.55
1747105585953,8.65	1483	65	23.91	3.56
1747105587987,8.49	1480	65	23.79	3.56
1747105590028,10.19	1656	65	24.91	3.57
1747105592059,8.47	1463	65	24.46	3.62
1747105594101,8.62	1477	65	24.21	3.60
1747105596141,9.37	1610	64	24.43	3.58
1747105598175,8.70	1528	66	24.00	3.56
1747105600212,8.76	1545	65	24.10	3.59
1747105602253,8.33	1479	66	23.96	3.54
1747105604291,8.59	1543	66	24.17	3.55
1747105606327,8.31	1489	65	23.81	3.53
1747105608363,8.22	1475	65	23.84	3.52
1747105610399,8.41	1491	66	23.73	3.58
1747105612432,8.43	1483	65	23.69	3.56
1747105614474,9.12	1598	66	24.35	3.60
1747105616512,8.78	1529	65	24.28	3.63
1747105618548,8.57	1473	64	23.94	3.60
1747105620583,8.72	1501	65	24.13	3.61
1747105622618,8.66	1498	64	23.99	3.59
1747105624655,8.90	1493	64	23.90	3.56
1747105626691,9.18	1534	65	24.38	3.65
1747105628729,8.74	1482	64	24.00	3.61
1747105630763,8.73	1444	65	23.91	3.59
1747105632797,9.18	1559	65	24.50	3.63
1747105634833,8.44	1469	64	23.87	3.59
1747105636869,8.88	1544	65	23.96	3.56
1747105638901,8.56	1456	66	23.93	3.61
1747105640943,8.45	1476	66	23.69	3.55
1747105642979,8.55	1487	66	23.95	3.57
1747105645016,8.60	1470	66	23.99	3.59
1747105647053,9.83	1639	66	24.46	3.54
1747105649088,8.58	1476	65	24.15	3.61
1747105651125,8.53	1478	65	24.20	3.62
1747105653162,8.63	1458	65	23.94	3.58
1747105655199,8.87	1505	65	24.09	3.60
1747105657232,8.59	1506	65	23.98	3.57
1747105659270,8.92	1565	65	24.32	3.56
1747105661305,9.43	1598	64	24.23	3.56
1747105663342,8.47	1476	66	24.20	3.60
1747105665379,8.46	1463	67	24.28	3.61
1747105667419,8.67	1488	65	23.88	3.51
1747105669452,9.15	1586	66	24.47	3.55
1747105671488,8.62	1510	66	24.00	3.53
1747105673522,9.12	1536	66	24.26	3.56
1747105675557,8.89	1523	65	24.22	3.57
1747105677593,9.63	1605	65	24.86	3.63
1747105679630,8.66	1508	64	24.34	3.59
1747105681668,10.02	1702	65	24.89	3.60
1747105683705,8.86	1523	65	24.28	3.57
1747105685740,8.56	1490	65	24.03	3.50
1747105687777,10.35	1658	65	24.85	3.59
1747105689813,9.83	1566	65	24.66	3.56
1747105691849,9.30	1471	65	24.30	3.61
1747105693886,9.84	1549	64	24.53	3.60
1747105695922,9.31	1497	65	24.24	3.59
1747105697959,9.12	1499	65	24.28	3.59
1747105699992,9.26	1523	66	24.59	3.57
1747105702027,9.01	1537	65	24.40	3.58
1747105704061,9.32	1588	66	24.73	3.60
1747105706099,8.51	1475	65	24.10	3.56
1747105708131,8.85	1549	66	23.90	3.50
1747105710170,8.83	1514	66	24.01	3.55
1747105712204,8.70	1510	66	24.28	3.57
1747105714237,8.43	1500	65	23.96	3.54
1747105716273,8.78	1526	64	24.11	3.57
1747105718311,9.45	1605	66	24.20	3.54
1747105720344,9.19	1511	66	24.34	3.59
1747105722373,8.98	1485	65	24.04	3.56
1747105724404,8.72	1512	67	24.44	3.59
1747105726430,9.29	1541	66	24.16	3.59
1747105728456,8.68	1535	65	23.71	3.52
1747105730487,7.72	1436	66	23.30	3.52
1747105732516,9.22	1588	65	25.03	3.62
1747105734565,8.63	1536	63	24.56	3.59
1747105736607,8.43	1567	65	24.20	3.54
1747105738643,8.51	1560	66	23.69	3.49
1747105740673,7.82	1512	65	22.32	3.34
