timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747093785116,3.65	1286	64	22.14	3.42
1747093787154,3.74	1303	65	22.07	3.42
1747093789185,3.77	1278	64	22.10	3.38
1747093791215,3.80	1292	64	22.18	3.39
1747093793245,3.77	1287	64	22.01	3.38
1747093795274,3.79	1281	66	22.17	3.39
1747093797305,3.81	1281	65	22.13	3.40
1747093799335,3.81	1270	64	22.20	3.41
1747093801366,3.79	1290	64	22.12	3.40
1747093803398,3.77	1304	64	22.11	3.40
1747093805428,3.75	1302	65	22.10	3.39
1747093807458,3.63	1319	65	21.96	3.42
1747093809491,3.72	1304	64	22.10	3.40
1747093811522,3.76	1303	65	22.03	3.38
1747093813552,3.75	1283	65	22.18	3.40
1747093815583,3.73	1302	65	22.07	3.40
1747093817613,3.73	1300	64	22.12	3.42
1747093819646,3.65	1291	64	21.91	3.40
1747093821678,3.64	1330	64	22.01	3.41
1747093823711,3.73	1304	64	21.92	3.41
1747093825742,3.77	1288	65	22.00	3.39
1747093827774,3.80	1269	65	22.14	3.39
1747093829805,3.78	1297	64	22.08	3.39
1747093831838,3.77	1283	65	22.30	3.41
1747093833868,3.76	1301	64	22.06	3.37
1747093835900,3.76	1289	65	22.22	3.40
1747093837933,1.59	1219	64	14.10	2.44
1747093839964,1.55	1217	63	14.89	2.57
1747093841995,3.67	1321	64	20.36	3.26
1747093844027,3.89	1290	63	21.61	3.39
1747093846058,3.94	1293	64	21.82	3.40
1747093848089,3.94	1293	65	21.73	3.39
1747093850121,3.94	1287	65	21.88	3.39
1747093852152,4.01	1285	65	21.71	3.41
1747093854184,3.99	1283	65	21.78	3.42
1747093856217,4.00	1290	66	21.89	3.43
1747093858248,3.97	1268	64	21.95	3.42
1747093860283,3.96	1274	65	22.02	3.40
1747093862313,3.95	1288	64	21.72	3.40
1747093864344,3.96	1285	66	21.75	3.40
1747093866374,3.95	1298	65	21.73	3.41
1747093868404,3.91	1296	65	21.72	3.39
1747093870434,3.92	1278	65	21.87	3.40
1747093872464,3.86	1321	66	21.69	3.41
1747093874496,3.82	1289	66	21.83	3.35
1747093876527,3.81	1285	66	21.76	3.39
1747093878558,3.93	1292	66	21.83	3.38
1747093880589,3.84	1299	65	21.80	3.40
1747093882620,3.89	1294	66	21.81	3.39
1747093884651,3.89	1301	64	21.79	3.39
1747093886682,3.92	1280	64	21.71	3.39
1747093888711,3.94	1271	64	22.04	3.44
1747093890748,3.88	1277	64	21.91	3.37
1747093892779,3.92	1291	64	21.70	3.39
1747093894810,3.92	1270	66	21.87	3.40
1747093896840,3.85	1297	64	21.63	3.39
1747093898870,3.77	1303	65	21.57	3.39
1747093900902,3.90	1278	66	21.73	3.37
1747093902934,3.89	1286	65	21.72	3.37
1747093904965,3.90	1284	65	21.76	3.40
1747093906996,3.84	1273	65	21.64	3.41
1747093909029,3.91	1299	65	21.67	3.39
1747093911061,3.95	1290	66	21.72	3.40
1747093913092,3.92	1278	66	21.81	3.38
1747093915124,3.86	1296	65	21.71	3.39
1747093917154,3.90	1277	65	21.65	3.38
1747093919186,3.95	1274	66	21.85	3.42
1747093921218,3.94	1274	65	21.78	3.41
1747093923248,3.95	1269	66	21.93	3.39
1747093925279,3.88	1305	66	21.65	3.40
1747093927310,3.91	1288	65	21.81	3.37
1747093929341,3.91	1261	64	21.86	3.42
1747093931376,3.93	1265	64	21.81	3.36
1747093933407,3.88	1304	65	21.76	3.39
1747093935440,3.90	1303	65	21.70	3.37
1747093937471,3.90	1269	66	21.65	3.38
1747093939502,3.85	1321	64	21.63	3.40
1747093941533,3.98	1281	65	21.69	3.37
1747093943564,3.98	1273	65	21.84	3.41
1747093945596,3.95	1259	65	21.81	3.41
1747093947627,3.95	1295	64	21.79	3.39
1747093949658,3.92	1295	66	21.79	3.38
1747093951690,3.97	1270	65	21.85	3.40
1747093953722,3.97	1282	64	21.80	3.39
1747093955753,3.85	1287	65	21.80	3.39
1747093957784,3.85	1307	65	22.07	3.43
1747093959818,3.89	1288	64	21.72	3.40
1747093961848,3.99	1244	64	21.96	3.38
1747093963879,3.93	1278	65	21.86	3.42
1747093965910,3.88	1277	65	21.72	3.41
1747093967941,3.80	1309	64	21.73	3.38
1747093969973,3.78	1296	65	21.80	3.43
1747093972010,3.91	1299	66	21.90	3.40
1747093974041,3.91	1305	66	21.84	3.41
1747093976072,3.92	1304	64	21.87	3.41
1747093978103,3.96	1293	65	21.76	3.40
1747093980134,3.89	1278	63	21.67	3.38
1747093982165,3.91	1308	66	21.69	3.42
1747093984197,3.97	1292	65	21.81	3.40
1747093986227,3.85	1294	65	21.57	3.40
1747093988255,3.76	1301	64	21.61	3.41
1747093990282,3.89	1305	64	21.74	3.42
1747093992314,3.91	1305	65	22.00	3.42
1747093994353,3.85	1302	65	21.81	3.42
1747093996389,3.90	1282	65	21.85	3.44
1747093998424,3.87	1298	65	21.82	3.44
1747094000458,3.85	1281	66	21.70	3.42
1747094002491,3.89	1259	66	22.01	3.42
1747094004523,3.83	1306	65	21.76	3.43
1747094006555,3.94	1249	65	21.66	3.41
1747094008587,3.89	1278	65	21.65	3.42
1747094010619,3.82	1303	65	21.62	3.42
1747094012651,3.80	1299	64	21.83	3.38
1747094014683,3.89	1282	64	21.79	3.39
1747094016713,3.89	1279	64	21.72	3.40
1747094018743,3.80	1305	64	21.57	3.40
1747094020775,3.79	1298	64	21.61	3.41
1747094022808,3.71	1297	65	21.66	3.39
1747094024841,3.82	1265	65	21.64	3.40
1747094026872,3.87	1297	64	21.76	3.41
1747094028906,3.85	1301	65	21.71	3.42
1747094030938,3.84	1294	64	21.75	3.39
1747094032970,3.87	1290	64	21.64	3.38
1747094035004,3.83	1290	64	21.63	3.38
1747094037036,3.86	1292	65	21.56	3.40
1747094039067,3.83	1291	64	21.73	3.41
1747094041100,3.84	1300	65	21.75	3.38
