timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747095041003,5.60	1630	65	24.11	3.44
1747095043033,5.57	1637	65	24.24	3.44
1747095045065,5.49	1659	66	24.04	3.40
1747095047095,5.56	1613	65	24.02	3.42
1747095049126,5.60	1625	65	24.26	3.43
1747095051157,5.62	1615	66	24.14	3.45
1747095053187,5.47	1632	66	24.08	3.44
1747095055218,5.45	1663	66	24.14	3.43
1747095057250,5.50	1671	66	23.93	3.44
1747095059282,5.46	1676	65	23.96	3.43
1747095061312,5.59	1616	65	23.97	3.44
1747095063342,5.51	1633	65	24.04	3.44
1747095065374,5.54	1656	65	24.02	3.45
1747095067404,5.59	1651	66	24.16	3.48
1747095069435,2.20	1222	64	15.45	2.65
1747095071466,2.13	1217	65	16.20	2.75
1747095073498,5.16	1551	65	22.96	3.39
1747095075528,5.78	1626	66	24.99	3.48
1747095077559,5.64	1650	64	24.11	3.47
1747095079592,5.78	1604	66	24.21	3.45
1747095081624,5.76	1613	66	24.38	3.46
1747095083655,5.71	1639	64	24.28	3.46
1747095085692,5.76	1616	65	24.00	3.44
1747095087724,5.82	1606	64	24.69	3.44
1747095089754,5.79	1633	65	24.75	3.41
1747095091783,5.79	1639	64	24.72	3.46
1747095093813,5.78	1626	65	24.86	3.44
1747095095840,5.68	1664	64	24.91	3.47
1747095097870,5.77	1641	64	24.89	3.46
1747095099901,5.81	1619	64	24.88	3.47
1747095101931,5.80	1627	65	24.84	3.46
1747095103959,5.84	1606	65	24.81	3.46
1747095105990,5.87	1592	65	24.86	3.47
1747095108020,5.86	1596	65	24.88	3.44
1747095110050,5.84	1608	65	24.87	3.46
1747095112078,5.81	1619	65	24.85	3.47
1747095114106,5.85	1639	64	24.76	3.46
1747095116136,5.79	1647	65	24.77	3.46
1747095118167,5.91	1591	64	25.04	3.47
1747095120204,5.82	1599	65	24.74	3.45
1747095122233,5.85	1616	65	24.83	3.47
1747095124265,5.90	1586	65	24.88	3.49
1747095126295,5.85	1624	64	24.70	3.48
1747095128325,5.85	1618	64	24.78	3.50
1747095130355,5.92	1586	65	24.82	3.46
1747095132391,5.86	1589	64	24.78	3.45
1747095134419,5.84	1597	64	24.66	3.46
1747095136451,5.77	1637	65	24.75	3.45
1747095138482,5.75	1632	64	24.75	3.47
1747095140512,5.73	1614	65	24.83	3.44
1747095142542,5.71	1638	64	24.68	3.45
1747095144572,5.75	1628	65	24.70	3.45
1747095146602,5.87	1608	64	24.81	3.45
1747095148631,5.93	1596	65	24.78	3.49
1747095150660,5.83	1618	65	24.71	3.49
1747095152690,5.67	1671	66	24.73	3.48
1747095154722,5.80	1614	65	24.90	3.45
1747095156752,5.80	1614	66	24.81	3.46
1747095158785,5.83	1610	64	24.85	3.44
1747095160814,5.85	1590	64	24.79	3.44
1747095162844,5.84	1613	64	24.86	3.45
1747095164876,5.79	1614	65	24.87	3.44
1747095166906,5.77	1623	65	24.86	3.46
1747095168939,5.69	1645	65	24.87	3.46
1747095170970,5.74	1620	65	24.65	3.44
1747095172998,5.64	1645	66	24.82	3.47
1747095175031,5.78	1620	65	24.80	3.46
1747095177058,5.79	1621	65	24.88	3.47
1747095179089,5.73	1636	65	24.95	3.44
1747095181120,5.71	1637	64	25.01	3.49
1747095183150,5.67	1657	66	24.92	3.46
1747095185180,5.68	1642	65	24.90	3.45
1747095187212,5.77	1633	64	24.72	3.47
1747095189238,5.72	1643	65	25.04	3.50
1747095191270,5.75	1615	65	24.89	3.47
1747095193298,5.72	1637	65	24.95	3.43
1747095195324,5.64	1640	63	24.79	3.47
1747095197350,5.74	1605	64	24.94	3.45
1747095199378,5.65	1637	64	24.67	3.46
1747095201411,5.73	1643	64	24.92	3.44
1747095203441,5.66	1661	63	24.95	3.47
1747095205471,5.73	1663	66	24.94	3.44
1747095207501,5.70	1629	65	24.84	3.47
1747095209531,5.76	1618	64	24.89	3.44
1747095211563,5.73	1626	66	24.73	3.46
1747095213593,5.74	1625	65	24.94	3.46
1747095215624,5.71	1634	65	24.74	3.45
1747095217653,5.73	1618	66	24.75	3.47
1747095219685,5.69	1619	64	24.91	3.48
1747095221719,5.77	1616	65	25.03	3.48
1747095223749,5.83	1592	65	24.93	3.46
1747095225781,5.70	1624	66	24.87	3.46
1747095227809,5.71	1617	64	24.80	3.47
1747095229840,5.77	1613	64	24.84	3.44
1747095231872,5.73	1617	65	24.74	3.47
1747095233902,5.69	1652	66	24.80	3.45
1747095235933,5.78	1638	63	24.81	3.46
1747095237961,5.76	1652	64	24.90	3.48
1747095239992,5.82	1596	65	24.81	3.49
1747095242024,5.75	1642	65	25.01	3.47
1747095244056,5.79	1606	64	24.88	3.49
1747095246087,5.84	1586	64	24.79	3.48
1747095248118,5.83	1612	64	24.95	3.46
1747095250148,5.78	1612	64	24.77	3.47
1747095252179,5.84	1616	64	24.93	3.46
1747095254208,5.70	1651	64	24.88	3.45
1747095256236,5.78	1627	65	24.84	3.48
1747095258265,5.80	1619	66	24.86	3.47
1747095260295,5.75	1646	64	24.94	3.47
1747095262324,5.79	1632	64	24.95	3.46
1747095264355,5.81	1624	66	24.87	3.45
1747095266386,5.85	1607	66	24.91	3.47
1747095268417,5.74	1629	65	24.87	3.49
1747095270448,5.77	1612	64	25.04	3.46
1747095272477,5.70	1649	64	25.01	3.46
