timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747101849048,10.22	1858	66	34.03	3.56
1747101851079,9.78	1787	66	37.22	3.57
1747101853102,9.27	1849	66	38.68	3.42
1747101855128,10.95	1735	65	34.21	3.59
1747101857159,11.07	1774	67	33.88	3.69
1747101859198,11.55	1533	67	31.00	3.62
1747101861246,9.94	1877	68	37.44	3.41
1747101863287,9.28	1887	67	39.08	3.44
1747101865310,9.27	1906	68	41.75	3.48
1747101867355,10.14	1887	66	34.60	3.54
1747101869388,9.73	1857	66	36.59	3.51
1747101871409,10.08	1932	67	37.96	3.47
1747101873437,10.17	1917	67	42.00	3.52
1747101875469,11.66	1756	66	33.48	3.64
1747101877527,11.60	1666	66	31.29	3.67
1747101879555,10.15	1922	67	37.37	3.49
1747101881598,10.14	1911	68	37.88	3.48
1747101883624,10.21	1827	68	33.12	3.48
1747101885652,9.08	1866	67	41.06	3.41
1747101887687,10.05	1901	67	37.23	3.47
1747101889714,8.80	1882	68	41.03	3.44
1747101891743,9.78	1782	67	34.38	3.51
1747101893777,9.78	1958	67	39.95	3.50
1747101895814,9.63	1860	68	33.43	3.53
1747101897845,9.78	1938	67	40.53	3.46
1747101899911,10.60	1897	67	33.01	3.50
1747101901939,10.85	1795	66	34.05	3.60
1747101903966,10.20	1835	67	33.12	3.49
1747101905991,10.10	1857	68	33.81	3.52
1747101908036,9.71	1966	67	43.38	3.52
1747101910064,9.74	1926	66	39.56	3.48
1747101912104,10.48	1951	68	41.09	3.52
1747101914146,8.98	1882	68	40.07	3.36
1747101916169,9.01	1888	68	40.01	3.26
1747101918201,9.13	1883	67	40.85	3.40
1747101920226,9.06	1945	68	41.33	3.38
1747101922258,8.93	1962	68	41.11	3.36
1747101924291,9.37	1928	67	38.21	3.44
1747101926329,10.84	1662	67	30.99	3.54
1747101928369,10.70	1927	68	35.89	3.57
1747101930405,11.01	1905	68	36.86	3.60
1747101932434,10.22	1782	69	32.24	3.47
1747101934469,9.43	1973	68	41.55	3.32
1747101936501,10.16	1782	68	35.10	3.61
1747101938542,11.89	1763	68	33.61	3.64
1747101940599,9.95	1890	68	32.61	3.45
1747101942622,10.06	1943	68	41.50	3.49
1747101944662,10.31	1830	68	33.83	3.50
1747101946687,9.47	1876	67	34.40	3.40
1747101948712,9.33	1945	68	41.07	3.38
1747101950749,10.05	1874	68	33.58	3.52
1747101952796,10.18	1879	67	34.26	3.49
1747101954823,8.90	1860	69	41.00	3.41
1747101956851,10.38	1915	69	34.42	3.43
1747101958883,9.93	1859	69	35.07	3.57
1747101960927,8.81	1978	68	42.02	3.44
1747101962957,9.48	1972	68	39.05	3.46
1747101964989,9.26	1926	68	41.41	3.38
1747101967029,8.91	1925	68	41.37	3.36
1747101969059,8.95	1926	68	42.43	3.40
1747101971096,9.22	1950	67	41.40	3.45
1747101973138,10.81	1683	67	32.35	3.63
1747101975163,8.45	1866	68	40.67	3.41
1747101977192,9.17	1908	69	42.38	3.48
1747101979235,9.40	1845	68	40.37	3.45
1747101981263,10.44	1877	68	35.05	3.55
1747101983302,10.56	1883	68	35.33	3.57
1747101985325,9.62	1889	68	35.12	3.49
1747101987350,9.85	1921	67	37.17	3.47
1747101989382,9.49	1862	68	35.85	3.39
1747101991414,9.47	1928	68	42.37	3.45
1747101993458,9.13	1862	68	39.92	3.51
1747101995488,9.09	1937	68	41.67	3.44
1747101997513,8.75	1843	69	40.11	3.45
1747101999543,8.63	1822	68	40.46	3.41
1747102001570,9.71	1905	67	36.78	3.48
1747102003603,9.91	1949	68	35.61	3.50
1747102005629,8.62	1962	69	41.63	3.36
1747102007662,8.98	1931	69	41.23	3.41
1747102009700,11.20	1796	68	32.99	3.67
1747102011727,11.24	1718	68	34.39	3.63
1747102013755,9.24	1914	67	42.73	3.50
1747102015806,10.51	2004	68	42.92	3.40
1747102017847,11.43	1788	67	35.13	3.61
1747102019874,10.36	1967	69	38.63	3.51
1747102021915,10.48	1874	68	36.18	3.48
1747102023940,9.01	1912	67	40.95	3.41
1747102025963,11.01	1838	67	34.85	3.62
1747102028022,9.98	1933	67	41.27	3.39
1747102030043,11.26	1529	69	32.63	3.59
1747102032075,9.67	1935	67	41.20	3.47
1747102034107,9.82	1905	68	38.55	3.40
1747102036129,10.18	1822	68	35.46	3.51
1747102038156,11.37	1708	67	33.45	3.61
1747102040200,9.45	1912	67	42.09	3.52
1747102042235,11.18	1874	68	36.46	3.61
1747102044285,10.96	1947	68	36.48	3.55
1747102046311,6.59	1586	67	23.24	3.07
