timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747108047439,11.11	1533	66	27.73	3.81
1747108049487,11.23	1603	65	27.99	3.83
1747108051513,10.99	1525	66	27.27	3.84
1747108053540,12.64	1640	66	28.96	3.89
1747108055596,11.15	1492	66	27.93	3.82
1747108057648,10.95	1491	66	27.63	3.78
1747108059673,11.64	1555	66	28.06	3.81
1747108061698,11.44	1508	66	27.87	3.81
1747108063720,11.11	1518	66	28.16	3.82
1747108065755,12.21	1597	66	29.84	3.95
1747108067830,11.70	1569	66	27.93	3.80
1747108069858,12.80	1631	65	28.71	3.87
1747108071884,11.05	1496	65	28.02	3.85
1747108073921,11.55	1573	65	28.10	3.85
1747108075952,11.29	1528	65	27.88	3.81
1747108077974,11.20	1523	65	27.93	3.83
1747108080003,12.12	1592	66	28.93	3.90
1747108082053,13.18	1723	66	28.95	3.83
1747108084080,11.37	1503	66	27.87	3.85
1747108086107,13.64	1699	65	31.79	4.09
1747108088198,11.06	1506	65	27.39	3.82
1747108090224,11.47	1533	65	28.17	3.84
1747108092255,11.56	1544	65	29.38	3.94
1747108094313,10.99	1488	65	27.79	3.82
1747108096342,12.27	1581	67	29.30	3.94
1747108098396,11.33	1534	66	28.01	3.81
1747108100422,13.10	1653	66	29.55	3.92
1747108102476,10.96	1496	67	27.53	3.80
1747108104520,12.17	1640	66	28.32	3.83
1747108106550,10.88	1506	66	27.54	3.79
1747108108586,11.09	1549	65	27.87	3.84
1747108110615,13.06	1655	65	29.14	3.90
1747108112668,11.82	1570	66	28.07	3.81
1747108114697,11.31	1530	64	27.85	3.82
1747108116724,11.78	1565	64	29.40	3.94
1747108118783,12.55	1594	65	29.31	3.94
1747108120835,11.76	1537	65	28.63	3.86
1747108122879,11.65	1571	66	27.77	3.84
1747108124908,11.41	1518	65	28.38	3.85
1747108126952,11.09	1526	66	27.64	3.80
1747108128977,11.99	1621	65	28.13	3.84
1747108131007,11.09	1508	64	27.63	3.83
1747108133048,10.98	1530	65	27.46	3.79
1747108135079,11.68	1566	66	28.05	3.79
1747108137106,11.05	1541	66	27.72	3.79
1747108139132,13.21	1688	65	30.54	4.02
1747108141210,11.09	1529	65	28.33	3.86
1747108143260,11.02	1506	66	27.32	3.80
1747108145289,11.16	1513	66	27.70	3.78
1747108147314,11.15	1543	66	27.98	3.82
1747108149344,11.12	1529	65	27.63	3.81
1747108151370,12.06	1588	66	28.55	3.81
1747108153397,11.37	1492	66	28.03	3.82
1747108155433,12.14	1617	65	29.96	4.00
1747108157492,11.05	1509	64	27.90	3.80
1747108159519,11.23	1508	65	29.37	3.91
1747108161581,10.94	1507	64	27.77	3.83
1747108163605,11.32	1548	66	28.36	3.89
1747108165658,10.83	1513	65	27.46	3.81
1747108167701,11.33	1527	66	27.86	3.80
1747108169727,12.13	1635	67	28.44	3.83
1747108171756,10.94	1515	66	27.78	3.78
1747108173783,14.18	1694	65	30.95	4.06
1747108175847,11.99	1641	64	28.12	3.82
1747108177878,11.81	1555	64	29.58	3.95
1747108179938,11.09	1541	65	27.70	3.80
1747108181964,12.41	1666	66	28.23	3.81
1747108183996,11.05	1548	65	27.76	3.80
1747108186028,12.17	1619	65	30.39	4.00
1747108188114,11.49	1586	65	27.63	3.80
1747108190139,11.26	1544	66	27.90	3.83
1747108192165,12.71	1675	67	29.07	3.91
1747108194221,11.37	1606	66	28.18	3.82
1747108196245,12.37	1609	66	28.05	3.81
1747108198272,11.82	1607	64	28.13	3.81
1747108200301,11.08	1481	64	27.30	3.77
1747108202333,13.51	1678	66	31.93	4.12
1747108204418,10.64	1674	65	24.06	3.44
