timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747095390349,5.86	1620	66	24.32	3.48
1747095392380,5.82	1643	66	24.28	3.46
1747095394412,5.82	1643	65	24.25	3.46
1747095396443,5.87	1634	66	24.45	3.46
1747095398473,5.82	1632	66	24.30	3.47
1747095400504,5.79	1626	66	24.44	3.47
1747095402537,5.73	1663	66	24.44	3.48
1747095404568,5.70	1679	66	24.22	3.46
1747095406599,5.86	1636	66	24.38	3.46
1747095408632,5.76	1652	66	24.32	3.45
1747095410665,5.75	1620	66	24.25	3.49
1747095412705,5.78	1630	65	24.18	3.47
1747095414736,5.78	1647	66	24.26	3.47
1747095416766,5.77	1660	65	24.21	3.47
1747095418795,5.91	1628	65	24.17	3.48
1747095420826,5.87	1631	66	24.31	3.45
1747095422856,5.83	1664	65	24.19	3.48
1747095424887,5.88	1639	67	24.24	3.45
1747095426918,5.84	1637	65	24.23	3.47
1747095428948,5.87	1629	66	24.26	3.47
1747095430979,5.84	1643	64	24.34	3.48
1747095433011,5.88	1652	65	24.31	3.47
1747095435040,5.87	1635	64	24.39	3.46
1747095437068,5.80	1652	65	24.19	3.47
1747095439099,5.69	1663	66	24.24	3.49
1747095441130,5.82	1637	65	24.20	3.47
1747095443161,5.80	1661	66	24.22	3.45
1747095445192,5.90	1620	66	24.18	3.46
1747095447223,5.91	1641	64	24.27	3.49
1747095449253,5.94	1633	66	24.29	3.47
1747095451284,6.00	1614	65	24.32	3.51
1747095453315,5.87	1639	65	24.39	3.48
1747095455347,5.78	1637	66	24.33	3.50
1747095457378,5.82	1640	66	24.26	3.50
1747095459409,5.90	1629	66	24.25	3.51
1747095461439,6.00	1594	65	24.37	3.48
1747095463470,5.98	1607	65	24.89	3.49
1747095465500,5.95	1599	66	24.23	3.52
1747095467531,5.94	1645	65	24.17	3.49
1747095469562,5.91	1661	65	24.20	3.49
1747095471594,5.77	1656	65	24.28	3.48
1747095473626,5.75	1652	65	24.10	3.46
1747095475657,5.88	1626	65	24.40	3.48
1747095477689,5.88	1650	66	24.35	3.49
