timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747102974280,10.15	1977	66	46.06	3.54
1747102976338,10.96	2005	66	46.53	3.52
1747102978364,11.13	2055	66	45.18	3.57
1747102980393,11.43	1973	67	45.07	3.59
1747102982432,10.75	2000	66	44.56	3.63
1747102984470,12.15	2036	66	45.87	3.61
1747102986502,10.68	1827	66	38.90	3.57
1747102988535,10.63	1918	66	39.42	3.54
1747102990561,11.68	1783	66	35.20	3.59
1747102992592,12.45	2020	65	39.29	3.68
1747102994638,10.43	2051	66	45.13	3.43
1747102996676,11.25	1935	66	44.07	3.58
1747102998701,11.60	1890	65	36.57	3.65
1747103000727,10.24	1959	66	46.11	3.57
1747103002773,11.10	1994	66	42.59	3.55
1747103004797,10.70	1989	67	44.80	3.55
1747103006820,10.51	1996	66	45.46	3.52
1747103008845,11.50	1938	67	42.35	3.60
1747103010874,10.95	1950	66	42.87	3.55
1747103012921,10.13	1959	66	41.86	3.41
1747103014949,11.16	1873	66	36.52	3.55
1747103016975,10.54	2051	66	46.07	3.54
1747103019018,12.43	1941	66	41.18	3.67
1747103021059,11.48	1956	66	40.12	3.57
1747103023087,10.63	1901	66	40.15	3.51
1747103025115,11.74	1912	67	44.80	3.64
1747103027166,10.52	1972	67	45.94	3.58
1747103029196,11.97	1795	66	38.06	3.63
1747103031239,10.70	2074	66	48.00	3.56
1747103033261,11.59	1852	66	39.63	3.68
1747103035286,12.08	2075	67	50.99	3.73
1747103037330,10.52	2052	66	45.88	3.46
1747103039353,11.46	1943	67	42.90	3.59
1747103041379,11.04	1913	67	37.02	3.57
1747103043408,11.84	1924	67	41.86	3.68
1747103045454,12.12	1899	65	37.15	3.62
1747103047502,11.95	1863	65	36.84	3.63
1747103049526,11.69	2006	66	46.58	3.60
1747103051572,12.10	1914	66	40.08	3.64
1747103053603,12.57	1953	65	39.37	3.66
1747103055641,12.13	1814	66	36.83	3.66
1747103057683,12.10	2086	65	49.39	3.64
1747103059723,10.55	2002	66	44.58	3.47
1747103061751,11.80	1983	66	41.82	3.59
1747103063785,12.09	2122	66	46.10	3.57
1747103065819,10.57	1973	67	44.89	3.47
1747103067850,10.95	1928	67	41.69	3.50
1747103069882,11.41	2021	66	45.13	3.55
1747103071911,10.17	1923	66	45.20	3.60
1747103073956,6.61	1519	66	21.04	3.13
1747103075987,6.66	1528	65	21.07	3.13
1747103078018,11.71	1830	65	37.15	3.61
1747103080048,12.92	1998	66	42.09	3.68
1747103082080,13.25	2015	66	39.11	3.63
1747103084108,12.19	1951	65	37.63	3.74
1747103086136,11.70	1920	66	42.92	3.59
1747103088163,12.33	1776	65	38.82	3.69
1747103090195,13.39	1744	66	36.43	3.66
1747103092251,12.07	2053	66	48.19	3.72
1747103094316,12.48	2090	66	50.33	3.66
1747103096375,12.79	1961	66	38.63	3.70
1747103098428,13.33	2015	66	46.75	3.70
1747103100471,12.33	2023	67	44.25	3.66
1747103102515,11.89	1951	66	38.22	3.60
1747103104556,13.01	1947	68	41.77	3.70
1747103106599,12.57	1993	67	39.16	3.65
1747103108631,11.85	1876	66	40.03	3.76
1747103110695,12.16	1982	67	45.56	3.62
1747103112728,12.73	2014	66	42.00	3.67
1747103114776,11.73	1884	66	47.34	3.63
1747103116812,13.35	2067	66	46.58	3.56
1747103118838,12.02	1900	66	40.83	3.67
1747103120883,12.17	1929	65	39.80	3.68
1747103122928,13.52	1767	67	33.21	3.65
1747103124959,12.41	1948	66	38.96	3.63
1747103126991,11.28	1943	66	43.24	3.55
1747103129019,13.59	2032	66	40.10	3.68
1747103131062,11.69	1947	66	42.03	3.67
1747103133103,12.34	1884	66	38.56	3.68
1747103135138,12.63	1996	66	45.65	3.65
1747103137167,11.70	1944	65	41.41	3.65
1747103139216,13.13	1854	66	39.69	3.68
1747103141255,11.79	1966	66	38.50	3.67
1747103143303,12.19	2066	67	46.44	3.64
1747103145336,11.85	2024	68	46.09	3.78
1747103147411,12.85	1984	66	38.83	3.61
1747103149443,11.92	1869	66	39.16	3.69
1747103151498,11.98	1873	66	40.15	3.70
1747103153539,12.23	1923	66	41.07	3.64
1747103155588,11.19	1944	66	44.39	3.59
1747103157627,12.09	1915	66	39.78	3.71
1747103159674,12.07	1969	67	48.80	3.59
1747103161703,11.84	1963	68	41.01	3.66
1747103163751,10.88	1996	66	46.53	3.61
1747103165816,10.84	2008	66	47.31	3.59
1747103167855,12.32	1990	66	39.56	3.63
1747103169900,11.42	1962	66	42.25	3.57
1747103171932,12.22	1970	65	38.86	3.68
1747103173988,12.15	1935	66	39.23	3.72
1747103176032,12.02	1896	66	38.18	3.78
1747103178100,12.08	1757	66	33.82	3.69
1747103180133,11.51	1954	65	43.23	3.59
1747103182168,11.36	1900	65	40.74	3.64
1747103184211,12.76	1822	65	41.97	3.66
1747103186248,12.53	2045	66	47.97	3.63
1747103188280,11.26	2002	67	45.59	3.50
1747103190313,11.69	2024	67	46.87	3.54
1747103192351,11.34	1849	66	41.98	3.58
1747103194383,12.31	1948	67	43.76	3.71
1747103196439,12.84	1960	67	41.93	3.83
1747103198518,12.49	1824	67	37.13	3.66
1747103200551,12.76	1887	66	40.85	3.70
1747103202584,11.68	2018	67	44.70	3.59
1747103204623,11.18	2025	67	47.27	3.51
1747103206655,12.43	1924	67	39.72	3.67
1747103208687,13.15	1986	66	42.46	3.66
1747103210717,12.03	1762	66	37.37	3.78
1747103212787,12.01	2059	66	50.67	3.72
1747103214842,13.01	1889	67	40.06	3.81
1747103216907,12.38	1922	65	38.34	3.67
1747103218944,12.13	1958	67	41.75	3.66
1747103220987,13.37	1959	65	41.84	3.74
1747103223035,13.90	1859	66	35.61	3.67
1747103225071,11.79	2087	67	51.33	3.62
1747103227107,12.52	2044	67	45.66	3.59
1747103229136,13.88	2035	66	43.61	3.73
1747103231183,12.61	1824	66	36.12	3.65
1747103233215,11.77	2108	68	51.64	3.65
1747103235248,11.88	2050	67	49.51	3.68
1747103237307,11.29	1959	67	44.39	3.58
1747103239351,12.02	1894	67	47.30	3.62
1747103241381,12.15	2038	65	45.92	3.64
1747103243432,13.09	2039	67	43.60	3.64
1747103245464,11.67	1889	67	44.02	3.64
1747103247499,12.71	1895	66	42.54	3.66
1747103249535,12.29	2097	66	49.11	3.70
1747103251587,12.31	1991	66	39.61	3.57
1747103253619,11.45	1965	66	46.48	3.56
1747103255655,13.54	2027	66	44.06	3.68
1747103257688,12.35	1949	66	38.54	3.64
1747103259719,11.20	1984	67	48.11	3.56
1747103261766,12.16	1989	68	40.53	3.68
1747103263811,12.03	1805	66	38.48	3.59
1747103265847,13.36	2020	66	49.40	3.71
1747103267903,11.96	1959	67	41.47	3.70
1747103269951,13.25	2037	66	43.76	3.74
1747103271999,12.02	1940	66	39.39	3.66
1747103274052,11.44	1887	67	44.53	3.63
1747103276093,13.46	2008	67	39.41	3.63
1747103278124,6.77	1505	65	20.13	2.91
