timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747102676474,11.74	2067	68	44.52	3.79
1747102678516,10.77	2012	68	45.20	3.57
1747102680545,11.40	1827	69	38.31	3.69
1747102682568,11.02	1947	68	43.52	3.73
1747102684607,11.10	1993	69	46.44	3.65
1747102686670,11.67	1937	68	36.80	3.67
1747102688694,11.66	1937	68	37.49	3.71
1747102690715,11.63	1902	67	36.69	3.73
1747102692746,10.33	1981	68	42.66	3.56
1747102694772,10.49	1988	66	47.12	3.67
1747102696833,11.48	1955	67	40.00	3.69
1747102698869,12.47	1945	68	41.39	3.86
1747102700919,12.86	2000	67	38.44	3.75
1747102702947,12.13	1803	66	35.68	3.83
1747102705012,11.96	1925	67	40.00	3.76
1747102707059,12.20	1869	67	36.54	3.74
1747102709099,11.78	1988	66	40.54	3.73
1747102711135,12.71	2019	66	42.65	3.82
1747102713183,11.96	2008	67	40.29	3.72
1747102715223,12.87	1787	67	35.61	3.82
1747102717277,11.80	2000	67	46.01	3.83
1747102719312,12.92	1978	66	38.62	3.78
1747102721347,11.76	1990	67	45.99	3.88
1747102723413,12.44	1980	67	49.45	3.83
1747102725444,10.98	2024	67	46.30	3.64
1747102727480,11.85	1937	66	45.13	3.81
1747102729535,12.26	2080	66	47.87	3.68
1747102731584,12.20	1942	67	38.81	3.80
1747102733617,11.36	2019	66	43.50	3.70
1747102735656,11.66	1987	67	45.27	3.79
1747102737700,11.93	1817	66	39.29	3.84
1747102739735,12.72	1986	66	39.52	3.83
1747102741783,11.35	1971	67	41.55	3.71
1747102743832,12.44	1960	67	39.00	3.70
1747102745864,11.54	1972	67	46.74	3.77
1747102747908,13.18	2003	66	39.15	3.78
1747102749948,10.54	1951	67	45.60	3.74
1747102751987,11.59	1984	65	44.68	3.67
1747102754014,11.71	1918	66	41.00	3.74
1747102756063,11.64	1960	67	42.35	3.69
1747102758095,11.51	1954	66	44.81	3.66
1747102760125,13.34	1966	66	38.31	3.76
1747102762164,12.40	1975	67	38.69	3.79
1747102764200,11.57	1811	66	38.13	3.72
1747102766227,11.49	1963	67	43.62	3.69
1747102768273,11.65	2038	65	44.61	3.62
1747102770303,11.75	1973	66	45.67	3.79
1747102772338,10.99	1921	67	48.62	3.86
1747102774403,12.68	1956	66	36.46	3.64
1747102776436,11.47	1932	67	42.16	3.68
1747102778473,12.26	1933	66	37.73	3.85
1747102780518,11.76	1792	66	39.80	3.65
1747102782547,11.83	2069	66	51.38	3.83
1747102784596,11.38	1955	67	43.25	3.68
1747102786625,12.64	1741	66	34.87	3.75
1747102788684,11.92	2043	66	46.82	3.83
1747102790736,12.18	1994	65	38.57	3.70
1747102792766,11.33	1956	66	44.37	3.79
1747102794796,12.07	1956	66	39.23	3.74
1747102796828,12.65	2002	66	39.90	3.64
1747102798868,11.88	1975	66	42.30	3.72
1747102800907,12.01	1946	66	39.87	3.67
1747102802957,12.41	2018	65	42.37	3.63
1747102804988,11.69	1831	66	41.78	3.81
1747102807044,11.29	1962	66	48.19	3.76
1747102809075,10.86	1941	66	46.82	3.67
1747102811119,12.42	1923	65	38.15	3.75
1747102813151,11.53	1935	66	41.54	3.78
1747102815207,11.83	1985	65	41.55	3.83
1747102817281,12.14	1928	66	41.70	3.79
1747102819328,11.73	1748	66	37.13	3.64
1747102821355,12.02	1947	66	42.00	3.73
1747102823395,11.33	1959	67	43.54	3.76
1747102825428,11.45	1986	66	43.16	3.72
1747102827476,11.62	1979	66	44.45	3.74
1747102829524,11.75	2009	66	47.38	3.73
1747102831571,12.30	1986	66	42.22	3.78
1747102833624,12.81	1966	66	40.24	3.71
1747102835664,12.33	1905	66	37.56	3.77
1747102837711,12.10	1901	65	40.54	3.78
1747102839763,11.34	2062	66	45.50	3.65
1747102841803,11.41	1943	66	40.20	3.67
1747102843844,11.66	1778	65	36.08	3.73
1747102845879,12.65	1986	65	42.25	3.84
1747102847923,11.06	1961	66	42.82	3.61
1747102849963,11.83	1849	67	40.10	3.70
1747102852012,11.77	1981	66	42.69	3.64
1747102854043,10.94	1989	66	48.63	3.67
1747102856112,12.20	1993	66	39.02	3.71
1747102858152,11.17	2000	66	46.69	3.60
1747102860187,13.34	1990	66	40.04	3.67
1747102862219,11.60	2001	65	47.05	3.62
1747102864256,11.51	1817	65	38.23	3.67
1747102866312,11.61	1830	64	42.68	3.66
1747102868350,8.02	1705	65	21.53	3.10
