timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747108331401,11.78	1553	66	28.41	3.86
1747108333436,12.05	1568	65	28.49	3.83
1747108335474,13.61	1714	66	29.23	3.88
1747108337510,11.94	1578	66	28.56	3.85
1747108339549,12.61	1621	67	28.72	3.85
1747108341585,11.88	1576	66	28.50	3.84
1747108343626,11.98	1557	66	28.52	3.85
1747108345665,12.98	1678	65	29.27	3.89
1747108347705,11.78	1547	65	28.57	3.87
1747108349744,11.71	1563	65	28.36	3.83
1747108351781,12.17	1592	65	28.62	3.86
1747108353819,11.63	1554	66	28.37	3.83
1747108355856,12.28	1569	65	28.44	3.87
1747108357893,12.31	1572	65	28.50	3.86
1747108359929,14.04	1729	64	29.45	3.93
1747108361970,12.01	1546	65	28.54	3.86
1747108364008,11.83	1561	66	28.32	3.87
1747108366046,12.36	1623	66	28.96	3.90
1747108368086,12.20	1586	65	28.56	3.87
1747108370127,13.94	1732	66	29.42	3.89
1747108372161,11.90	1560	66	28.51	3.84
1747108374197,11.71	1555	66	28.39	3.84
1747108376231,12.77	1664	66	29.41	3.91
1747108378276,11.90	1563	66	28.44	3.84
1747108380307,12.04	1579	66	28.53	3.87
1747108382342,13.06	1610	65	28.70	3.88
1747108384373,12.27	1564	66	28.69	3.84
1747108386414,12.34	1561	66	28.92	3.87
1747108388453,12.71	1590	66	28.92	3.86
1747108390489,11.80	1511	65	28.39	3.86
1747108392525,11.68	1532	66	28.47	3.89
1747108394565,11.78	1529	66	28.32	3.85
1747108396598,12.92	1637	66	29.02	3.91
1747108398640,12.08	1569	66	28.58	3.85
1747108400680,13.48	1698	65	29.58	3.86
1747108402719,11.72	1557	66	28.60	3.83
1747108404754,11.60	1553	65	28.47	3.83
1747108406791,11.96	1627	65	28.68	3.87
1747108408830,10.69	1586	66	25.58	3.63
1747108410865,9.33	1556	65	23.78	3.44
1747108412905,9.48	1626	65	23.76	3.42
1747108414943,12.49	1638	66	29.14	3.88
1747108416979,11.64	1539	65	28.89	3.88
1747108419016,11.94	1565	66	28.88	3.85
1747108421054,11.89	1559	65	28.35	3.86
1747108423091,11.97	1541	66	28.32	3.90
1747108425127,12.67	1612	65	28.92	3.88
1747108427164,11.88	1531	65	28.50	3.89
1747108429202,11.85	1500	66	28.56	3.85
1747108431238,12.05	1553	64	28.77	3.87
1747108433277,11.87	1520	65	28.55	3.87
1747108435318,12.07	1534	66	28.55	3.84
1747108437360,15.25	1786	65	30.17	3.95
1747108439402,12.29	1543	66	28.48	3.88
1747108441433,12.81	1607	66	28.94	3.87
1747108443471,11.87	1564	65	28.52	3.88
1747108445509,12.27	1605	66	28.87	3.89
1747108447549,11.91	1576	66	28.50	3.86
1747108449586,12.18	1617	66	28.70	3.85
1747108451619,13.28	1705	66	29.40	3.92
1747108453657,13.19	1699	65	29.30	3.89
1747108455697,11.87	1577	65	28.50	3.84
1747108457732,11.72	1580	66	28.72	3.88
1747108459775,11.83	1592	65	28.34	3.84
1747108461812,11.80	1588	66	28.51	3.87
1747108463850,11.89	1565	66	28.39	3.85
1747108465887,12.36	1596	66	28.47	3.85
1747108467922,14.46	1779	66	29.80	3.90
1747108469959,11.71	1572	65	28.43	3.87
1747108471998,12.64	1667	65	28.80	3.86
1747108474039,11.87	1593	65	28.51	3.82
1747108476073,12.86	1673	65	28.96	3.90
1747108478111,12.20	1561	66	28.67	3.88
1747108480151,12.46	1613	65	28.84	3.82
1747108482187,11.99	1550	66	28.71	3.84
1747108484225,11.88	1539	65	28.57	3.88
1747108486267,13.47	1692	65	29.43	3.89
1747108488302,12.40	1623	64	28.76	3.84
1747108490342,11.77	1536	66	28.40	3.83
1747108492376,11.75	1551	66	28.58	3.86
1747108494415,11.57	1589	66	28.51	3.84
1747108496456,13.13	1664	65	29.36	3.88
1747108498493,11.75	1564	65	28.73	3.84
1747108500529,12.52	1636	66	29.26	3.85
1747108502568,13.59	1730	66	29.75	3.86
1747108504608,11.64	1565	66	28.61	3.85
1747108506646,12.58	1640	66	29.08	3.88
1747108508682,12.34	1634	66	28.90	3.87
1747108510720,11.91	1584	66	28.67	3.87
1747108512756,15.00	1810	66	30.13	3.93
1747108514790,12.95	1645	67	28.98	3.86
1747108516826,11.72	1539	65	28.74	3.90
1747108518867,11.92	1575	65	28.80	3.87
1747108520900,12.12	1611	66	29.10	3.91
1747108522947,12.06	1596	67	28.74	3.87
1747108524980,15.05	1771	66	30.12	3.93
1747108527019,15.59	1791	66	30.16	3.92
1747108529053,11.96	1549	66	28.64	3.92
1747108531092,11.87	1549	65	28.77	3.85
1747108533132,11.79	1548	65	28.58	3.83
1747108535170,11.80	1550	66	28.36	3.85
1747108537204,15.03	1781	65	29.91	3.90
1747108539243,12.29	1590	66	28.71	3.84
1747108541280,12.22	1572	66	28.51	3.85
1747108543314,12.10	1576	66	28.54	3.87
1747108545354,15.28	1795	65	30.07	3.95
1747108547390,11.67	1577	66	28.27	3.85
1747108549421,11.77	1598	65	28.64	3.85
1747108551463,12.24	1640	65	28.73	3.87
1747108553499,12.06	1566	66	28.58	3.86
1747108555534,11.94	1590	65	28.64	3.89
1747108557573,11.85	1595	65	28.56	3.85
1747108559608,16.41	1878	66	30.85	3.89
1747108561641,11.89	1604	65	28.63	3.83
1747108563679,12.03	1624	66	28.68	3.85
1747108565716,11.69	1583	65	28.60	3.86
1747108567756,14.64	1768	66	29.93	3.91
1747108569789,11.97	1528	66	28.63	3.84
1747108571828,11.84	1525	66	28.45	3.83
1747108573863,11.79	1557	66	28.53	3.89
1747108575899,14.26	1742	65	29.84	3.92
1747108577936,12.01	1549	66	28.46	3.87
1747108579978,12.18	1548	66	28.69	3.87
1747108582019,12.50	1619	66	29.06	3.86
1747108584059,11.93	1578	66	28.47	3.87
1747108586095,13.57	1720	66	29.53	3.91
1747108588133,11.77	1583	66	28.70	3.88
1747108590176,11.91	1601	66	28.53	3.84
1747108592215,13.67	1760	65	29.44	3.90
1747108594253,12.01	1605	65	28.69	3.87
1747108596290,12.46	1639	65	28.98	3.90
1747108598326,11.98	1595	66	28.81	3.88
1747108600367,11.87	1615	66	28.60	3.88
1747108602409,12.13	1632	65	28.55	3.86
1747108604442,11.87	1606	66	28.73	3.84
1747108606477,11.88	1614	65	28.44	3.84
1747108608512,11.92	1596	67	28.54	3.84
1747108610545,16.08	1836	65	30.52	3.92
1747108612582,11.70	1543	65	28.55	3.88
1747108614620,9.24	1537	65	23.85	3.47
