timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747106884332,10.88	1530	65	27.97	3.78
1747106886368,10.82	1549	66	28.08	3.73
1747106888403,10.85	1568	64	28.03	3.77
1747106890441,11.35	1578	65	28.13	3.81
1747106892473,11.24	1613	64	28.24	3.82
1747106894505,11.50	1571	65	28.09	3.80
1747106896538,11.19	1576	64	28.35	3.81
1747106898571,11.45	1613	65	28.06	3.80
1747106900607,13.67	1761	64	29.22	3.83
1747106902644,10.89	1535	64	27.89	3.78
1747106904679,10.93	1545	64	27.95	3.77
1747106906717,11.32	1545	65	28.25	3.81
1747106908753,11.63	1599	64	28.23	3.81
1747106910786,11.48	1622	65	28.20	3.79
1747106912824,11.87	1647	65	28.41	3.80
1747106914859,11.73	1602	65	28.30	3.77
1747106916896,11.04	1547	64	27.86	3.80
1747106918929,11.15	1542	64	27.90	3.79
1747106920960,11.02	1533	65	27.80	3.80
1747106922991,10.96	1546	64	27.83	3.79
1747106925018,13.44	1737	65	29.10	3.82
1747106927048,10.91	1557	65	28.11	3.78
1747106929075,12.41	1650	65	35.70	4.09
1747106931098,10.39	1524	65	27.30	3.74
1747106933126,11.43	1641	66	28.09	3.77
1747106935164,10.25	1519	65	27.38	3.76
1747106937200,11.62	1654	65	28.31	3.81
1747106939241,10.21	1521	65	27.28	3.75
1747106941265,10.78	1582	66	27.40	3.74
1747106943289,10.65	1538	64	27.34	3.76
1747106945333,12.57	1704	66	30.27	3.96
1747106947397,10.83	1549	65	28.17	3.78
1747106949440,10.59	1536	65	28.20	3.80
1747106951482,10.14	1482	63	27.26	3.75
1747106953516,10.62	1526	65	27.60	3.76
1747106955540,11.18	1563	65	28.94	3.91
1747106957592,10.81	1573	65	27.80	3.78
1747106959630,10.45	1545	66	27.44	3.78
1747106961660,12.17	1678	66	27.99	3.77
1747106963696,10.91	1554	66	28.06	3.80
1747106965744,10.77	1542	65	27.63	3.79
1747106967781,10.94	1586	65	28.06	3.78
1747106969820,10.90	1528	66	27.78	3.78
1747106971861,10.42	1586	65	25.66	3.54
1747106973888,8.24	1554	65	22.82	3.36
1747106975914,9.22	1630	65	23.00	3.31
1747106977961,10.75	1548	66	27.65	3.73
1747106979990,10.41	1477	65	27.21	3.72
1747106982038,11.82	1647	65	29.44	3.86
1747106984094,11.16	1544	65	27.72	3.77
1747106986119,11.12	1559	64	27.77	3.75
1747106988146,11.50	1559	65	28.00	3.81
1747106990175,10.06	1499	65	26.91	3.73
1747106992208,12.18	1610	66	28.19	3.80
1747106994236,11.12	1475	66	27.64	3.80
1747106996271,10.65	1455	65	26.78	3.72
1747106998300,10.73	1494	65	27.67	3.79
1747107000360,10.81	1489	64	27.19	3.80
1747107002396,11.50	1580	65	29.16	3.87
1747107004486,10.67	1502	65	27.80	3.79
1747107006527,10.63	1518	66	27.48	3.79
1747107008557,11.25	1575	65	27.09	3.77
1747107010583,10.63	1527	65	27.35	3.76
1747107012616,11.10	1555	65	28.75	3.93
1747107014671,10.91	1560	66	27.21	3.83
1747107016700,10.21	1501	64	26.96	3.74
1747107018731,11.25	1561	66	28.51	3.92
1747107020784,10.47	1529	66	26.89	3.76
1747107022814,11.16	1562	65	27.10	3.79
1747107024865,10.57	1513	65	27.05	3.79
1747107026892,10.84	1543	65	27.45	3.77
1747107028928,10.51	1511	66	26.96	3.76
1747107030953,10.88	1527	65	28.40	3.83
1747107033014,10.78	1505	65	26.95	3.76
1747107035046,10.68	1538	66	27.38	3.75
1747107037073,10.88	1545	65	27.61	3.79
1747107039103,11.22	1608	65	27.67	3.78
1747107041132,11.18	1577	66	28.34	3.90
1747107043182,10.78	1590	66	27.43	3.75
1747107045207,11.19	1583	66	28.82	3.91
1747107047264,10.43	1523	65	26.94	3.75
1747107049289,10.84	1557	66	27.32	3.77
1747107051316,11.16	1575	66	27.25	3.77
1747107053351,11.27	1600	65	29.06	3.90
1747107055411,10.53	1545	65	27.35	3.80
1747107057438,11.09	1589	66	28.29	3.84
1747107059494,10.42	1539	66	27.13	3.77
1747107061521,10.42	1508	66	27.27	3.77
1747107063572,10.46	1520	66	27.22	3.78
1747107065599,10.88	1570	65	27.31	3.77
1747107067632,11.00	1535	66	28.72	3.87
1747107069698,11.65	1605	65	27.69	3.78
1747107071731,10.43	1497	65	27.31	3.76
1747107073769,11.28	1601	66	27.61	3.77
1747107075803,10.43	1485	66	26.88	3.75
1747107077840,11.25	1587	65	27.83	3.80
1747107079890,10.76	1575	66	27.37	3.76
1747107081918,10.45	1531	65	27.19	3.77
1747107083963,10.70	1516	65	28.10	3.81
1747107086017,12.33	1644	65	28.01	3.79
1747107088044,11.11	1523	64	27.41	3.78
1747107090090,10.91	1522	65	28.14	3.86
1747107092137,10.79	1541	65	27.40	3.80
1747107094161,10.96	1573	67	27.22	3.77
1747107096188,10.93	1545	66	27.49	3.76
1747107098214,10.24	1473	66	27.10	3.78
1747107100241,11.15	1556	66	29.51	3.93
1747107102322,11.22	1535	67	27.53	3.77
1747107104357,10.60	1520	65	27.35	3.74
1747107106390,10.45	1486	66	26.94	3.77
1747107108416,11.12	1566	66	27.62	3.78
1747107110441,10.47	1492	66	28.01	3.84
1747107112518,12.25	1669	66	28.16	3.83
1747107114554,10.44	1529	65	27.13	3.77
1747107116597,10.70	1574	65	27.46	3.78
1747107118625,10.38	1534	66	27.16	3.81
1747107120666,11.78	1634	65	30.14	3.97
1747107122732,10.28	1521	66	27.27	3.75
1747107124757,10.26	1519	66	27.17	3.76
1747107126783,11.06	1520	65	28.22	3.85
1747107128838,10.80	1504	65	27.11	3.79
1747107130864,11.30	1608	65	27.32	3.74
1747107132892,10.71	1533	66	27.47	3.76
1747107134918,10.66	1532	65	27.05	3.73
1747107136948,11.42	1583	66	29.09	3.88
1747107139009,10.47	1506	64	27.05	3.75
1747107141035,10.54	1505	66	26.91	3.73
1747107143066,10.76	1557	65	27.56	3.77
1747107145096,10.48	1598	66	27.40	3.74
1747107147130,10.86	1579	66	28.36	3.83
1747107149187,11.42	1590	65	29.14	3.94
1747107151250,10.92	1581	65	27.24	3.74
1747107153276,11.35	1557	64	29.15	3.90
1747107155349,11.77	1630	65	27.76	3.76
1747107157378,10.61	1525	66	27.31	3.74
1747107159406,10.37	1503	65	26.95	3.73
1747107161431,11.52	1587	64	29.71	3.93
1747107163511,10.77	1544	66	27.24	3.78
1747107165562,10.10	1493	66	26.87	3.72
1747107167593,10.65	1531	64	27.32	3.74
1747107169621,10.60	1556	65	27.13	3.76
1747107171648,11.51	1560	64	29.50	3.92
1747107173718,11.68	1603	65	27.65	3.76
1747107175743,10.62	1539	64	27.31	3.74
1747107177769,8.56	1482	65	23.28	3.35
