timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747093211953,3.41	1274	65	21.90	3.35
1747093213983,3.38	1281	65	21.72	3.37
1747093216015,3.40	1318	63	21.78	3.37
1747093218045,3.38	1308	65	21.85	3.38
1747093220076,3.37	1288	63	21.87	3.36
1747093222107,1.21	1213	64	14.37	2.47
1747093224138,1.19	1214	65	14.55	2.49
1747093226169,3.27	1312	64	19.36	3.09
1747093228201,3.55	1296	64	21.37	3.36
1747093230232,3.58	1254	64	21.73	3.32
1747093232263,3.57	1288	66	21.44	3.36
1747093234294,3.52	1297	65	21.45	3.36
1747093236326,3.58	1286	64	21.56	3.33
1747093238356,3.62	1277	65	21.60	3.37
1747093240388,3.57	1292	65	21.68	3.35
1747093242419,3.60	1288	65	21.78	3.37
1747093244451,3.60	1278	66	21.57	3.36
1747093246482,3.60	1294	63	21.48	3.36
1747093248513,3.57	1302	66	21.45	3.36
1747093250544,3.57	1282	65	21.39	3.34
1747093252575,3.64	1256	65	21.60	3.35
1747093254605,3.57	1284	65	21.50	3.35
1747093256636,3.62	1280	65	21.52	3.35
1747093258667,3.60	1258	65	21.64	3.38
1747093260698,3.58	1268	66	21.57	3.37
1747093262729,3.61	1293	65	21.69	3.36
1747093264760,3.52	1316	66	21.49	3.36
1747093266791,3.59	1282	66	21.31	3.37
1747093268821,3.50	1304	66	21.56	3.36
1747093270851,3.55	1254	65	21.63	3.35
1747093272881,3.52	1294	65	21.52	3.34
1747093274912,3.51	1294	65	21.54	3.37
1747093276943,3.56	1283	64	21.57	3.37
1747093278974,3.50	1247	66	21.60	3.33
1747093281006,3.55	1230	66	21.79	3.32
1747093283037,3.45	1295	64	21.28	3.36
1747093285068,3.51	1311	64	21.45	3.37
1747093287099,3.56	1307	65	21.41	3.37
1747093289130,3.51	1313	66	21.40	3.37
1747093291161,3.49	1305	65	21.53	3.33
1747093293194,3.55	1274	65	21.45	3.35
1747093295225,3.45	1291	64	21.30	3.36
1747093297256,3.52	1294	66	21.32	3.33
1747093299286,3.54	1292	64	21.41	3.38
1747093301316,3.58	1270	66	21.52	3.38
1747093303347,3.50	1277	64	21.59	3.39
1747093305377,3.54	1289	65	21.44	3.37
1747093307404,3.49	1285	64	21.34	3.35
1747093309435,3.53	1283	64	21.55	3.38
1747093311466,3.52	1333	65	21.26	3.35
1747093313497,3.50	1296	66	21.49	3.36
1747093315528,3.52	1246	65	21.59	3.37
1747093317559,3.48	1315	66	21.30	3.37
1747093319590,3.48	1287	64	21.77	3.38
1747093321621,3.50	1308	65	21.86	3.38
1747093323653,3.51	1313	66	21.91	3.40
1747093325685,3.52	1301	64	21.87	3.39
1747093327717,3.57	1283	66	21.90	3.40
1747093329748,3.52	1296	64	22.04	3.39
1747093331779,3.54	1317	64	21.94	3.39
1747093333811,3.54	1272	65	21.83	3.38
1747093335840,3.52	1291	65	21.81	3.37
1747093337872,3.48	1310	65	21.97	3.37
1747093339905,3.44	1297	66	21.84	3.38
1747093341936,3.47	1304	65	21.94	3.38
1747093343968,3.48	1295	64	21.79	3.39
1747093345998,3.40	1312	65	21.77	3.36
1747093348031,3.52	1307	64	21.79	3.39
1747093350064,3.51	1302	65	21.92	3.38
1747093352094,3.50	1298	64	21.83	3.39
1747093354129,3.55	1265	65	21.94	3.38
1747093356160,3.58	1286	64	21.81	3.37
1747093358192,3.53	1304	65	21.92	3.40
1747093360223,3.53	1314	65	21.94	3.38
1747093362253,3.55	1286	64	22.03	3.38
1747093364287,3.56	1295	66	21.92	3.39
1747093366316,3.54	1295	64	21.94	3.41
1747093368348,3.52	1315	66	21.92	3.38
1747093370378,3.49	1321	64	21.72	3.38
1747093372408,3.51	1286	65	21.88	3.38
1747093374438,3.42	1264	65	21.96	3.39
1747093376470,3.45	1308	65	22.00	3.43
1747093378510,3.54	1297	65	21.83	3.42
1747093380542,3.50	1312	64	22.03	3.38
1747093382573,3.55	1314	65	21.93	3.38
1747093384605,3.55	1290	63	21.85	3.40
1747093386636,3.54	1303	63	21.83	3.40
1747093388668,3.52	1304	65	21.84	3.40
1747093390702,3.53	1282	65	21.91	3.39
1747093392733,3.52	1324	64	21.69	3.38
1747093394765,3.50	1298	64	21.84	3.40
1747093396796,3.45	1304	64	21.77	3.40
1747093398828,3.45	1289	65	21.80	3.41
1747093400859,3.53	1302	64	21.92	3.39
1747093402889,3.52	1330	64	21.87	3.38
1747093404922,3.52	1311	66	21.70	3.42
1747093406953,3.61	1299	64	21.98	3.39
1747093408983,3.58	1317	65	21.88	3.42
1747093411015,3.57	1312	64	21.90	3.41
1747093413045,3.56	1309	65	21.92	3.39
1747093415078,3.57	1283	65	21.83	3.42
1747093417110,3.62	1274	65	21.93	3.43
1747093419142,3.56	1316	64	21.80	3.38
1747093421172,3.57	1302	64	21.94	3.42
1747093423204,3.59	1283	66	21.90	3.42
1747093425235,3.65	1277	65	21.72	3.42
