timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747104636840,9.39	1696	64	24.63	3.50
1747104638877,8.44	1538	64	24.37	3.52
1747104640909,8.02	1457	66	24.30	3.60
1747104642952,7.78	1450	65	23.85	3.54
1747104644984,8.28	1520	65	23.77	3.51
1747104647018,9.41	1672	64	24.95	3.59
1747104649055,8.15	1475	64	24.16	3.58
1747104651095,7.90	1464	65	23.87	3.52
1747104653130,7.97	1464	64	23.80	3.46
1747104655165,8.16	1484	65	23.98	3.50
1747104657203,7.91	1451	66	23.92	3.50
1747104659238,8.15	1492	66	23.96	3.52
1747104661276,8.67	1571	65	24.18	3.51
1747104663316,8.29	1517	65	23.96	3.51
1747104665352,8.73	1621	65	24.19	3.52
1747104667391,8.25	1549	65	23.87	3.51
1747104669429,9.89	1716	65	24.78	3.56
1747104671463,8.58	1543	65	24.19	3.55
1747104673506,8.71	1589	66	24.42	3.50
1747104675541,8.33	1554	65	24.18	3.52
1747104677577,8.20	1518	64	23.79	3.48
1747104679614,10.43	1757	65	25.20	3.58
1747104681652,8.15	1473	64	23.86	3.52
1747104683688,10.30	1732	65	25.09	3.55
1747104685723,8.15	1529	66	23.86	3.50
1747104687759,8.36	1515	64	23.69	3.48
1747104689797,8.08	1550	64	23.81	3.53
1747104691833,11.09	1799	65	25.40	3.60
1747104693867,8.26	1527	65	24.09	3.53
1747104695901,8.19	1510	64	24.21	3.56
1747104697938,8.75	1621	65	24.16	3.55
1747104699973,8.32	1576	65	23.91	3.47
1747104702006,8.98	1680	66	24.27	3.52
1747104704041,8.26	1537	64	24.07	3.52
1747104706075,10.01	1737	65	24.91	3.57
1747104708115,8.14	1512	65	23.43	3.49
1747104710147,8.88	1625	65	24.14	3.53
1747104712184,9.19	1601	64	24.17	3.56
1747104714222,8.07	1506	64	22.94	3.40
1747104716263,7.83	1599	64	21.92	3.27
1747104718298,7.49	1501	65	21.26	3.17
1747104720333,9.99	1722	64	24.76	3.57
1747104722369,8.24	1493	65	23.87	3.53
1747104724404,9.15	1613	65	24.47	3.52
1747104726443,8.20	1494	65	23.66	3.50
1747104728483,9.48	1641	66	24.60	3.55
1747104730519,8.43	1550	66	24.33	3.52
1747104732557,8.74	1588	64	24.10	3.52
1747104734591,7.97	1499	65	23.61	3.48
1747104736630,9.63	1726	65	24.68	3.53
1747104738664,8.15	1513	64	23.86	3.52
1747104740699,8.16	1477	66	23.64	3.51
1747104742733,10.37	1747	65	25.05	3.57
1747104744769,8.27	1519	65	24.24	3.57
1747104746808,8.26	1507	64	23.82	3.53
1747104748846,9.46	1638	65	24.45	3.52
1747104750882,8.26	1474	65	23.94	3.55
1747104752917,8.29	1507	65	24.14	3.57
1747104754953,8.17	1528	65	23.84	3.49
1747104756987,8.26	1554	64	24.16	3.55
1747104759021,8.24	1531	64	23.84	3.51
1747104761060,8.52	1556	65	24.00	3.53
1747104763098,9.92	1714	66	24.78	3.53
1747104765135,8.16	1519	65	23.92	3.53
1747104767170,8.03	1483	66	23.80	3.54
1747104769207,9.92	1672	65	24.41	3.54
1747104771249,8.42	1494	65	24.05	3.49
1747104773285,9.03	1620	64	24.52	3.57
1747104775321,8.01	1498	64	23.47	3.46
1747104777357,10.27	1729	66	24.80	3.53
1747104779392,8.14	1508	65	23.69	3.49
1747104781432,8.57	1591	67	24.20	3.55
1747104783471,8.05	1532	65	23.61	3.53
1747104785507,8.33	1540	65	23.82	3.52
1747104787540,8.29	1534	65	23.82	3.52
1747104789573,8.08	1502	65	23.67	3.48
1747104791619,9.03	1631	66	24.26	3.49
1747104793655,8.74	1595	65	24.08	3.53
1747104795691,8.23	1496	65	23.99	3.57
1747104797728,7.98	1504	66	23.70	3.54
1747104799766,9.25	1673	65	24.53	3.57
1747104801804,8.21	1520	64	23.89	3.54
1747104803840,8.12	1522	64	23.70	3.51
1747104805875,8.53	1606	65	24.17	3.55
1747104807915,8.43	1538	66	23.95	3.52
1747104809952,8.34	1562	64	23.78	3.51
1747104811987,8.50	1583	64	23.87	3.49
1747104814024,8.69	1616	65	24.20	3.54
1747104816063,8.14	1505	65	23.64	3.49
1747104818102,8.13	1541	66	24.01	3.58
1747104820140,8.09	1522	66	23.70	3.51
1747104822175,8.60	1542	65	24.27	3.55
1747104824214,8.45	1538	66	24.20	3.54
1747104826252,8.67	1596	65	24.29	3.58
1747104828288,8.80	1566	65	24.09	3.51
1747104830326,8.13	1462	67	23.84	3.56
1747104832363,8.27	1501	64	24.08	3.56
1747104834398,9.49	1668	64	24.51	3.54
1747104836432,8.39	1499	64	24.03	3.56
1747104838472,10.29	1714	66	24.66	3.59
1747104840510,8.20	1520	65	23.87	3.56
1747104842545,8.69	1556	66	23.88	3.53
1747104844580,8.45	1571	65	24.15	3.58
1747104846614,8.80	1553	64	24.01	3.52
1747104848653,8.28	1489	66	23.91	3.59
1747104850690,8.62	1581	66	24.20	3.58
1747104852729,8.54	1565	66	24.05	3.51
1747104854762,8.14	1524	65	24.06	3.54
1747104856799,8.49	1564	64	24.22	3.55
1747104858837,8.40	1512	65	23.98	3.56
1747104860873,9.08	1613	64	24.06	3.48
1747104862911,8.61	1504	64	24.07	3.55
1747104864946,8.19	1474	64	23.63	3.49
1747104866981,8.77	1572	65	24.36	3.56
1747104869018,8.24	1493	65	23.85	3.52
1747104871054,10.57	1731	65	25.03	3.55
1747104873090,8.12	1482	65	23.89	3.49
1747104875129,11.44	1710	66	25.19	3.59
1747104877163,8.42	1499	64	23.82	3.50
1747104879203,8.32	1483	65	24.00	3.53
1747104881237,8.45	1516	65	23.91	3.49
1747104883277,10.03	1698	64	24.76	3.55
1747104885314,8.24	1487	65	23.72	3.51
1747104887349,9.12	1645	66	24.48	3.57
1747104889389,9.05	1618	65	24.33	3.54
1747104891422,8.72	1632	66	24.26	3.56
1747104893464,8.37	1551	66	23.86	3.50
1747104895501,8.06	1510	65	23.57	3.53
1747104897534,8.18	1529	64	23.84	3.54
1747104899569,9.03	1580	65	24.23	3.53
1747104901606,9.37	1631	65	24.27	3.55
1747104903645,8.29	1554	64	23.65	3.51
1747104905678,8.29	1590	66	23.68	3.53
1747104907714,8.31	1542	64	24.22	3.56
1747104909750,8.12	1525	65	23.68	3.51
1747104911783,9.10	1635	65	24.33	3.53
1747104913819,8.17	1467	65	23.72	3.52
1747104915858,8.30	1504	65	24.04	3.55
1747104917896,8.12	1515	64	23.80	3.50
1747104919937,7.60	1559	65	21.19	3.15
