timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747100290089,9.71	1871	66	31.64	3.44
1747100292121,8.19	1891	65	33.80	3.28
1747100294150,8.39	1918	66	36.77	3.21
1747100296180,8.86	1878	66	35.53	3.38
1747100298210,8.70	1823	66	31.65	3.33
1747100300239,9.49	1870	65	32.29	3.52
1747100302284,9.31	1815	65	31.29	3.47
1747100304327,9.41	1875	64	32.25	3.44
1747100306367,8.85	1808	65	30.49	3.34
1747100308400,11.35	1588	65	29.24	3.52
1747100310428,9.32	1801	64	30.92	3.50
1747100312499,9.35	1730	65	29.14	3.43
1747100314532,9.23	1786	65	30.61	3.41
1747100316573,8.84	1850	64	31.38	3.42
1747100318610,8.33	1894	66	35.37	3.33
1747100320652,9.33	1860	65	31.44	3.44
1747100322691,9.25	1858	66	31.01	3.44
1747100324723,8.92	1837	64	31.80	3.42
1747100326769,9.47	1862	65	30.48	3.38
1747100328798,8.52	1852	65	34.82	3.36
1747100330828,9.40	1895	64	31.55	3.34
1747100332876,9.00	1882	64	31.38	3.37
1747100334915,9.63	1927	66	30.91	3.37
1747100336946,7.98	1856	66	37.76	3.28
1747100338983,9.08	1865	65	31.12	3.32
1747100341015,10.89	1665	65	29.99	3.56
1747100343048,8.97	1825	65	30.59	3.36
1747100345079,8.76	1816	64	30.35	3.35
1747100347109,9.67	1918	66	30.86	3.31
1747100349148,9.77	1884	65	32.20	3.44
1747100351183,8.36	1901	66	39.63	3.35
1747100353212,8.11	1874	66	36.54	3.21
1747100355240,9.10	1836	65	32.52	3.41
1747100357273,9.20	1853	64	31.49	3.35
1747100359301,9.21	1906	65	33.56	3.27
1747100361336,8.06	1893	65	38.06	3.25
1747100363379,8.97	1848	65	31.61	3.39
1747100365419,8.95	1840	64	31.08	3.35
1747100367450,8.87	1817	66	32.06	3.34
1747100369479,9.03	1814	65	30.81	3.36
1747100371508,9.17	1857	67	31.80	3.40
1747100373538,9.12	1861	65	32.05	3.51
1747100375611,9.02	1861	65	32.12	3.30
1747100377638,9.15	1819	65	31.01	3.34
1747100379672,9.61	1841	65	32.11	3.40
1747100381708,9.23	1819	65	30.58	3.40
1747100383737,9.42	1871	65	31.82	3.41
1747100385774,9.33	1885	65	32.18	3.39
1747100387819,8.80	1838	64	30.96	3.36
1747100389849,9.13	1879	64	30.50	3.27
1747100391879,9.16	1929	65	33.27	3.32
1747100393909,8.11	1919	66	37.52	3.24
1747100395937,11.00	1651	65	31.44	3.60
1747100397987,9.04	1829	66	30.45	3.40
1747100400018,9.13	1839	66	31.17	3.38
1747100402043,9.17	1868	65	31.97	3.38
1747100404090,6.36	1718	64	30.07	3.19
1747100406132,5.54	1523	65	19.50	2.97
1747100408162,5.10	1397	65	18.49	2.88
1747100410195,9.93	1876	64	34.35	3.56
1747100412264,10.02	1939	65	38.67	3.48
1747100414292,10.08	1884	65	33.57	3.53
1747100416323,8.88	1918	67	41.94	3.47
1747100418371,10.39	1737	66	31.49	3.53
1747100420428,9.51	1841	67	33.18	3.52
1747100422456,9.62	1857	66	33.93	3.57
1747100424485,9.70	1911	66	34.85	3.42
1747100426515,10.29	1928	66	34.44	3.51
1747100428548,9.67	1867	67	33.44	3.48
1747100430571,8.92	1941	66	42.16	3.40
1747100432604,8.34	1920	66	38.04	3.27
1747100434634,10.09	1673	67	35.32	3.56
1747100436664,9.10	1898	66	35.76	3.49
1747100438694,9.19	1884	66	33.65	3.54
1747100440724,10.34	1807	66	34.23	3.62
1747100442786,9.53	1854	66	34.08	3.44
1747100444806,9.64	1892	67	33.19	3.48
1747100446831,9.51	1907	67	36.02	3.50
1747100448856,9.84	1822	66	33.25	3.58
1747100450887,9.54	1872	67	33.40	3.54
1747100452911,9.05	1995	66	39.19	3.46
1747100454936,9.67	1888	67	36.34	3.57
1747100456970,9.32	1972	65	38.33	3.50
1747100458994,8.91	1858	66	35.72	3.48
1747100461020,8.62	1947	66	42.50	3.50
1747100463062,8.47	1869	65	41.36	3.50
1747100465091,9.07	1882	66	35.97	3.56
1747100467116,9.75	1968	66	36.06	3.52
1747100469146,8.49	1938	66	40.71	3.54
1747100471176,9.22	1881	65	33.14	3.53
1747100473207,9.19	1927	65	38.16	3.51
1747100475240,8.16	1926	66	41.11	3.51
1747100477271,8.79	1923	65	39.67	3.37
1747100479323,9.52	1860	66	39.76	3.54
1747100481351,9.47	1727	65	42.63	3.54
1747100483380,9.22	1948	65	43.41	3.50
1747100485426,8.91	1943	65	41.46	3.41
1747100487451,9.19	1877	65	32.30	3.45
1747100489475,10.22	1916	66	35.12	3.59
1747100491515,8.76	1918	66	42.61	3.47
1747100493539,9.37	1883	67	39.58	3.44
1747100495578,8.41	1880	67	42.17	3.46
1747100497602,8.98	1850	66	34.48	3.39
1747100499632,9.40	1841	66	36.52	3.59
1747100501657,9.49	1842	66	33.42	3.51
1747100503682,9.52	1834	65	37.78	3.54
1747100505709,8.98	1879	66	41.98	3.53
1747100507749,8.98	1930	66	38.70	3.41
1747100509777,9.29	1857	65	33.22	3.44
1747100511808,9.04	1924	66	37.35	3.41
1747100513854,9.86	1935	65	36.61	3.48
1747100515878,9.34	1879	66	32.86	3.47
1747100517903,9.34	1845	65	33.26	3.52
1747100519930,9.24	1894	65	34.61	3.46
1747100521959,8.35	1889	66	40.80	3.36
1747100523984,9.93	1768	65	33.64	3.49
1747100526025,9.45	1883	66	32.99	3.39
1747100528055,9.70	1837	65	35.79	3.49
1747100530090,8.82	1867	65	36.22	3.37
1747100532117,10.56	1548	65	30.65	3.58
1747100534143,9.12	1883	65	34.79	3.45
1747100536170,8.90	1904	66	37.16	3.51
1747100538198,8.21	1933	65	41.08	3.37
1747100540231,10.28	1783	65	35.52	3.54
1747100542268,8.32	1873	66	41.59	3.40
1747100544296,8.35	1894	65	40.52	3.46
1747100546323,9.26	1846	65	33.47	3.53
1747100548351,9.34	1936	67	33.55	3.47
1747100550384,10.24	1830	65	34.07	3.57
1747100552443,9.74	1828	66	37.53	3.56
1747100554479,9.09	1952	66	42.00	3.40
1747100556501,8.67	1909	66	41.29	3.33
1747100558521,9.07	1879	64	34.88	3.41
1747100560551,9.41	1900	64	38.30	3.53
1747100562602,9.51	1911	66	39.22	3.66
1747100564678,10.65	1944	65	40.89	3.68
1747100566717,9.16	1941	65	41.78	3.41
1747100568746,9.28	1868	65	40.44	3.47
1747100570776,9.78	1893	66	33.90	3.57
1747100572815,10.14	1883	66	38.35	3.58
1747100574851,10.02	1961	66	40.28	3.57
1747100576880,9.14	1861	66	37.47	3.45
1747100578912,9.43	1938	65	39.22	3.41
1747100580944,9.27	1966	66	41.17	3.34
1747100582972,10.91	1649	66	33.21	3.62
1747100585004,10.29	1618	66	33.28	3.63
1747100587039,10.77	1744	65	34.39	3.60
1747100589068,9.05	1926	65	42.85	3.47
1747100591098,10.92	1817	66	37.23	3.59
1747100593131,11.08	1837	65	34.36	3.65
1747100595181,9.95	1818	65	33.68	3.46
1747100597215,9.23	1826	66	39.38	3.45
1747100599247,9.81	1863	66	35.29	3.63
1747100601311,9.07	1880	66	38.23	3.47
1747100603371,11.10	1814	66	36.98	3.59
1747100605408,10.69	1899	66	35.29	3.61
1747100607447,10.35	1879	66	33.91	3.53
1747100609475,8.12	1726	64	26.62	3.26
