timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747102151704,10.97	1941	65	43.52	3.61
1747102153740,11.52	1908	66	36.41	3.72
1747102155772,10.51	1873	66	37.01	3.64
1747102157823,9.95	1899	66	42.43	3.64
1747102159855,10.01	1933	66	41.40	3.37
1747102161884,11.30	1914	67	42.96	3.61
1747102163912,11.30	1728	67	38.03	3.64
1747102165947,11.62	1923	66	36.61	3.60
1747102167981,10.57	1923	65	38.21	3.47
1747102170013,10.77	1889	65	34.03	3.46
1747102172047,10.79	1882	66	34.06	3.51
1747102174078,11.66	1937	64	35.27	3.52
1747102176107,10.28	1862	66	37.60	3.62
1747102178148,10.72	1890	65	35.37	3.68
1747102180200,10.35	1892	67	39.48	3.66
1747102182279,10.09	1927	65	42.60	3.50
1747102184308,9.77	1927	66	41.59	3.49
1747102186337,10.83	1879	65	36.34	3.61
1747102188379,12.84	1814	66	37.27	3.70
1747102190416,10.78	1876	65	34.68	3.59
1747102192460,10.78	1867	65	34.82	3.63
1747102194512,9.95	1913	66	43.90	3.66
1747102196556,11.66	1914	67	35.70	3.64
1747102198599,10.66	1847	65	35.37	3.54
1747102200628,11.12	1926	66	34.63	3.51
1747102202661,10.69	1887	65	34.28	3.57
1747102204704,11.04	1854	66	34.49	3.57
1747102206735,10.68	1884	65	35.43	3.66
1747102208787,11.41	1905	66	34.23	3.64
1747102210832,10.60	1872	65	36.20	3.62
1747102212890,9.80	1893	66	42.02	3.48
1747102214915,10.09	1913	66	42.50	3.57
1747102216947,11.23	1888	66	34.36	3.62
1747102218975,10.44	1885	65	34.36	3.49
1747102221008,11.25	1921	66	35.29	3.62
1747102223060,9.95	1862	66	36.77	3.53
1747102225109,10.06	1903	65	43.12	3.47
1747102227145,11.27	1961	66	36.68	3.64
1747102229184,9.46	1878	66	37.78	3.29
1747102231219,11.31	1896	63	36.39	3.72
1747102233271,10.40	1844	65	35.74	3.61
1747102235329,10.39	1846	64	37.32	3.47
1747102237363,9.62	1880	66	37.55	3.43
1747102239392,11.15	1852	66	36.09	3.62
1747102241443,10.33	1872	66	40.63	3.57
1747102243467,10.49	1883	64	34.56	3.52
1747102245505,9.38	1884	65	42.86	3.45
1747102247531,9.99	1859	65	35.07	3.42
1747102249560,10.14	1833	64	32.67	3.45
1747102251589,6.99	1556	65	23.58	3.16
1747102253635,5.52	1391	65	19.41	3.03
1747102255662,5.70	1436	65	18.80	2.89
1747102257689,9.61	1873	65	42.54	3.46
1747102259724,11.57	1703	65	33.21	3.66
1747102261760,10.54	1873	65	34.05	3.54
1747102263788,11.05	1913	66	44.77	3.72
1747102265816,10.09	1878	66	34.17	3.57
1747102267842,9.19	1850	66	40.44	3.52
1747102269871,10.57	1917	66	39.57	3.73
1747102271933,11.45	1774	66	34.93	3.73
1747102273982,11.33	1927	67	34.14	3.55
1747102276023,10.65	1895	66	33.64	3.56
1747102278050,11.89	1976	66	38.48	3.55
1747102280077,11.22	1832	68	35.99	3.71
1747102282109,10.79	1911	66	35.87	3.58
1747102284130,9.74	1928	66	42.28	3.46
1747102286153,10.15	1819	66	34.74	3.57
1747102288185,10.20	1851	66	34.87	3.53
1747102290216,9.40	1957	68	40.67	3.59
1747102292240,10.76	1832	67	35.32	3.64
1747102294267,10.55	1894	66	34.45	3.62
1747102296322,10.57	1864	67	34.13	3.59
1747102298351,10.11	1853	66	33.86	3.62
1747102300375,10.48	1883	66	36.11	3.61
1747102302397,10.67	1955	68	36.03	3.56
1747102304423,10.09	1907	67	34.17	3.53
1747102306455,10.75	1978	67	36.04	3.56
1747102308486,9.49	1842	68	39.11	3.45
1747102310530,9.71	1933	68	41.39	3.63
1747102312558,9.67	1797	66	37.89	3.55
1747102314589,11.73	1759	66	37.28	3.73
1747102316615,10.20	1847	67	33.70	3.63
1747102318644,10.33	1840	67	33.91	3.53
1747102320690,10.77	1936	68	34.10	3.56
1747102322716,11.09	1731	68	35.07	3.63
1747102324748,10.88	1787	66	34.73	3.63
1747102326778,10.52	1899	67	34.22	3.65
1747102328821,10.31	1909	68	34.80	3.64
1747102330851,10.26	1962	68	40.94	3.55
1747102332903,9.94	1901	67	37.02	3.45
1747102334939,10.45	1885	67	34.02	3.58
1747102336983,10.27	1834	66	32.61	3.51
1747102339006,9.65	1887	68	39.88	3.57
1747102341031,9.13	1912	68	41.57	3.42
1747102343054,9.55	1944	67	40.36	3.43
1747102345080,10.51	1815	68	33.07	3.58
1747102347111,11.37	1703	67	35.14	3.62
1747102349164,9.87	1896	68	42.69	3.49
1747102351191,9.63	1882	68	38.66	3.39
1747102353218,10.88	1935	68	38.89	3.55
1747102355258,10.56	1923	68	41.45	3.59
1747102357287,10.83	1831	67	33.35	3.60
1747102359318,9.95	1845	67	33.43	3.53
1747102361341,9.75	1800	69	35.15	3.48
1747102363369,10.00	1919	69	37.11	3.56
1747102365396,10.54	1889	67	34.36	3.53
1747102367428,10.83	1905	66	35.36	3.61
1747102369477,11.50	1779	67	33.16	3.59
1747102371519,10.63	1934	69	37.75	3.55
1747102373542,9.20	1880	67	40.66	3.45
1747102375576,10.01	1888	68	41.83	3.53
1747102377612,9.87	1840	68	36.70	3.56
1747102379639,9.66	1899	68	42.82	3.48
1747102381675,10.34	1864	69	34.62	3.56
1747102383711,9.75	1863	68	37.36	3.61
1747102385739,10.63	1882	69	37.63	3.59
1747102387786,10.30	1884	68	33.42	3.49
1747102389811,10.13	1942	68	41.01	3.47
1747102391847,11.03	1789	68	39.40	3.66
1747102393877,9.64	1865	68	42.22	3.63
1747102395902,10.23	1903	68	34.67	3.58
1747102397932,10.68	1914	68	34.09	3.51
1747102399964,10.02	1883	66	35.89	3.61
1747102401995,10.23	1908	67	38.12	3.59
1747102404024,9.91	1954	68	37.90	3.51
1747102406059,11.16	1928	69	39.70	3.67
1747102408123,10.76	1865	68	35.98	3.61
1747102410163,11.76	1766	67	34.56	3.65
1747102412204,11.22	1883	68	35.53	3.52
1747102414223,11.10	1891	67	36.23	3.70
1747102416271,11.65	1937	67	35.43	3.60
1747102418312,10.52	1952	69	39.49	3.55
1747102420334,10.01	1933	68	42.17	3.46
1747102422353,10.08	1885	68	34.69	3.48
1747102424379,9.74	1857	67	32.54	3.40
1747102426407,9.88	1857	68	34.13	3.51
1747102428441,9.71	1938	69	43.27	3.40
1747102430486,10.49	1896	68	36.92	3.56
1747102432513,10.37	1900	68	34.02	3.44
1747102434535,10.68	1897	68	35.36	3.52
1747102436570,11.20	1741	67	33.45	3.64
1747102438600,10.14	1861	68	33.54	3.45
1747102440627,9.55	1878	69	40.71	3.48
1747102442652,10.34	1869	68	33.55	3.46
1747102444683,11.83	1642	69	31.32	3.71
1747102446715,10.20	1885	68	34.51	3.54
1747102448752,10.29	1894	69	35.08	3.52
1747102450779,10.60	1800	67	33.58	3.60
1747102452809,9.70	1908	68	39.22	3.46
1747102454859,10.26	1870	67	33.42	3.51
1747102456884,6.61	1559	67	23.49	3.08
