timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747098745825,8.19	1798	65	31.01	3.45
1747098747867,8.49	1764	65	30.35	3.39
1747098749919,8.42	1817	65	30.87	3.30
1747098751955,8.01	1852	64	33.30	3.38
1747098754015,7.27	1839	64	35.65	3.16
1747098756050,8.29	1791	64	30.40	3.39
1747098758099,8.04	1776	65	32.07	3.43
1747098760164,8.30	1792	64	29.82	3.25
1747098762205,6.25	1604	65	24.31	3.17
1747098764235,4.30	1279	64	18.16	2.93
1747098766267,4.31	1285	64	17.94	2.89
1747098768299,8.29	1800	65	29.52	3.25
1747098770327,8.39	1795	65	30.45	3.32
1747098772360,8.21	1797	65	30.59	3.36
1747098774418,8.54	1801	65	32.64	3.40
1747098776447,8.64	1791	65	30.66	3.39
1747098778485,8.21	1769	65	30.43	3.42
1747098780544,7.99	1771	66	33.99	3.44
1747098782576,8.83	1719	66	29.42	3.37
1747098784608,8.34	1781	65	29.60	3.35
1747098786640,8.79	1771	67	30.90	3.45
1747098788692,8.41	1779	67	29.65	3.26
1747098790722,8.35	1793	66	29.58	3.29
1747098792752,8.27	1754	66	28.75	3.31
1747098794785,8.57	1788	66	29.69	3.33
1747098796814,8.44	1801	66	30.19	3.34
1747098798844,8.27	1737	66	29.10	3.34
1747098800886,8.65	1725	65	29.79	3.40
1747098802915,8.41	1796	66	29.70	3.25
1747098804944,8.21	1775	66	29.88	3.35
1747098806987,8.11	1789	66	30.32	3.28
1747098809037,8.35	1838	66	32.07	3.42
1747098811068,7.37	1856	66	36.18	3.19
1747098813099,7.37	1826	66	36.52	3.28
1747098815128,8.16	1807	66	30.31	3.29
1747098817175,8.13	1834	66	29.95	3.32
1747098819206,8.32	1806	67	30.84	3.35
1747098821260,8.08	1824	66	30.38	3.30
1747098823292,8.09	1846	67	30.52	3.25
1747098825330,8.26	1742	66	29.06	3.35
1747098827366,7.50	1834	66	33.37	3.18
1747098829404,7.32	1851	66	34.89	3.16
1747098831431,7.95	1835	67	33.29	3.26
1747098833460,8.22	1812	67	30.13	3.24
1747098835496,8.01	1775	65	28.00	3.20
1747098837525,7.63	1806	67	32.12	3.26
1747098839557,8.23	1851	67	30.90	3.35
1747098841596,8.23	1809	67	29.41	3.23
1747098843625,8.24	1769	67	29.12	3.27
1747098845657,8.73	1759	67	29.70	3.40
1747098847690,8.20	1801	67	28.85	3.17
1747098849720,8.02	1791	67	29.29	3.24
1747098851753,8.06	1770	67	28.35	3.27
1747098853780,7.17	1863	67	35.87	3.17
1747098855811,8.28	1838	66	30.42	3.26
1747098857849,8.01	1786	66	29.94	3.34
1747098859884,8.18	1798	66	29.39	3.30
1747098861916,8.67	1808	66	30.32	3.41
1747098863947,9.08	1715	66	29.36	3.46
1747098865984,9.24	1612	67	28.27	3.46
1747098868013,8.30	1768	66	30.30	3.37
1747098870089,8.38	1835	67	31.12	3.25
1747098872144,7.62	1808	66	37.90	3.32
1747098874181,8.97	1799	66	31.83	3.38
1747098876248,8.43	1805	66	30.53	3.36
1747098878292,7.61	1828	66	36.95	3.30
1747098880340,8.35	1776	67	30.11	3.31
1747098882398,8.08	1839	67	30.38	3.24
1747098884437,9.71	1613	66	31.38	3.48
1747098886468,8.36	1812	67	29.63	3.29
1747098888517,8.27	1774	67	29.88	3.36
1747098890549,8.26	1837	66	30.07	3.27
1747098892596,8.62	1802	66	29.77	3.36
1747098894628,8.23	1806	66	30.11	3.37
1747098896661,8.19	1808	65	29.97	3.30
1747098898693,8.42	1822	66	31.38	3.41
1747098900756,7.79	1830	67	29.30	3.23
1747098902785,8.27	1813	66	30.25	3.30
1747098904812,8.35	1830	66	30.84	3.31
1747098906852,8.00	1760	67	29.18	3.29
1747098908885,9.17	1664	66	31.61	3.52
1747098910922,8.16	1815	67	31.34	3.36
1747098912943,8.23	1814	65	29.20	3.25
1747098914968,9.56	1604	66	28.75	3.45
1747098916992,8.53	1825	66	29.64	3.27
1747098919018,7.95	1822	66	30.15	3.35
1747098921045,7.90	1775	67	32.58	3.37
1747098923090,7.38	1802	66	36.88	3.25
1747098925117,7.43	1831	66	34.35	3.23
1747098927139,7.73	1792	66	28.89	3.18
1747098929167,8.20	1821	68	30.37	3.42
1747098931199,7.75	1812	66	29.89	3.37
1747098933231,7.96	1779	66	30.00	3.47
1747098935261,7.79	1817	66	29.19	3.24
1747098937293,8.04	1771	66	29.76	3.35
1747098939327,7.99	1828	66	30.29	3.33
1747098941366,7.42	1836	65	34.84	3.26
1747098943398,8.40	1831	66	31.18	3.37
1747098945427,7.41	1861	66	35.90	3.24
1747098947451,7.97	1778	67	29.12	3.29
1747098949475,7.94	1799	66	30.53	3.31
1747098951498,6.86	1813	66	35.06	3.30
1747098953526,7.93	1836	66	30.57	3.37
1747098955557,8.14	1798	66	34.80	3.38
1747098957585,7.75	1845	66	29.40	3.29
1747098959617,7.95	1864	65	30.67	3.46
1747098961647,7.44	1858	67	33.71	3.25
1747098963679,7.85	1809	66	29.93	3.29
1747098965715,8.26	1804	67	30.59	3.34
1747098967757,4.99	1462	66	19.41	2.83
