timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747107772675,11.66	1565	66	28.39	3.83
1747107774711,11.88	1646	66	28.49	3.78
1747107776745,12.69	1608	65	28.61	3.84
1747107778786,12.57	1613	65	28.94	3.82
1747107780822,11.86	1575	66	28.52	3.83
1747107782855,11.77	1568	66	28.58	3.81
1747107784898,11.78	1575	66	28.37	3.83
1747107786936,11.66	1609	66	28.45	3.84
1747107788980,11.69	1582	66	28.23	3.82
1747107791016,11.51	1584	66	28.37	3.82
1747107793054,10.31	1580	65	25.50	3.56
1747107795094,9.30	1551	65	23.91	3.46
1747107797131,9.71	1582	65	23.74	3.40
1747107799167,11.59	1542	65	28.57	3.81
1747107801206,12.34	1624	65	28.76	3.87
1747107803245,11.59	1543	65	28.02	3.83
1747107805283,11.57	1543	65	28.27	3.84
1747107807322,11.90	1580	65	28.49	3.87
1747107809362,11.45	1545	64	28.28	3.82
1747107811402,11.39	1555	65	28.32	3.83
1747107813442,11.77	1575	66	28.33	3.86
1747107815480,13.33	1706	67	29.18	3.85
1747107817515,13.53	1734	66	29.28	3.86
1747107819554,11.83	1595	66	28.48	3.82
1747107821587,11.69	1585	65	28.13	3.83
1747107823626,11.47	1564	66	28.34	3.82
1747107825662,11.49	1558	65	28.17	3.83
1747107827700,11.94	1624	66	28.38	3.83
1747107829737,13.39	1725	66	29.22	3.85
1747107831775,11.95	1571	66	28.40	3.82
1747107833810,11.64	1572	65	28.30	3.80
1747107835848,14.54	1786	65	29.88	3.86
1747107837888,11.50	1549	65	28.22	3.82
1747107839927,11.51	1565	65	28.09	3.79
1747107841964,14.12	1748	65	29.43	3.86
1747107844001,11.45	1539	65	28.13	3.81
1747107846036,12.86	1703	65	29.18	3.82
1747107848078,11.68	1545	65	28.13	3.79
1747107850112,13.00	1690	66	29.04	3.82
1747107852150,11.60	1565	65	28.29	3.81
1747107854187,11.52	1571	64	28.27	3.79
1747107856222,13.46	1755	66	29.31	3.84
1747107858261,12.47	1684	65	28.63	3.85
1747107860294,11.54	1584	66	28.49	3.83
1747107862334,11.99	1654	66	28.66	3.81
1747107864374,11.35	1610	65	28.16	3.79
1747107866416,14.23	1815	66	29.75	3.87
1747107868452,11.67	1593	65	28.35	3.82
1747107870489,11.63	1610	67	28.36	3.84
1747107872530,11.51	1537	65	28.21	3.83
1747107874566,11.46	1556	66	28.25	3.85
1747107876602,14.79	1802	66	29.73	3.89
1747107878638,11.66	1551	66	28.37	3.82
1747107880672,11.31	1535	65	28.21	3.83
1747107882709,11.42	1549	67	28.11	3.84
1747107884749,13.93	1690	66	29.11	3.88
1747107886791,11.38	1578	65	28.12	3.84
1747107888825,14.38	1792	66	29.71	3.88
1747107890863,11.73	1571	65	28.28	3.84
1747107892905,11.54	1567	65	28.15	3.85
1747107894943,11.81	1626	65	28.60	3.83
1747107896977,15.38	1819	66	30.10	3.86
1747107899014,11.81	1566	66	28.43	3.85
1747107901051,11.85	1581	66	28.34	3.82
1747107903092,12.53	1620	66	28.68	3.85
1747107905131,11.88	1582	66	28.41	3.85
1747107907165,11.84	1546	65	28.30	3.83
1747107909204,11.96	1571	65	28.56	3.87
1747107911242,11.95	1549	66	28.27	3.84
1747107913278,15.39	1824	66	30.11	3.89
1747107915319,12.36	1626	65	28.74	3.86
1747107917358,11.49	1564	65	28.27	3.81
1747107919394,11.66	1606	66	28.30	3.82
1747107921427,11.43	1577	66	28.13	3.82
1747107923464,11.48	1569	65	28.25	3.87
1747107925500,12.40	1652	65	28.68	3.85
1747107927536,14.60	1795	66	29.76	3.90
1747107929575,11.75	1589	66	28.23	3.85
1747107931614,11.91	1601	65	28.59	3.84
1747107933649,14.49	1764	65	29.69	3.91
1747107935685,11.71	1542	66	28.27	3.86
1747107937725,14.06	1758	66	29.63	3.89
1747107939764,11.38	1565	66	28.08	3.83
1747107941799,11.80	1610	66	28.26	3.82
1747107943838,14.02	1761	65	29.31	3.86
1747107945877,11.71	1579	66	28.30	3.86
1747107947914,12.20	1622	66	28.61	3.83
1747107949950,14.12	1793	65	29.57	3.89
1747107951985,11.38	1574	66	28.28	3.82
1747107954024,12.86	1739	65	29.19	3.86
1747107956062,11.63	1619	67	28.41	3.84
1747107958100,12.97	1706	66	29.00	3.90
1747107960136,14.22	1707	66	29.21	3.85
1747107962174,11.86	1554	67	28.35	3.86
1747107964212,13.02	1693	66	28.94	3.87
1747107966248,13.33	1717	65	29.31	3.86
1747107968286,11.43	1556	66	28.38	3.83
1747107970322,11.89	1590	64	28.59	3.86
1747107972360,11.35	1552	66	28.44	3.81
1747107974395,11.87	1609	65	28.50	3.82
1747107976430,11.68	1579	66	28.30	3.83
1747107978465,13.38	1727	66	29.38	3.89
1747107980506,11.26	1543	67	28.46	3.82
1747107982548,11.35	1552	66	28.22	3.81
1747107984581,12.16	1637	65	28.68	3.84
1747107986621,12.86	1699	66	29.00	3.84
1747107988658,11.92	1590	66	28.33	3.85
1747107990693,14.76	1804	66	30.11	3.92
1747107992730,11.54	1584	66	28.61	3.83
1747107994769,12.67	1692	66	29.16	3.88
1747107996811,11.52	1562	66	28.18	3.82
1747107998845,10.02	1636	65	23.38	3.30
