timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747107577468,10.73	1558	65	27.50	3.79
1747107579493,12.70	1707	65	30.09	3.97
1747107581577,10.89	1542	65	27.76	3.76
1747107583602,11.45	1589	65	29.19	3.87
1747107585656,11.27	1572	65	28.30	3.80
1747107587694,11.58	1691	64	26.20	3.62
1747107589720,9.00	1584	65	22.98	3.31
1747107591744,8.83	1557	66	22.81	3.34
1747107593777,11.57	1530	64	28.83	3.85
1747107595833,11.52	1544	66	27.18	3.78
1747107597872,12.42	1614	66	29.32	3.89
1747107599928,10.93	1531	65	27.55	3.79
1747107601956,10.95	1529	66	27.47	3.77
1747107603986,11.48	1551	65	28.83	3.91
1747107606044,11.09	1553	66	27.82	3.79
1747107608075,11.23	1562	66	27.78	3.82
1747107610104,11.62	1604	67	27.48	3.78
1747107612132,11.03	1521	66	28.25	3.83
1747107614186,11.50	1548	65	27.86	3.79
1747107616212,11.61	1558	65	29.16	3.86
1747107618256,11.24	1521	66	27.32	3.75
1747107620281,11.07	1512	66	27.49	3.76
1747107622332,11.17	1520	65	27.60	3.78
1747107624370,10.78	1547	66	27.38	3.76
1747107626394,10.59	1523	65	27.62	3.76
1747107628436,12.89	1694	66	28.83	3.86
1747107630483,11.98	1639	65	28.05	3.77
1747107632510,11.42	1616	65	27.90	3.76
1747107634538,12.39	1663	65	29.13	3.88
1747107636586,11.53	1632	65	28.14	3.80
1747107638611,11.56	1640	66	28.03	3.73
1747107640648,12.09	1638	66	29.64	3.88
1747107642727,10.78	1540	66	27.61	3.75
1747107644754,10.63	1518	65	27.55	3.76
1747107646780,11.70	1588	66	27.68	3.78
1747107648809,11.91	1576	66	27.87	3.79
1747107650842,11.72	1549	66	29.31	3.94
1747107652908,11.00	1558	66	27.91	3.79
1747107654939,11.78	1575	65	28.19	3.80
1747107656963,11.75	1591	66	29.30	3.93
1747107659013,11.75	1598	67	29.26	3.90
1747107661069,11.34	1592	65	28.26	3.84
1747107663119,12.28	1681	66	28.37	3.80
1747107665144,11.07	1584	65	27.80	3.78
1747107667172,11.60	1601	65	29.32	3.93
1747107669236,10.91	1578	65	27.59	3.80
1747107671262,10.77	1572	64	27.61	3.78
1747107673286,12.10	1617	66	28.99	3.89
1747107675341,11.52	1575	66	28.04	3.82
1747107677368,10.66	1492	67	27.37	3.80
1747107679395,11.36	1554	66	28.78	3.87
1747107681463,10.81	1525	65	27.41	3.78
1747107683492,11.65	1628	66	27.71	3.82
1747107685519,12.38	1645	66	28.44	3.81
1747107687546,12.05	1640	66	28.52	3.80
1747107689577,11.78	1582	66	29.13	3.94
1747107691628,10.72	1506	66	27.51	3.77
1747107693653,10.92	1520	66	27.45	3.80
1747107695683,11.40	1577	65	28.36	3.86
1747107697726,10.73	1519	66	27.44	3.77
1747107699759,10.94	1541	66	27.73	3.78
1747107701798,11.86	1590	66	29.31	3.90
1747107703862,11.97	1655	65	28.15	3.82
1747107705891,11.06	1534	66	27.54	3.79
1747107707921,13.26	1758	67	28.92	3.80
1747107709956,11.65	1542	66	28.79	3.89
1747107712018,12.94	1709	66	28.64	3.83
1747107714049,12.28	1593	66	29.89	4.03
1747107716119,11.98	1608	65	28.19	3.79
1747107718148,10.94	1529	66	27.62	3.80
1747107720178,10.85	1537	67	27.53	3.78
1747107722207,10.68	1519	65	27.53	3.81
1747107724237,11.31	1559	67	28.06	3.79
1747107726270,11.57	1550	66	28.86	3.89
1747107728331,10.91	1528	66	27.84	3.79
1747107730362,10.68	1521	66	27.60	3.76
1747107732399,10.53	1528	65	27.44	3.75
1747107734430,11.64	1583	66	29.28	3.92
1747107736490,12.20	1617	67	30.38	3.99
1747107738565,11.07	1531	67	27.80	3.80
1747107740597,11.23	1548	65	27.69	3.80
1747107742622,11.55	1568	64	29.85	3.95
1747107744694,11.67	1602	67	28.44	3.84
1747107746732,11.84	1617	65	27.84	3.84
1747107748763,11.31	1545	65	27.90	3.79
1747107750800,12.60	1614	66	29.06	3.89
1747107752851,10.79	1504	67	27.67	3.79
1747107754878,12.19	1629	65	28.99	3.89
1747107756923,11.14	1542	66	27.51	3.77
1747107758949,11.31	1597	66	28.00	3.79
1747107760975,10.64	1536	66	27.39	3.80
1747107763005,12.32	1621	66	30.36	3.99
1747107765087,11.98	1646	65	28.64	3.83
1747107767112,11.03	1553	66	28.39	3.84
1747107769158,11.52	1608	65	28.07	3.82
1747107771201,10.85	1519	66	27.50	3.78
1747107773243,10.91	1525	65	27.96	3.82
1747107775280,12.39	1685	66	27.76	3.74
1747107777308,11.73	1563	65	27.88	3.80
1747107779345,10.93	1548	65	27.89	3.76
1747107781380,11.55	1542	65	29.33	3.89
1747107783457,10.78	1501	66	27.58	3.76
1747107785483,11.21	1541	66	27.97	3.83
1747107787523,10.60	1523	66	27.42	3.79
1747107789549,10.80	1537	66	27.50	3.78
1747107791586,11.99	1649	66	27.96	3.78
1747107793621,8.42	1512	67	22.50	3.32
