timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747103370762,10.89	1954	68	44.19	3.61
1747103372789,10.98	1979	68	46.29	3.59
1747103374827,11.80	1908	69	43.78	3.64
1747103376854,11.58	1951	69	44.39	3.68
1747103378881,11.04	2038	68	46.64	3.53
1747103380909,10.83	1986	69	42.06	3.62
1747103382940,11.33	2018	68	46.65	3.67
1747103384976,11.82	2078	68	43.16	3.68
1747103387006,10.48	2058	69	45.39	3.56
1747103389036,12.06	1928	69	47.11	3.85
1747103391112,10.94	2011	70	46.91	3.62
1747103393146,11.82	1990	70	45.76	3.65
1747103395174,10.69	1953	69	46.95	3.81
1747103397202,11.30	1932	69	40.40	3.59
1747103399227,11.40	1882	69	42.92	3.73
1747103401252,11.74	1763	69	43.19	3.67
1747103403278,11.69	1976	69	40.93	3.61
1747103405307,12.88	1965	68	40.35	3.68
1747103407375,10.65	1993	69	44.50	3.55
1747103409401,11.15	1871	68	42.80	3.66
1747103411425,10.99	1937	68	42.06	3.56
1747103413454,11.82	1962	70	41.72	3.73
1747103415484,11.44	1930	69	42.44	3.72
1747103417511,10.64	1944	69	42.60	3.60
1747103419535,11.96	1923	69	43.68	3.68
1747103421570,10.94	1915	69	42.78	3.81
1747103423596,11.41	1985	69	46.50	3.66
1747103425643,10.54	2010	69	47.06	3.71
1747103427678,11.74	1777	68	36.20	3.57
1747103429708,11.77	1939	69	38.38	3.66
1747103431732,11.05	1973	69	46.16	3.63
1747103433765,11.86	1917	69	40.61	3.64
1747103435791,10.92	1964	70	39.73	3.53
1747103437822,11.15	2044	70	48.56	3.60
1747103439878,11.08	2042	69	46.58	3.54
1747103441905,11.31	1932	68	44.65	3.65
1747103443944,12.13	1967	69	42.61	3.73
1747103446003,11.60	1933	69	41.83	3.60
1747103448051,12.10	1978	69	45.51	3.69
1747103450076,12.28	1947	69	38.02	3.68
1747103452099,12.17	1948	69	42.16	3.70
1747103454119,12.23	1953	69	38.79	3.72
1747103456145,12.04	1537	69	31.07	3.64
1747103458176,12.28	1553	68	31.28	3.60
1747103460208,12.14	1882	69	37.77	3.77
1747103462256,11.38	1849	71	48.08	3.66
1747103464279,11.59	2043	68	47.68	3.76
1747103466309,11.26	1957	68	48.56	3.75
1747103468334,10.89	1962	69	42.62	3.57
1747103470360,10.68	1978	69	44.84	3.70
1747103472390,10.60	1938	69	45.96	3.57
1747103474416,11.94	1967	69	38.21	3.72
1747103476446,10.30	1993	70	46.07	3.59
1747103478478,11.53	2036	70	42.92	3.65
1747103480507,11.67	2023	70	39.09	3.66
1747103482542,10.70	1976	69	41.01	3.53
1747103484575,6.77	1510	69	21.19	3.19
1747103486631,6.22	1393	69	21.40	3.13
1747103488700,12.48	1519	69	29.95	3.67
1747103490727,11.94	1958	67	48.31	3.71
1747103492773,12.00	2035	69	45.99	3.67
1747103494803,12.45	1912	69	39.84	3.73
1747103496848,11.24	1938	69	45.41	3.59
1747103498875,11.64	1963	69	45.27	3.74
1747103500906,12.79	1922	69	37.11	3.69
1747103502947,12.84	1978	70	41.80	3.67
1747103504970,11.92	1719	68	34.70	3.67
1747103506996,11.61	1948	68	39.46	3.65
1747103509020,11.71	1828	69	36.49	3.65
1747103511044,11.28	1974	69	42.13	3.56
1747103513070,11.37	1811	69	44.66	3.61
1747103515097,12.33	1895	68	38.47	3.66
1747103517144,11.61	1924	69	39.73	3.63
1747103519168,11.22	1874	69	39.42	3.62
1747103521194,12.95	1582	68	30.80	3.66
1747103523227,11.85	1716	68	42.40	3.59
1747103525253,11.53	1656	69	38.02	3.58
1747103527278,11.94	2045	68	45.45	3.63
1747103529303,10.37	1939	69	44.73	3.52
1747103531327,11.54	1922	69	36.21	3.63
1747103533355,12.39	2001	69	41.39	3.64
1747103535394,10.29	1867	68	40.81	3.50
1747103537422,11.39	1901	68	35.78	3.58
1747103539453,10.39	2018	69	45.51	3.50
1747103541482,12.00	1944	70	42.92	3.57
1747103543513,12.15	1828	69	37.26	3.66
1747103545556,11.94	1956	68	40.37	3.63
1747103547587,11.42	1985	69	48.31	3.66
1747103549644,12.08	1505	69	29.71	3.59
1747103551673,12.13	1954	69	38.02	3.64
1747103553699,11.51	1746	69	44.96	3.62
1747103555735,11.60	1953	70	45.15	3.59
1747103557764,11.79	1908	69	42.97	3.71
1747103559834,12.28	1748	69	35.18	3.68
1747103561872,12.54	1925	69	39.39	3.69
1747103563900,11.96	1920	68	40.63	3.65
1747103565937,11.82	1969	69	43.24	3.63
1747103567971,13.07	1999	70	43.36	3.65
1747103570000,11.31	1976	69	47.35	3.61
1747103572045,13.71	1910	69	37.17	3.76
1747103574093,12.33	1717	68	35.31	3.67
1747103576129,12.76	1722	69	39.79	3.69
1747103578189,12.63	1936	69	41.07	3.69
1747103580220,12.85	2003	70	44.56	3.70
1747103582253,11.58	2052	70	47.52	3.59
1747103584288,11.34	1921	71	42.73	3.61
1747103586321,14.86	1796	69	34.87	3.72
1747103588357,13.20	1927	70	38.94	3.70
1747103590404,12.04	1903	70	44.60	3.67
1747103592449,12.14	1883	69	36.82	3.60
1747103594483,12.36	1865	69	36.83	3.73
1747103596556,13.28	1916	69	36.68	3.71
1747103598588,11.36	2011	69	44.27	3.60
1747103600620,12.24	1961	69	42.31	3.71
1747103602680,11.25	2089	69	49.03	3.61
1747103604714,12.61	1980	70	45.28	3.66
1747103606768,12.33	1894	69	39.39	3.69
1747103608798,11.74	1850	69	42.21	3.65
1747103610848,12.07	2015	69	46.59	3.63
1747103612889,12.44	1920	69	39.01	3.63
1747103614931,12.16	1895	69	36.68	3.63
1747103616964,10.98	1841	68	44.17	3.64
1747103619004,12.36	1786	68	38.25	3.68
1747103621036,12.51	1839	69	39.39	3.70
1747103623066,12.45	1955	69	43.09	3.75
1747103625104,13.25	2004	70	43.29	3.72
1747103627149,11.69	1935	69	45.16	3.67
1747103629216,12.34	1960	69	43.93	3.82
1747103631255,12.33	1923	68	38.93	3.81
1747103633296,10.83	1928	69	45.81	3.57
1747103635352,10.94	1915	68	45.06	3.51
1747103637389,12.09	1875	69	36.30	3.64
1747103639423,12.61	1929	69	38.80	3.69
1747103641465,10.97	1961	69	45.36	3.61
1747103643499,12.80	1912	70	37.60	3.70
1747103645550,12.66	1924	69	38.95	3.72
1747103647593,14.25	1620	69	31.19	3.75
1747103649646,12.20	1937	70	38.28	3.66
1747103651680,12.30	1839	68	36.86	3.68
1747103653708,12.31	1970	68	46.59	3.71
1747103655763,11.85	1972	69	43.43	3.60
1747103657808,11.26	2057	69	47.64	3.54
1747103659869,12.11	1931	69	38.42	3.65
1747103661901,12.07	1950	70	38.23	3.64
1747103663958,12.69	1960	69	39.94	3.64
1747103665989,12.19	1946	70	38.02	3.69
1747103668037,11.92	1948	69	44.50	3.65
1747103670077,13.09	1754	69	34.72	3.77
1747103672144,12.48	1951	70	39.80	3.65
1747103674177,12.12	1919	69	42.03	3.71
1747103676207,11.81	1787	68	38.30	3.63
1747103678246,11.75	2084	69	50.65	3.65
1747103680287,12.86	1996	71	44.39	3.66
1747103682334,11.64	1930	70	43.49	3.58
1747103684370,12.07	1948	69	43.33	3.68
1747103686416,12.40	1934	69	41.51	3.68
1747103688449,7.46	1519	68	22.38	3.18
