timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747103600708,12.17	1955	69	41.44	3.68
1747103602738,11.03	2084	69	48.74	3.59
1747103604777,12.55	1977	69	44.22	3.64
1747103606813,12.23	1896	69	40.22	3.70
1747103608856,11.68	1838	70	41.77	3.64
1747103610892,12.00	2025	71	46.89	3.61
1747103612926,12.36	1926	68	39.26	3.64
1747103614980,12.04	1903	68	37.36	3.67
1747103617040,11.06	1846	68	43.99	3.63
1747103619069,12.26	1822	69	39.55	3.68
1747103621100,12.32	1819	70	38.84	3.68
1747103623133,12.40	1958	69	42.33	3.70
1747103625165,13.21	2023	69	44.77	3.73
1747103627220,11.65	1928	68	44.30	3.64
1747103629256,12.34	1961	69	43.21	3.78
1747103631288,12.07	1928	68	38.41	3.73
1747103633321,10.87	1926	70	45.88	3.57
1747103635372,10.94	1913	68	45.01	3.52
1747103637418,12.07	1879	68	36.17	3.63
1747103639448,12.59	1927	69	38.65	3.68
1747103641480,11.03	1967	69	45.25	3.59
1747103643508,12.82	1912	70	37.51	3.70
1747103645549,12.62	1924	70	38.67	3.70
1747103647580,14.24	1626	69	31.21	3.74
1747103649622,12.31	1932	69	38.50	3.69
1747103651666,12.29	1840	68	37.07	3.69
1747103653709,12.31	1969	68	46.59	3.71
1747103655762,11.86	1972	69	43.46	3.60
1747103657808,11.26	2057	69	47.69	3.54
1747103659868,12.11	1931	69	38.40	3.65
1747103661901,12.06	1951	70	38.17	3.64
1747103663958,12.68	1960	69	39.97	3.64
1747103665987,12.19	1945	70	38.03	3.69
1747103668037,11.92	1948	70	44.52	3.65
1747103670077,13.09	1754	69	34.74	3.77
1747103672144,12.47	1951	70	39.84	3.65
1747103674177,12.09	1920	69	42.11	3.72
1747103676205,11.83	1788	68	38.35	3.63
1747103678246,11.75	2084	69	50.68	3.65
1747103680286,12.86	1996	71	44.39	3.65
1747103682334,11.64	1931	70	43.46	3.58
1747103684370,12.07	1948	69	43.33	3.68
1747103686416,12.41	1934	69	41.38	3.68
1747103688449,7.46	1519	68	22.36	3.18
1747103690485,6.94	1482	68	20.42	3.05
1747103692518,7.03	1494	67	20.35	3.05
1747103694550,13.24	1625	68	32.36	3.72
1747103696609,12.54	1791	68	40.18	3.70
1747103698641,13.42	1912	69	39.14	3.72
1747103700672,12.76	1916	67	43.18	3.72
1747103702718,12.58	1623	68	33.88	3.71
1747103704764,12.37	1989	68	50.08	3.83
1747103706799,12.47	1886	67	40.93	3.90
1747103708830,11.69	1797	67	42.98	3.78
1747103710886,12.93	1912	68	40.61	3.80
1747103712915,12.25	1898	68	38.36	3.79
1747103714958,11.89	1810	68	46.42	3.74
1747103717003,12.45	1911	67	45.42	3.79
1747103719043,12.58	1888	67	41.66	3.77
1747103721089,12.67	1922	67	39.70	3.73
1747103723121,12.32	1873	66	41.66	3.76
1747103725164,12.13	1892	68	43.08	3.80
1747103727211,11.99	1885	68	44.36	3.75
1747103729240,12.42	1886	66	39.46	3.81
1747103731288,12.05	1911	67	42.35	3.65
1747103733317,13.05	1901	67	39.30	3.88
1747103735360,11.90	1815	67	41.81	3.81
1747103737403,12.08	1888	66	42.91	3.81
1747103739437,12.07	1901	67	48.10	3.84
1747103741480,12.97	1851	67	38.22	3.76
1747103743520,12.52	1980	66	49.20	3.87
1747103745563,12.73	1887	66	38.43	3.74
1747103747595,12.32	1849	66	45.25	4.02
1747103749659,12.77	1892	67	38.51	3.81
1747103751692,12.58	1896	67	38.33	3.74
1747103753720,11.87	1927	67	45.72	3.79
1747103755751,11.85	1883	66	44.55	3.90
1747103757803,11.36	1867	67	43.47	3.74
1747103759863,12.26	1965	66	47.14	3.85
1747103761907,12.11	1884	66	42.81	3.85
1747103763960,11.97	1952	66	38.59	3.71
1747103765992,11.98	1900	66	39.05	3.81
1747103768020,12.07	1909	66	40.73	3.85
1747103770060,12.36	1906	67	37.95	3.82
1747103772117,11.77	1836	66	35.69	3.81
1747103774139,11.58	1805	66	34.68	3.63
1747103776164,12.12	1958	66	43.31	3.79
1747103778192,10.38	1998	66	45.25	3.59
1747103780217,12.55	1952	66	39.16	3.74
1747103782262,11.90	1930	66	44.53	3.73
1747103784287,11.22	1973	66	47.06	3.62
1747103786319,11.34	1961	66	41.85	3.59
1747103788342,12.41	1959	66	43.33	3.81
1747103790404,11.37	1878	65	35.98	3.67
1747103792430,12.50	1950	66	39.86	3.87
1747103794480,12.82	1917	66	39.15	3.73
1747103796510,12.47	1966	67	38.47	3.64
1747103798545,11.99	1837	67	36.45	3.64
1747103800567,12.79	1987	66	41.49	3.75
1747103802592,12.00	1892	65	38.07	3.79
1747103804627,12.62	1924	66	39.62	3.85
1747103806678,12.59	1918	67	43.09	3.75
1747103808710,12.23	1884	66	45.40	3.79
1747103810734,12.19	1904	66	39.78	3.81
1747103812799,11.65	1883	66	41.27	3.73
1747103814831,12.10	1751	66	42.82	3.73
1747103816863,12.01	1950	67	43.13	3.59
1747103818889,11.52	1996	66	46.18	3.66
1747103820924,11.98	1969	65	44.07	3.66
1747103822955,12.25	1924	66	40.30	3.74
1747103824994,12.51	1965	66	42.02	3.90
1747103827031,12.65	1854	66	37.79	3.72
1747103829063,11.91	1970	66	45.44	3.80
1747103831095,13.46	1886	66	37.25	3.74
1747103833125,12.57	1930	66	41.40	3.80
1747103835158,12.65	1875	66	38.13	3.82
1747103837215,12.69	1799	66	36.21	3.77
1747103839251,12.65	1942	67	42.13	3.92
1747103841307,12.20	2005	66	47.60	3.86
1747103843371,12.38	1933	66	41.46	3.87
1747103845423,11.16	2004	66	46.86	3.64
1747103847464,12.26	1983	66	46.15	3.69
1747103849505,11.40	1905	66	44.25	3.70
1747103851536,12.51	1822	65	38.18	3.90
1747103853611,12.60	1980	66	43.08	3.90
1747103855700,12.38	2010	67	45.92	3.82
1747103857767,12.60	1924	66	38.48	3.82
1747103859811,12.48	1965	67	45.00	3.70
1747103861846,12.74	1948	67	43.04	3.72
1747103863879,11.70	1911	65	41.93	3.74
1747103865939,12.47	1815	66	39.45	3.78
1747103867991,12.33	1893	65	38.20	3.75
1747103870035,12.26	1745	66	39.72	3.77
1747103872088,12.32	1753	66	37.56	3.70
1747103874124,12.44	1982	66	46.05	3.79
1747103876167,13.31	1706	66	37.75	3.78
1747103878211,12.44	1806	65	40.19	3.74
1747103880260,12.28	1751	65	41.96	3.66
1747103882291,12.88	1999	66	47.43	3.67
1747103884327,10.89	1934	66	44.57	3.51
1747103886353,10.91	1980	66	47.71	3.68
1747103888392,13.29	1890	66	39.17	3.72
1747103890428,11.84	1924	66	43.56	3.68
1747103892464,12.39	1734	66	39.84	3.73
1747103894495,7.37	1493	66	21.21	3.15
