timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747106317531,9.29	1571	65	25.03	3.65
1747106319555,9.24	1514	66	24.53	3.60
1747106321589,8.55	1468	65	24.41	3.60
1747106323623,8.43	1489	65	24.31	3.62
1747106325649,9.03	1559	65	24.53	3.56
1747106327688,8.59	1478	65	23.94	3.57
1747106329713,8.59	1514	65	24.39	3.56
1747106331741,9.59	1592	64	25.53	3.67
1747106333794,8.61	1474	64	24.21	3.58
1747106335825,8.60	1457	65	23.95	3.57
1747106337856,9.03	1516	64	25.45	3.68
1747106339926,9.30	1581	65	24.92	3.60
1747106341968,8.29	1459	65	24.16	3.59
1747106343993,10.52	1694	65	25.00	3.58
1747106346035,8.77	1495	64	24.27	3.57
1747106348061,8.42	1463	65	23.85	3.51
1747106350089,9.80	1578	65	26.48	3.77
1747106352156,8.37	1460	66	23.84	3.54
1747106354185,8.81	1510	65	24.17	3.58
1747106356211,8.31	1515	65	23.19	3.40
1747106358241,7.84	1489	65	21.61	3.24
1747106360273,10.03	1691	66	22.76	3.30
1747106362306,8.72	1542	66	24.45	3.58
1747106364342,8.73	1509	65	25.62	3.69
1747106366420,9.04	1604	64	24.42	3.60
1747106368451,8.87	1539	65	24.20	3.58
1747106370479,9.72	1700	65	24.66	3.55
1747106372511,9.13	1578	66	25.79	3.70
1747106374579,9.29	1620	65	24.41	3.55
1747106376609,8.71	1523	65	24.00	3.55
1747106378638,9.09	1522	65	24.52	3.58
1747106380669,8.42	1447	65	24.05	3.58
1747106382707,10.14	1730	64	25.14	3.57
1747106384749,10.11	1559	65	26.10	3.77
1747106386817,8.35	1460	63	23.97	3.58
1747106388853,8.35	1468	65	24.43	3.61
1747106390883,8.76	1487	65	24.55	3.58
1747106392909,9.08	1502	65	25.76	3.67
1747106394975,8.01	1451	65	24.02	3.55
1747106397003,10.02	1599	66	26.69	3.75
1747106399080,8.22	1446	65	23.72	3.56
1747106401107,8.36	1474	65	24.12	3.56
1747106403146,8.44	1482	66	24.24	3.59
1747106405174,8.43	1474	65	23.98	3.56
1747106407211,8.21	1475	65	24.09	3.55
1747106409239,8.74	1543	65	24.28	3.55
1747106411267,8.93	1493	65	24.30	3.62
1747106413328,8.68	1505	65	24.22	3.57
1747106415371,8.36	1476	66	24.24	3.60
1747106417400,8.96	1544	65	24.31	3.56
1747106419426,8.38	1459	66	24.01	3.61
1747106421468,9.88	1611	64	26.01	3.70
1747106423516,8.43	1452	65	24.02	3.59
1747106425542,8.86	1493	65	24.29	3.61
1747106427567,8.90	1519	64	25.19	3.65
1747106429632,8.37	1461	65	23.81	3.57
1747106431661,8.53	1470	65	24.19	3.55
1747106433688,8.53	1461	66	24.13	3.55
1747106435713,8.32	1450	65	24.19	3.61
1747106437750,9.85	1645	65	25.09	3.64
1747106439776,8.64	1448	64	23.79	3.55
1747106441804,8.53	1487	65	24.26	3.58
1747106443835,8.42	1520	65	24.20	3.58
1747106445868,9.66	1559	66	25.89	3.74
1747106447932,8.55	1433	65	24.02	3.59
1747106449962,8.55	1507	65	24.23	3.57
1747106451991,8.32	1515	66	24.30	3.56
1747106454020,9.42	1572	65	25.02	3.63
1747106456071,9.32	1562	65	25.80	3.71
1747106458131,8.45	1502	66	24.21	3.62
1747106460158,8.66	1479	65	24.11	3.57
1747106462185,9.03	1530	66	26.14	3.74
1747106464259,9.38	1594	66	24.11	3.61
1747106466286,8.74	1481	65	24.01	3.60
1747106468320,8.74	1524	65	23.96	3.54
1747106470350,9.01	1508	64	25.76	3.75
1747106472416,10.32	1665	64	24.94	3.63
1747106474447,8.41	1476	65	23.98	3.58
1747106476473,9.08	1513	64	25.01	3.67
1747106478519,8.94	1519	65	23.89	3.59
1747106480543,9.58	1601	66	24.33	3.62
1747106482577,8.69	1480	65	25.29	3.68
1747106484642,8.77	1515	65	24.20	3.58
1747106486679,8.23	1449	64	23.75	3.58
1747106488713,8.74	1476	64	24.78	3.65
1747106490766,8.46	1498	65	24.30	3.60
1747106492794,8.61	1445	65	24.07	3.62
1747106494819,8.68	1505	64	24.26	3.63
1747106496856,9.25	1556	66	25.63	3.71
1747106498913,9.13	1551	65	24.65	3.66
1747106500939,8.99	1482	65	24.45	3.59
1747106502963,8.87	1520	65	24.50	3.64
1747106504990,8.61	1532	66	24.27	3.60
1747106507018,8.80	1492	65	24.96	3.70
1747106509076,9.62	1622	66	24.22	3.59
1747106511110,8.52	1457	64	24.82	3.66
1747106513165,8.47	1497	65	24.22	3.60
1747106515192,8.99	1539	67	24.84	3.68
1747106517234,8.27	1464	65	23.94	3.54
1747106519263,8.86	1519	64	24.08	3.58
1747106521290,9.84	1576	65	26.26	3.77
1747106523351,8.29	1468	66	23.62	3.55
1747106525379,8.68	1497	65	24.93	3.65
1747106527434,8.54	1466	66	23.93	3.61
1747106529459,8.92	1523	65	24.30	3.60
1747106531505,8.80	1490	65	24.10	3.59
1747106533529,9.80	1644	65	24.43	3.58
1747106535559,8.48	1539	65	24.20	3.54
1747106537594,9.26	1546	64	25.57	3.75
1747106539642,9.55	1602	64	25.27	3.65
1747106541697,8.40	1454	64	24.49	3.59
1747106543738,8.49	1448	64	23.95	3.57
1747106545761,8.49	1461	64	23.87	3.58
1747106547787,8.76	1458	65	23.85	3.60
1747106549815,9.37	1595	65	24.45	3.59
1747106551851,8.42	1503	65	23.99	3.56
1747106553897,9.15	1522	65	25.12	3.68
1747106555946,9.64	1574	66	25.31	3.67
1747106557998,7.93	1425	66	23.59	3.54
1747106560029,8.92	1504	66	25.72	3.73
1747106562088,8.19	1569	65	21.83	3.25
