timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747105037074,9.58	1670	64	24.69	3.56
1747105039116,8.14	1537	66	23.82	3.53
1747105041150,8.85	1630	66	24.34	3.53
1747105043189,8.22	1530	65	23.87	3.55
1747105045228,9.36	1687	65	24.32	3.51
1747105047264,8.72	1562	65	24.18	3.55
1747105049298,8.34	1522	65	23.97	3.53
1747105051330,8.42	1571	66	24.18	3.54
1747105053369,8.39	1534	65	24.02	3.57
1747105055408,8.45	1526	65	24.15	3.51
1747105057442,9.47	1638	64	24.52	3.57
1747105059481,8.31	1485	65	23.64	3.51
1747105061520,8.26	1462	66	23.81	3.50
1747105063554,8.17	1478	64	23.95	3.54
1747105065594,8.70	1568	65	24.17	3.59
1747105067630,9.02	1591	65	24.29	3.56
1747105069669,8.14	1486	66	23.88	3.57
1747105071704,8.26	1525	66	23.57	3.51
1747105073737,9.14	1668	65	24.31	3.52
1747105075776,8.46	1612	66	24.22	3.53
1747105077818,8.04	1521	65	23.76	3.48
1747105079852,8.43	1528	66	24.01	3.54
1747105081893,9.06	1578	64	24.30	3.57
1747105083928,8.17	1488	65	23.73	3.53
1747105085965,8.30	1483	65	24.03	3.54
1747105087998,8.46	1535	66	23.91	3.53
1747105090034,8.99	1529	64	24.04	3.56
1747105092071,8.59	1485	66	24.10	3.58
1747105094108,8.60	1554	64	24.21	3.57
1747105096144,8.86	1572	66	24.10	3.57
1747105098176,8.29	1464	66	23.78	3.58
1747105100214,8.07	1469	66	23.66	3.52
1747105102250,8.78	1564	65	24.03	3.54
1747105104293,8.52	1501	66	23.90	3.55
1747105106323,8.28	1463	65	23.76	3.55
1747105108362,8.20	1476	65	23.74	3.53
1747105110399,8.30	1501	65	23.98	3.52
1747105112436,8.78	1562	65	24.16	3.57
1747105114475,8.33	1515	66	23.99	3.54
1747105116510,10.44	1770	66	24.94	3.55
1747105118548,8.44	1513	64	23.91	3.57
1747105120584,8.44	1565	66	23.95	3.56
1747105122621,8.43	1532	64	24.00	3.57
1747105124659,8.21	1561	65	23.09	3.43
1747105126697,9.28	1708	64	22.43	3.26
1747105128734,7.51	1485	65	21.19	3.20
1747105130769,9.10	1586	65	24.59	3.58
1747105132811,8.34	1504	65	23.95	3.55
1747105134844,8.40	1520	64	23.89	3.52
1747105136882,8.38	1523	64	23.89	3.55
1747105138918,8.36	1523	66	24.01	3.59
1747105140955,8.38	1528	66	24.20	3.60
1747105142992,8.22	1511	66	23.87	3.55
1747105145030,8.38	1517	65	23.99	3.55
1747105147068,8.72	1500	65	24.09	3.58
1747105149101,8.88	1595	66	24.26	3.56
1747105151135,8.66	1537	65	23.87	3.53
1747105153173,8.44	1512	65	23.85	3.52
1747105155213,8.67	1496	65	24.00	3.55
1747105157246,8.47	1485	66	24.06	3.54
1747105159282,10.30	1709	65	24.78	3.56
1747105161318,9.21	1563	65	24.55	3.56
1747105163354,8.38	1450	66	23.79	3.51
1747105165391,8.61	1523	66	23.99	3.53
1747105167428,8.69	1522	65	24.10	3.61
1747105169472,9.39	1584	64	24.39	3.60
1747105171503,8.52	1438	65	23.89	3.53
1747105173539,8.35	1420	65	23.71	3.52
1747105175577,8.38	1419	65	23.67	3.55
1747105177611,8.32	1420	65	23.62	3.56
1747105179648,8.19	1434	65	23.71	3.54
1747105181683,8.25	1429	65	23.64	3.55
1747105183720,8.32	1451	65	23.59	3.56
1747105185752,8.17	1446	66	23.58	3.54
1747105187796,8.34	1462	66	23.46	3.49
1747105189834,8.28	1464	66	23.83	3.55
1747105191873,8.74	1552	65	24.25	3.59
1747105193912,8.20	1483	65	23.52	3.56
1747105195945,8.83	1560	66	24.03	3.57
1747105197983,8.47	1501	65	24.01	3.54
1747105200022,8.37	1514	65	23.92	3.54
1747105202058,8.20	1486	64	23.81	3.55
1747105204096,8.26	1484	65	23.75	3.53
1747105206132,9.16	1599	66	24.28	3.56
1747105208170,8.27	1512	66	23.76	3.53
1747105210207,9.43	1669	64	24.44	3.59
1747105212245,8.39	1522	65	24.00	3.58
1747105214281,8.13	1495	66	23.92	3.54
1747105216320,9.87	1709	66	24.60	3.56
1747105218359,8.79	1554	64	23.99	3.51
1747105220399,8.38	1490	65	23.64	3.50
1747105222438,8.67	1566	65	24.23	3.60
1747105224476,8.31	1502	64	24.14	3.54
1747105226512,8.76	1601	65	24.35	3.54
1747105228546,8.38	1529	65	23.69	3.51
1747105230579,10.21	1693	64	24.74	3.56
1747105232612,8.42	1490	64	24.06	3.55
1747105234650,8.17	1497	65	23.85	3.53
1747105236688,9.16	1606	65	24.35	3.56
1747105238728,8.42	1506	65	23.83	3.57
1747105240765,8.67	1528	66	23.82	3.53
1747105242803,9.34	1642	66	24.40	3.55
1747105244838,8.73	1587	65	24.09	3.56
1747105246873,8.70	1565	64	24.31	3.59
1747105248906,9.78	1703	64	24.60	3.54
1747105250941,8.72	1574	64	23.98	3.57
1747105252974,8.62	1527	66	24.13	3.56
1747105255017,8.28	1494	65	23.84	3.54
1747105257053,9.33	1608	66	24.24	3.53
1747105259088,9.63	1630	64	24.54	3.55
1747105261123,8.77	1528	65	24.11	3.58
1747105263161,8.42	1491	66	23.96	3.54
1747105265197,8.42	1530	64	23.89	3.55
1747105267233,9.09	1554	65	24.34	3.59
1747105269268,8.47	1497	64	23.89	3.57
1747105271304,10.93	1758	64	25.20	3.59
1747105273341,8.58	1499	65	23.72	3.52
1747105275379,9.06	1595	65	24.17	3.54
1747105277411,9.20	1637	65	24.65	3.61
1747105279445,8.32	1530	65	24.12	3.54
1747105281479,10.50	1758	65	25.24	3.60
1747105283517,8.34	1501	65	23.89	3.54
1747105285552,8.55	1517	66	23.89	3.53
1747105287589,8.79	1567	65	24.01	3.52
1747105289624,8.60	1529	66	24.19	3.53
1747105291659,8.79	1547	65	24.16	3.55
1747105293701,9.29	1587	65	24.36	3.53
1747105295738,8.74	1560	66	24.24	3.55
1747105297774,8.72	1567	65	23.87	3.55
1747105299810,8.44	1535	65	24.02	3.53
1747105301847,8.84	1570	65	24.20	3.56
1747105303885,10.03	1709	66	24.95	3.57
1747105305921,8.32	1493	66	23.93	3.56
1747105307959,8.34	1505	66	23.63	3.52
1747105309996,9.08	1556	66	24.09	3.55
1747105312031,8.64	1497	65	24.04	3.55
1747105314067,9.33	1654	65	24.44	3.55
1747105316106,8.32	1539	65	23.99	3.55
1747105318144,9.31	1664	65	24.31	3.53
1747105320181,8.34	1575	66	23.91	3.53
1747105322217,8.63	1592	66	23.88	3.54
1747105324254,8.21	1527	66	23.90	3.55
1747105326291,8.32	1509	65	23.84	3.55
1747105328328,8.24	1506	67	23.77	3.54
1747105330367,8.19	1570	65	22.07	3.26
